"","x","y","STR","Date"
"9873",456755,6526465,5.32120704650879,2018-05-17
"9874",456765,6526465,5.19823503494263,2018-05-17
"9875",456775,6526465,5.19823503494263,2018-05-17
"9876",456785,6526465,5.06559658050537,2018-05-17
"9877",456795,6526465,5.06559658050537,2018-05-17
"9878",456805,6526465,4.60055541992188,2018-05-17
"9879",456815,6526465,4.60055541992188,2018-05-17
"9880",456825,6526465,4.36054658889771,2018-05-17
"9881",456835,6526465,4.36054658889771,2018-05-17
"9882",456845,6526465,5.22091960906982,2018-05-17
"9883",456855,6526465,5.22091960906982,2018-05-17
"9884",456865,6526465,6.365478515625,2018-05-17
"9885",456875,6526465,6.365478515625,2018-05-17
"9886",456885,6526465,5.15336942672729,2018-05-17
"9887",456895,6526465,5.15336942672729,2018-05-17
"9888",456905,6526465,4.41140699386597,2018-05-17
"9889",456915,6526465,4.41140699386597,2018-05-17
"9890",456925,6526465,4.15620231628418,2018-05-17
"9891",456935,6526465,4.15620231628418,2018-05-17
"9892",456945,6526465,3.68787026405334,2018-05-17
"9893",456955,6526465,3.68787026405334,2018-05-17
"9894",456965,6526465,3.47356104850769,2018-05-17
"9895",456975,6526465,3.47356104850769,2018-05-17
"9896",456985,6526465,3.97685861587524,2018-05-17
"9897",456995,6526465,3.97685861587524,2018-05-17
"9898",457005,6526465,5.71301746368408,2018-05-17
"9899",457015,6526465,5.71301746368408,2018-05-17
"9900",457025,6526465,6.91813516616821,2018-05-17
"9901",457035,6526465,6.91813516616821,2018-05-17
"9902",457045,6526465,5.83027791976929,2018-05-17
"9903",457055,6526465,5.83027791976929,2018-05-17
"9904",457065,6526465,4.29423999786377,2018-05-17
"9905",457075,6526465,4.29423999786377,2018-05-17
"9906",457085,6526465,4.10506200790405,2018-05-17
"9907",457095,6526465,4.10506200790405,2018-05-17
"9908",457105,6526465,4.4807825088501,2018-05-17
"9909",457115,6526465,4.4807825088501,2018-05-17
"9910",457125,6526465,4.40570688247681,2018-05-17
"9911",457135,6526465,4.40570688247681,2018-05-17
"9912",457145,6526465,4.13050079345703,2018-05-17
"9913",457155,6526465,4.13050079345703,2018-05-17
"9914",457165,6526465,4.60668516159058,2018-05-17
"9915",457175,6526465,4.60668516159058,2018-05-17
"9916",457185,6526465,5.21333932876587,2018-05-17
"9917",457195,6526465,5.21333932876587,2018-05-17
"9918",457205,6526465,4.91114473342896,2018-05-17
"9919",457215,6526465,4.91114473342896,2018-05-17
"9920",457225,6526465,4.70030879974365,2018-05-17
"9921",457235,6526465,4.70030879974365,2018-05-17
"9943",456055,6526455,4.8435640335083,2018-05-17
"9944",456065,6526455,4.25633335113525,2018-05-17
"9945",456075,6526455,4.25633335113525,2018-05-17
"9946",456085,6526455,4.16655731201172,2018-05-17
"9947",456095,6526455,4.16655731201172,2018-05-17
"9948",456105,6526455,4.43433094024658,2018-05-17
"9949",456115,6526455,4.43433094024658,2018-05-17
"9950",456125,6526455,4.95246553421021,2018-05-17
"9951",456135,6526455,4.95246553421021,2018-05-17
"9952",456145,6526455,4.99438095092773,2018-05-17
"9953",456155,6526455,4.99438095092773,2018-05-17
"9954",456165,6526455,4.6375412940979,2018-05-17
"9955",456175,6526455,4.6375412940979,2018-05-17
"9956",456185,6526455,4.31065797805786,2018-05-17
"9957",456195,6526455,4.31065797805786,2018-05-17
"9958",456205,6526455,4.62515735626221,2018-05-17
"9959",456215,6526455,4.62515735626221,2018-05-17
"9960",456225,6526455,4.55802917480469,2018-05-17
"9961",456235,6526455,4.55802917480469,2018-05-17
"9962",456245,6526455,4.40001916885376,2018-05-17
"9963",456255,6526455,4.40001916885376,2018-05-17
"9964",456265,6526455,4.48664665222168,2018-05-17
"9965",456275,6526455,4.48664665222168,2018-05-17
"9966",456285,6526455,4.41140699386597,2018-05-17
"9967",456295,6526455,4.41140699386597,2018-05-17
"9968",456305,6526455,4.57617330551147,2018-05-17
"9969",456315,6526455,4.57617330551147,2018-05-17
"9970",456325,6526455,5.62556505203247,2018-05-17
"9971",456335,6526455,5.62556505203247,2018-05-17
"9972",456345,6526455,6.08763599395752,2018-05-17
"9973",456355,6526455,6.08763599395752,2018-05-17
"9974",456365,6526455,5.60835218429565,2018-05-17
"9975",456375,6526455,5.60835218429565,2018-05-17
"9976",456385,6526455,5.77564477920532,2018-05-17
"9977",456395,6526455,5.77564477920532,2018-05-17
"9978",456405,6526455,8.5500602722168,2018-05-17
"9979",456415,6526455,8.5500602722168,2018-05-17
"9980",456425,6526455,7.44720840454102,2018-05-17
"9981",456435,6526455,7.44720840454102,2018-05-17
"9982",456445,6526455,10.359917640686,2018-05-17
"9983",456455,6526455,10.359917640686,2018-05-17
"9984",456465,6526455,10.1090250015259,2018-05-17
"9985",456475,6526455,10.1090250015259,2018-05-17
"9986",456485,6526455,6.82026195526123,2018-05-17
"9987",456495,6526455,6.82026195526123,2018-05-17
"9988",456505,6526455,5.13118410110474,2018-05-17
"9989",456515,6526455,5.13118410110474,2018-05-17
"9990",456525,6526455,4.38302946090698,2018-05-17
"9991",456535,6526455,4.38302946090698,2018-05-17
"9992",456545,6526455,5.38457775115967,2018-05-17
"9993",456555,6526455,5.38457775115967,2018-05-17
"9994",456565,6526455,6.8688907623291,2018-05-17
"9995",456575,6526455,6.8688907623291,2018-05-17
"9996",456585,6526455,8.53200340270996,2018-05-17
"9997",456595,6526455,8.53200340270996,2018-05-17
"9998",456605,6526455,6.32292985916138,2018-05-17
"9999",456615,6526455,6.32292985916138,2018-05-17
"10000",456625,6526455,8.06924152374268,2018-05-17
"10001",456635,6526455,8.06924152374268,2018-05-17
"10002",456645,6526455,7.3633337020874,2018-05-17
"10003",456655,6526455,7.3633337020874,2018-05-17
"10004",456665,6526455,5.55725479125977,2018-05-17
"10005",456675,6526455,5.55725479125977,2018-05-17
"10006",456685,6526455,4.53402423858643,2018-05-17
"10007",456695,6526455,4.53402423858643,2018-05-17
"10008",456705,6526455,4.36614894866943,2018-05-17
"10009",456715,6526455,4.36614894866943,2018-05-17
"10010",456725,6526455,5.1907114982605,2018-05-17
"10011",456735,6526455,5.1907114982605,2018-05-17
"10012",456745,6526455,5.10916090011597,2018-05-17
"10013",456755,6526455,5.10916090011597,2018-05-17
"10014",456765,6526455,4.38868045806885,2018-05-17
"10015",456775,6526455,4.38868045806885,2018-05-17
"10016",456785,6526455,4.39434337615967,2018-05-17
"10017",456795,6526455,4.39434337615967,2018-05-17
"10018",456805,6526455,4.2295970916748,2018-05-17
"10019",456815,6526455,4.2295970916748,2018-05-17
"10020",456825,6526455,4.47493171691895,2018-05-17
"10021",456835,6526455,4.47493171691895,2018-05-17
"10022",456845,6526455,5.18320608139038,2018-05-17
"10023",456855,6526455,5.18320608139038,2018-05-17
"10024",456865,6526455,6.51843023300171,2018-05-17
"10025",456875,6526455,6.51843023300171,2018-05-17
"10026",456885,6526455,5.84868907928467,2018-05-17
"10027",456895,6526455,5.84868907928467,2018-05-17
"10028",456905,6526455,6.37619400024414,2018-05-17
"10029",456915,6526455,6.37619400024414,2018-05-17
"10030",456925,6526455,5.06559658050537,2018-05-17
"10031",456935,6526455,5.06559658050537,2018-05-17
"10032",456945,6526455,4.00099468231201,2018-05-17
"10033",456955,6526455,4.00099468231201,2018-05-17
"10034",456965,6526455,3.91521334648132,2018-05-17
"10035",456975,6526455,3.91521334648132,2018-05-17
"10036",456985,6526455,4.69396734237671,2018-05-17
"10037",456995,6526455,4.69396734237671,2018-05-17
"10038",457005,6526455,5.69533967971802,2018-05-17
"10039",457015,6526455,5.69533967971802,2018-05-17
"10040",457025,6526455,5.83947086334229,2018-05-17
"10041",457035,6526455,5.83947086334229,2018-05-17
"10042",457045,6526455,6.10748624801636,2018-05-17
"10043",457055,6526455,6.10748624801636,2018-05-17
"10044",457065,6526455,4.4574556350708,2018-05-17
"10045",457075,6526455,4.4574556350708,2018-05-17
"10046",457085,6526455,4.11520624160767,2018-05-17
"10047",457095,6526455,4.11520624160767,2018-05-17
"10048",457105,6526455,4.40001916885376,2018-05-17
"10049",457115,6526455,4.40001916885376,2018-05-17
"10050",457125,6526455,4.40570688247681,2018-05-17
"10051",457135,6526455,4.40570688247681,2018-05-17
"10052",457145,6526455,4.1769552230835,2018-05-17
"10053",457155,6526455,4.1769552230835,2018-05-17
"10054",457165,6526455,4.75803565979004,2018-05-17
"10055",457175,6526455,4.75803565979004,2018-05-17
"10056",457185,6526455,5.25143003463745,2018-05-17
"10057",457195,6526455,5.25143003463745,2018-05-17
"10058",457205,6526455,5.05121517181396,2018-05-17
"10059",457215,6526455,5.05121517181396,2018-05-17
"10060",457225,6526455,4.86367177963257,2018-05-17
"10061",457235,6526455,4.86367177963257,2018-05-17
"10083",456055,6526445,4.8435640335083,2018-05-17
"10084",456065,6526445,4.25633335113525,2018-05-17
"10085",456075,6526445,4.25633335113525,2018-05-17
"10086",456085,6526445,4.16655731201172,2018-05-17
"10087",456095,6526445,4.16655731201172,2018-05-17
"10088",456105,6526445,4.43433094024658,2018-05-17
"10089",456115,6526445,4.43433094024658,2018-05-17
"10090",456125,6526445,4.95246553421021,2018-05-17
"10091",456135,6526445,4.95246553421021,2018-05-17
"10092",456145,6526445,4.99438095092773,2018-05-17
"10093",456155,6526445,4.99438095092773,2018-05-17
"10094",456165,6526445,4.6375412940979,2018-05-17
"10095",456175,6526445,4.6375412940979,2018-05-17
"10096",456185,6526445,4.31065797805786,2018-05-17
"10097",456195,6526445,4.31065797805786,2018-05-17
"10098",456205,6526445,4.62515735626221,2018-05-17
"10099",456215,6526445,4.62515735626221,2018-05-17
"10100",456225,6526445,4.55802917480469,2018-05-17
"10101",456235,6526445,4.55802917480469,2018-05-17
"10102",456245,6526445,4.40001916885376,2018-05-17
"10103",456255,6526445,4.40001916885376,2018-05-17
"10104",456265,6526445,4.48664665222168,2018-05-17
"10105",456275,6526445,4.48664665222168,2018-05-17
"10106",456285,6526445,4.41140699386597,2018-05-17
"10107",456295,6526445,4.41140699386597,2018-05-17
"10108",456305,6526445,4.57617330551147,2018-05-17
"10109",456315,6526445,4.57617330551147,2018-05-17
"10110",456325,6526445,5.62556505203247,2018-05-17
"10111",456335,6526445,5.62556505203247,2018-05-17
"10112",456345,6526445,6.08763599395752,2018-05-17
"10113",456355,6526445,6.08763599395752,2018-05-17
"10114",456365,6526445,5.60835218429565,2018-05-17
"10115",456375,6526445,5.60835218429565,2018-05-17
"10116",456385,6526445,5.77564477920532,2018-05-17
"10117",456395,6526445,5.77564477920532,2018-05-17
"10118",456405,6526445,8.5500602722168,2018-05-17
"10119",456415,6526445,8.5500602722168,2018-05-17
"10120",456425,6526445,7.44720840454102,2018-05-17
"10121",456435,6526445,7.44720840454102,2018-05-17
"10122",456445,6526445,10.359917640686,2018-05-17
"10123",456455,6526445,10.359917640686,2018-05-17
"10124",456465,6526445,10.1090250015259,2018-05-17
"10125",456475,6526445,10.1090250015259,2018-05-17
"10126",456485,6526445,6.82026195526123,2018-05-17
"10127",456495,6526445,6.82026195526123,2018-05-17
"10128",456505,6526445,5.13118410110474,2018-05-17
"10129",456515,6526445,5.13118410110474,2018-05-17
"10130",456525,6526445,4.38302946090698,2018-05-17
"10131",456535,6526445,4.38302946090698,2018-05-17
"10132",456545,6526445,5.38457775115967,2018-05-17
"10133",456555,6526445,5.38457775115967,2018-05-17
"10134",456565,6526445,6.8688907623291,2018-05-17
"10135",456575,6526445,6.8688907623291,2018-05-17
"10136",456585,6526445,8.53200340270996,2018-05-17
"10137",456595,6526445,8.53200340270996,2018-05-17
"10138",456605,6526445,6.32292985916138,2018-05-17
"10139",456615,6526445,6.32292985916138,2018-05-17
"10140",456625,6526445,8.06924152374268,2018-05-17
"10141",456635,6526445,8.06924152374268,2018-05-17
"10142",456645,6526445,7.3633337020874,2018-05-17
"10143",456655,6526445,7.3633337020874,2018-05-17
"10144",456665,6526445,5.55725479125977,2018-05-17
"10145",456675,6526445,5.55725479125977,2018-05-17
"10146",456685,6526445,4.53402423858643,2018-05-17
"10147",456695,6526445,4.53402423858643,2018-05-17
"10148",456705,6526445,4.36614894866943,2018-05-17
"10149",456715,6526445,4.36614894866943,2018-05-17
"10150",456725,6526445,5.1907114982605,2018-05-17
"10151",456735,6526445,5.1907114982605,2018-05-17
"10152",456745,6526445,5.10916090011597,2018-05-17
"10153",456755,6526445,5.10916090011597,2018-05-17
"10154",456765,6526445,4.38868045806885,2018-05-17
"10155",456775,6526445,4.38868045806885,2018-05-17
"10156",456785,6526445,4.39434337615967,2018-05-17
"10157",456795,6526445,4.39434337615967,2018-05-17
"10158",456805,6526445,4.2295970916748,2018-05-17
"10159",456815,6526445,4.2295970916748,2018-05-17
"10160",456825,6526445,4.47493171691895,2018-05-17
"10161",456835,6526445,4.47493171691895,2018-05-17
"10162",456845,6526445,5.18320608139038,2018-05-17
"10163",456855,6526445,5.18320608139038,2018-05-17
"10164",456865,6526445,6.51843023300171,2018-05-17
"10165",456875,6526445,6.51843023300171,2018-05-17
"10166",456885,6526445,5.84868907928467,2018-05-17
"10167",456895,6526445,5.84868907928467,2018-05-17
"10168",456905,6526445,6.37619400024414,2018-05-17
"10169",456915,6526445,6.37619400024414,2018-05-17
"10170",456925,6526445,5.06559658050537,2018-05-17
"10171",456935,6526445,5.06559658050537,2018-05-17
"10172",456945,6526445,4.00099468231201,2018-05-17
"10173",456955,6526445,4.00099468231201,2018-05-17
"10174",456965,6526445,3.91521334648132,2018-05-17
"10175",456975,6526445,3.91521334648132,2018-05-17
"10176",456985,6526445,4.69396734237671,2018-05-17
"10177",456995,6526445,4.69396734237671,2018-05-17
"10178",457005,6526445,5.69533967971802,2018-05-17
"10179",457015,6526445,5.69533967971802,2018-05-17
"10180",457025,6526445,5.83947086334229,2018-05-17
"10181",457035,6526445,5.83947086334229,2018-05-17
"10182",457045,6526445,6.10748624801636,2018-05-17
"10183",457055,6526445,6.10748624801636,2018-05-17
"10184",457065,6526445,4.4574556350708,2018-05-17
"10185",457075,6526445,4.4574556350708,2018-05-17
"10186",457085,6526445,4.11520624160767,2018-05-17
"10187",457095,6526445,4.11520624160767,2018-05-17
"10188",457105,6526445,4.40001916885376,2018-05-17
"10189",457115,6526445,4.40001916885376,2018-05-17
"10190",457125,6526445,4.40570688247681,2018-05-17
"10191",457135,6526445,4.40570688247681,2018-05-17
"10192",457145,6526445,4.1769552230835,2018-05-17
"10193",457155,6526445,4.1769552230835,2018-05-17
"10194",457165,6526445,4.75803565979004,2018-05-17
"10195",457175,6526445,4.75803565979004,2018-05-17
"10196",457185,6526445,5.25143003463745,2018-05-17
"10197",457195,6526445,5.25143003463745,2018-05-17
"10198",457205,6526445,5.05121517181396,2018-05-17
"10199",457215,6526445,5.05121517181396,2018-05-17
"10200",457225,6526445,4.86367177963257,2018-05-17
"10201",457235,6526445,4.86367177963257,2018-05-17
"10223",456055,6526435,5.25143003463745,2018-05-17
"10224",456065,6526435,4.79718971252441,2018-05-17
"10225",456075,6526435,4.79718971252441,2018-05-17
"10226",456085,6526435,4.59443950653076,2018-05-17
"10227",456095,6526435,4.59443950653076,2018-05-17
"10228",456105,6526435,4.59443950653076,2018-05-17
"10229",456115,6526435,4.59443950653076,2018-05-17
"10230",456125,6526435,4.79062652587891,2018-05-17
"10231",456135,6526435,4.79062652587891,2018-05-17
"10232",456145,6526435,4.8235969543457,2018-05-17
"10233",456155,6526435,4.8235969543457,2018-05-17
"10234",456165,6526435,4.93173170089722,2018-05-17
"10235",456175,6526435,4.93173170089722,2018-05-17
"10236",456185,6526435,4.83023691177368,2018-05-17
"10237",456195,6526435,4.83023691177368,2018-05-17
"10238",456205,6526435,4.37739038467407,2018-05-17
"10239",456215,6526435,4.37739038467407,2018-05-17
"10240",456225,6526435,4.11520624160767,2018-05-17
"10241",456235,6526435,4.11520624160767,2018-05-17
"10242",456245,6526435,4.71303415298462,2018-05-17
"10243",456255,6526435,4.71303415298462,2018-05-17
"10244",456265,6526435,4.93862676620483,2018-05-17
"10245",456275,6526435,4.93862676620483,2018-05-17
"10246",456285,6526435,4.88392114639282,2018-05-17
"10247",456295,6526435,4.88392114639282,2018-05-17
"10248",456305,6526435,5.2361364364624,2018-05-17
"10249",456315,6526435,5.2361364364624,2018-05-17
"10250",456325,6526435,6.89343452453613,2018-05-17
"10251",456335,6526435,6.89343452453613,2018-05-17
"10252",456345,6526435,7.26758241653442,2018-05-17
"10253",456355,6526435,7.26758241653442,2018-05-17
"10254",456365,6526435,5.30556392669678,2018-05-17
"10255",456375,6526435,5.30556392669678,2018-05-17
"10256",456385,6526435,5.83947086334229,2018-05-17
"10257",456395,6526435,5.83947086334229,2018-05-17
"10258",456405,6526435,9.35477828979492,2018-05-17
"10259",456415,6526435,9.35477828979492,2018-05-17
"10260",456425,6526435,6.79617500305176,2018-05-17
"10261",456435,6526435,6.79617500305176,2018-05-17
"10262",456445,6526435,9.48415088653564,2018-05-17
"10263",456455,6526435,9.48415088653564,2018-05-17
"10264",456465,6526435,8.51401615142822,2018-05-17
"10265",456475,6526435,8.51401615142822,2018-05-17
"10266",456485,6526435,6.15760660171509,2018-05-17
"10267",456495,6526435,6.15760660171509,2018-05-17
"10268",456505,6526435,4.42858123779297,2018-05-17
"10269",456515,6526435,4.42858123779297,2018-05-17
"10270",456525,6526435,4.07988119125366,2018-05-17
"10271",456535,6526435,4.07988119125366,2018-05-17
"10272",456545,6526435,5.4006233215332,2018-05-17
"10273",456555,6526435,5.4006233215332,2018-05-17
"10274",456565,6526435,6.71304178237915,2018-05-17
"10275",456575,6526435,6.71304178237915,2018-05-17
"10276",456585,6526435,7.4331111907959,2018-05-17
"10277",456595,6526435,7.4331111907959,2018-05-17
"10278",456605,6526435,7.81579637527466,2018-05-17
"10279",456615,6526435,7.81579637527466,2018-05-17
"10280",456625,6526435,8.1848087310791,2018-05-17
"10281",456635,6526435,8.1848087310791,2018-05-17
"10282",456645,6526435,6.16771745681763,2018-05-17
"10283",456655,6526435,6.16771745681763,2018-05-17
"10284",456665,6526435,6.12744855880737,2018-05-17
"10285",456675,6526435,6.12744855880737,2018-05-17
"10286",456685,6526435,5.07281303405762,2018-05-17
"10287",456695,6526435,5.07281303405762,2018-05-17
"10288",456705,6526435,5.1907114982605,2018-05-17
"10289",456715,6526435,5.1907114982605,2018-05-17
"10290",456725,6526435,5.83947086334229,2018-05-17
"10291",456735,6526435,5.83947086334229,2018-05-17
"10292",456745,6526435,4.79062652587891,2018-05-17
"10293",456755,6526435,4.79062652587891,2018-05-17
"10294",456765,6526435,4.18216991424561,2018-05-17
"10295",456775,6526435,4.18216991424561,2018-05-17
