"","x","y","STR","Date"
"14067",456695,6526165,20.0203037261963,2018-06-26
"14068",456705,6526165,21.5336227416992,2018-06-26
"14069",456715,6526165,21.5336227416992,2018-06-26
"14070",456725,6526165,24.7828960418701,2018-06-26
"14071",456735,6526165,24.7828960418701,2018-06-26
"14072",456745,6526165,28.4202632904053,2018-06-26
"14073",456755,6526165,28.4202632904053,2018-06-26
"14074",456765,6526165,30.257999420166,2018-06-26
"14075",456775,6526165,30.257999420166,2018-06-26
"14076",456785,6526165,25.7473182678223,2018-06-26
"14077",456795,6526165,25.7473182678223,2018-06-26
"14078",456805,6526165,17.4637336730957,2018-06-26
"14079",456815,6526165,17.4637336730957,2018-06-26
"14080",456825,6526165,15.8498668670654,2018-06-26
"14081",456835,6526165,15.8498668670654,2018-06-26
"14082",456845,6526165,16.5581092834473,2018-06-26
"14083",456855,6526165,16.5581092834473,2018-06-26
"14084",456865,6526165,18.3927440643311,2018-06-26
"14085",456875,6526165,18.3927440643311,2018-06-26
"14086",456885,6526165,17.60080909729,2018-06-26
"14087",456895,6526165,17.60080909729,2018-06-26
"14088",456905,6526165,15.4086923599243,2018-06-26
"14089",456915,6526165,15.4086923599243,2018-06-26
"14090",456925,6526165,14.7391691207886,2018-06-26
"14091",456935,6526165,14.7391691207886,2018-06-26
"14092",456945,6526165,15.5167999267578,2018-06-26
"14093",456955,6526165,15.5167999267578,2018-06-26
"14094",456965,6526165,16.8076438903809,2018-06-26
"14095",456975,6526165,16.8076438903809,2018-06-26
"14096",456985,6526165,16.8711414337158,2018-06-26
"14097",456995,6526165,16.8711414337158,2018-06-26
"14098",457005,6526165,16.3154888153076,2018-06-26
"14099",457015,6526165,16.3154888153076,2018-06-26
"14100",457025,6526165,15.5167999267578,2018-06-26
"14101",457035,6526165,15.5167999267578,2018-06-26
"14102",457045,6526165,16.3755111694336,2018-06-26
"14103",457055,6526165,16.3755111694336,2018-06-26
"14104",457065,6526165,15.6816673278809,2018-06-26
"14105",457075,6526165,15.6816673278809,2018-06-26
"14106",457085,6526165,16.5581092834473,2018-06-26
"14107",457095,6526165,16.5581092834473,2018-06-26
"14108",457105,6526165,17.1955680847168,2018-06-26
"14109",457115,6526165,17.1955680847168,2018-06-26
"14110",457125,6526165,19.0124988555908,2018-06-26
"14162",456245,6526155,9.91619682312012,2018-06-26
"14163",456255,6526155,9.91619682312012,2018-06-26
"14175",456375,6526155,12.142409324646,2018-06-26
"14181",456435,6526155,20.1088962554932,2018-06-26
"14182",456445,6526155,26.9419116973877,2018-06-26
"14183",456455,6526155,26.9419116973877,2018-06-26
"14184",456465,6526155,27.7443313598633,2018-06-26
"14185",456475,6526155,27.7443313598633,2018-06-26
"14186",456485,6526155,21.1351928710938,2018-06-26
"14187",456495,6526155,21.1351928710938,2018-06-26
"14188",456505,6526155,21.6354846954346,2018-06-26
"14189",456515,6526155,21.6354846954346,2018-06-26
"14190",456525,6526155,24.1355781555176,2018-06-26
"14191",456535,6526155,24.1355781555176,2018-06-26
"14192",456545,6526155,21.6354846954346,2018-06-26
"14193",456555,6526155,21.6354846954346,2018-06-26
"14194",456565,6526155,19.0124988555908,2018-06-26
"14195",456575,6526155,19.0124988555908,2018-06-26
"14196",456585,6526155,18.6977405548096,2018-06-26
"14197",456595,6526155,18.6977405548096,2018-06-26
"14198",456605,6526155,19.0124988555908,2018-06-26
"14199",456615,6526155,19.0124988555908,2018-06-26
"14200",456625,6526155,19.5040035247803,2018-06-26
"14201",456635,6526155,19.5040035247803,2018-06-26
"14202",456645,6526155,22.3751850128174,2018-06-26
"14203",456655,6526155,22.3751850128174,2018-06-26
"14204",456665,6526155,21.1351928710938,2018-06-26
"14205",456675,6526155,21.1351928710938,2018-06-26
"14206",456685,6526155,19.8453330993652,2018-06-26
"14207",456695,6526155,19.8453330993652,2018-06-26
"14208",456705,6526155,21.432674407959,2018-06-26
"14209",456715,6526155,21.432674407959,2018-06-26
"14210",456725,6526155,25.0512657165527,2018-06-26
"14211",456735,6526155,25.0512657165527,2018-06-26
"14212",456745,6526155,27.257438659668,2018-06-26
"14213",456755,6526155,27.257438659668,2018-06-26
"14214",456765,6526155,25.1875610351562,2018-06-26
"14215",456775,6526155,25.1875610351562,2018-06-26
"14216",456785,6526155,20.1982402801514,2018-06-26
"14217",456795,6526155,20.1982402801514,2018-06-26
"14218",456805,6526155,16.6819934844971,2018-06-26
"14219",456815,6526155,16.6819934844971,2018-06-26
"14220",456825,6526155,15.9639024734497,2018-06-26
"14221",456835,6526155,15.9639024734497,2018-06-26
"14222",456845,6526155,15.2491664886475,2018-06-26
"14223",456855,6526155,15.2491664886475,2018-06-26
"14224",456865,6526155,15.9066915512085,2018-06-26
"14225",456875,6526155,15.9066915512085,2018-06-26
"14226",456885,6526155,16.255880355835,2018-06-26
"14227",456895,6526155,16.255880355835,2018-06-26
"14228",456905,6526155,14.7887201309204,2018-06-26
"14229",456915,6526155,14.7887201309204,2018-06-26
"14230",456925,6526155,14.6899309158325,2018-06-26
"14231",456935,6526155,14.6899309158325,2018-06-26
"14232",456945,6526155,15.9639024734497,2018-06-26
"14233",456955,6526155,15.9639024734497,2018-06-26
"14234",456965,6526155,15.9639024734497,2018-06-26
"14235",456975,6526155,15.9639024734497,2018-06-26
"14236",456985,6526155,16.1966800689697,2018-06-26
"14237",456995,6526155,16.1966800689697,2018-06-26
"14238",457005,6526155,16.4968166351318,2018-06-26
"14239",457015,6526155,16.4968166351318,2018-06-26
"14240",457025,6526155,15.8498668670654,2018-06-26
"14241",457035,6526155,15.8498668670654,2018-06-26
"14242",457045,6526155,15.3019952774048,2018-06-26
"14243",457055,6526155,15.3019952774048,2018-06-26
"14244",457065,6526155,15.0927209854126,2018-06-26
"14245",457075,6526155,15.0927209854126,2018-06-26
"14246",457085,6526155,16.6198329925537,2018-06-26
"14247",457095,6526155,16.6198329925537,2018-06-26
"14248",457105,6526155,17.1955680847168,2018-06-26
"14249",457115,6526155,17.1955680847168,2018-06-26
"14285",456075,6526145,12.5685863494873,2018-06-26
"14287",456095,6526145,9.84561061859131,2018-06-26
"14292",456145,6526145,7.09551620483398,2018-06-26
"14300",456225,6526145,5.89516067504883,2018-06-26
"14301",456235,6526145,5.89516067504883,2018-06-26
"14302",456245,6526145,9.91619682312012,2018-06-26
"14303",456255,6526145,9.91619682312012,2018-06-26
"14307",456295,6526145,5.92335224151611,2018-06-26
"14319",456415,6526145,11.9059972763062,2018-06-26
"14320",456425,6526145,20.1088962554932,2018-06-26
"14321",456435,6526145,20.1088962554932,2018-06-26
"14322",456445,6526145,26.9419116973877,2018-06-26
"14323",456455,6526145,26.9419116973877,2018-06-26
"14324",456465,6526145,27.7443313598633,2018-06-26
"14325",456475,6526145,27.7443313598633,2018-06-26
"14326",456485,6526145,21.1351928710938,2018-06-26
"14327",456495,6526145,21.1351928710938,2018-06-26
"14328",456505,6526145,21.6354846954346,2018-06-26
"14329",456515,6526145,21.6354846954346,2018-06-26
"14330",456525,6526145,24.1355781555176,2018-06-26
"14331",456535,6526145,24.1355781555176,2018-06-26
"14332",456545,6526145,21.6354846954346,2018-06-26
"14333",456555,6526145,21.6354846954346,2018-06-26
"14334",456565,6526145,19.0124988555908,2018-06-26
"14335",456575,6526145,19.0124988555908,2018-06-26
"14336",456585,6526145,18.6977405548096,2018-06-26
"14337",456595,6526145,18.6977405548096,2018-06-26
"14338",456605,6526145,19.0124988555908,2018-06-26
"14339",456615,6526145,19.0124988555908,2018-06-26
"14340",456625,6526145,19.5040035247803,2018-06-26
"14341",456635,6526145,19.5040035247803,2018-06-26
"14342",456645,6526145,22.3751850128174,2018-06-26
"14343",456655,6526145,22.3751850128174,2018-06-26
"14344",456665,6526145,21.1351928710938,2018-06-26
"14345",456675,6526145,21.1351928710938,2018-06-26
"14346",456685,6526145,19.8453330993652,2018-06-26
"14347",456695,6526145,19.8453330993652,2018-06-26
"14348",456705,6526145,21.432674407959,2018-06-26
"14349",456715,6526145,21.432674407959,2018-06-26
"14350",456725,6526145,25.0512657165527,2018-06-26
"14351",456735,6526145,25.0512657165527,2018-06-26
"14352",456745,6526145,27.257438659668,2018-06-26
"14353",456755,6526145,27.257438659668,2018-06-26
"14354",456765,6526145,25.1875610351562,2018-06-26
"14355",456775,6526145,25.1875610351562,2018-06-26
"14356",456785,6526145,20.1982402801514,2018-06-26
"14357",456795,6526145,20.1982402801514,2018-06-26
"14358",456805,6526145,16.6819934844971,2018-06-26
"14359",456815,6526145,16.6819934844971,2018-06-26
"14360",456825,6526145,15.9639024734497,2018-06-26
"14361",456835,6526145,15.9639024734497,2018-06-26
"14362",456845,6526145,15.2491664886475,2018-06-26
"14363",456855,6526145,15.2491664886475,2018-06-26
"14364",456865,6526145,15.9066915512085,2018-06-26
"14365",456875,6526145,15.9066915512085,2018-06-26
"14366",456885,6526145,16.255880355835,2018-06-26
"14367",456895,6526145,16.255880355835,2018-06-26
"14368",456905,6526145,14.7887201309204,2018-06-26
"14369",456915,6526145,14.7887201309204,2018-06-26
"14370",456925,6526145,14.6899309158325,2018-06-26
"14371",456935,6526145,14.6899309158325,2018-06-26
"14372",456945,6526145,15.9639024734497,2018-06-26
"14373",456955,6526145,15.9639024734497,2018-06-26
"14374",456965,6526145,15.9639024734497,2018-06-26
"14375",456975,6526145,15.9639024734497,2018-06-26
"14376",456985,6526145,16.1966800689697,2018-06-26
"14377",456995,6526145,16.1966800689697,2018-06-26
"14378",457005,6526145,16.4968166351318,2018-06-26
"14379",457015,6526145,16.4968166351318,2018-06-26
"14380",457025,6526145,15.8498668670654,2018-06-26
"14381",457035,6526145,15.8498668670654,2018-06-26
"14382",457045,6526145,15.3019952774048,2018-06-26
"14383",457055,6526145,15.3019952774048,2018-06-26
"14384",457065,6526145,15.0927209854126,2018-06-26
"14385",457075,6526145,15.0927209854126,2018-06-26
"14386",457085,6526145,16.6198329925537,2018-06-26
"14387",457095,6526145,16.6198329925537,2018-06-26
"14388",457105,6526145,17.1955680847168,2018-06-26
"14389",457115,6526145,17.1955680847168,2018-06-26
"14426",456085,6526135,22.4848289489746,2018-06-26
"14427",456095,6526135,22.4848289489746,2018-06-26
"14428",456105,6526135,20.7506313323975,2018-06-26
"14429",456115,6526135,20.7506313323975,2018-06-26
"14430",456125,6526135,18.0970687866211,2018-06-26
"14431",456135,6526135,18.0970687866211,2018-06-26
"14432",456145,6526135,16.6198329925537,2018-06-26
"14433",456155,6526135,16.6198329925537,2018-06-26
"14442",456245,6526135,14.214017868042,2018-06-26
"14459",456415,6526135,19.0124988555908,2018-06-26
"14460",456425,6526135,30.257999420166,2018-06-26
"14461",456435,6526135,30.257999420166,2018-06-26
"14462",456445,6526135,33.4900093078613,2018-06-26
"14463",456455,6526135,33.4900093078613,2018-06-26
"14464",456465,6526135,26.9419116973877,2018-06-26
"14465",456475,6526135,26.9419116973877,2018-06-26
"14466",456485,6526135,23.0488605499268,2018-06-26
"14467",456495,6526135,23.0488605499268,2018-06-26
"14468",456505,6526135,25.7473182678223,2018-06-26
"14469",456515,6526135,25.7473182678223,2018-06-26
"14470",456525,6526135,25.7473182678223,2018-06-26
"14471",456535,6526135,25.7473182678223,2018-06-26
"14472",456545,6526135,21.8420009613037,2018-06-26
"14473",456555,6526135,21.8420009613037,2018-06-26
"14474",456565,6526135,18.6977405548096,2018-06-26
"14475",456575,6526135,18.6977405548096,2018-06-26
"14476",456585,6526135,19.0124988555908,2018-06-26
"14477",456595,6526135,19.0124988555908,2018-06-26
"14478",456605,6526135,19.0124988555908,2018-06-26
"14479",456615,6526135,19.0124988555908,2018-06-26
"14480",456625,6526135,19.4204139709473,2018-06-26
"14481",456635,6526135,19.4204139709473,2018-06-26
"14482",456645,6526135,19.4204139709473,2018-06-26
"14483",456655,6526135,19.4204139709473,2018-06-26
"14484",456665,6526135,18.0970687866211,2018-06-26
"14485",456675,6526135,18.0970687866211,2018-06-26
"14486",456685,6526135,19.3375034332275,2018-06-26
"14487",456695,6526135,19.3375034332275,2018-06-26
"14488",456705,6526135,18.6205940246582,2018-06-26
"14489",456715,6526135,18.6205940246582,2018-06-26
"14490",456725,6526135,20.6565723419189,2018-06-26
"14491",456735,6526135,20.6565723419189,2018-06-26
"14492",456745,6526135,21.5336227416992,2018-06-26
"14493",456755,6526135,21.5336227416992,2018-06-26
"14494",456765,6526135,18.6977405548096,2018-06-26
"14495",456775,6526135,18.6977405548096,2018-06-26
"14496",456785,6526135,17.0643920898438,2018-06-26
"14497",456795,6526135,17.0643920898438,2018-06-26
"14498",456805,6526135,17.3959522247314,2018-06-26
"14499",456815,6526135,17.3959522247314,2018-06-26
"14500",456825,6526135,17.1955680847168,2018-06-26
"14501",456835,6526135,17.1955680847168,2018-06-26
"14502",456845,6526135,15.3551692962646,2018-06-26
"14503",456855,6526135,15.3551692962646,2018-06-26
"14504",456865,6526135,15.4086923599243,2018-06-26
"14505",456875,6526135,15.4086923599243,2018-06-26
"14506",456885,6526135,15.6263465881348,2018-06-26
"14507",456895,6526135,15.6263465881348,2018-06-26
"14508",456905,6526135,14.7391691207886,2018-06-26
"14509",456915,6526135,14.7391691207886,2018-06-26
"14510",456925,6526135,15.8498668670654,2018-06-26
"14511",456935,6526135,15.8498668670654,2018-06-26
"14512",456945,6526135,16.8076438903809,2018-06-26
"14513",456955,6526135,16.8076438903809,2018-06-26
"14514",456965,6526135,16.3755111694336,2018-06-26
"14515",456975,6526135,16.3755111694336,2018-06-26
"14516",456985,6526135,16.255880355835,2018-06-26
"14517",456995,6526135,16.255880355835,2018-06-26
"14518",457005,6526135,17.2618751525879,2018-06-26
"14519",457015,6526135,17.2618751525879,2018-06-26
"14520",457025,6526135,16.5581092834473,2018-06-26
"14521",457035,6526135,16.5581092834473,2018-06-26
"14522",457045,6526135,16.1378879547119,2018-06-26
"14523",457055,6526135,16.1378879547119,2018-06-26
"14524",457065,6526135,15.8498668670654,2018-06-26
"14525",457075,6526135,15.8498668670654,2018-06-26
"14526",457085,6526135,16.6819934844971,2018-06-26
"14527",457095,6526135,16.6819934844971,2018-06-26
"14528",457105,6526135,17.6701164245605,2018-06-26
"14529",457115,6526135,17.6701164245605,2018-06-26
"14567",456095,6526125,22.4848289489746,2018-06-26
"14568",456105,6526125,20.7506313323975,2018-06-26
"14569",456115,6526125,20.7506313323975,2018-06-26
"14570",456125,6526125,18.0970687866211,2018-06-26
"14571",456135,6526125,18.0970687866211,2018-06-26
"14572",456145,6526125,16.6198329925537,2018-06-26
"14573",456155,6526125,16.6198329925537,2018-06-26
"14574",456165,6526125,11.0400304794312,2018-06-26
"14575",456175,6526125,11.0400304794312,2018-06-26
"14581",456235,6526125,11.7100553512573,2018-06-26
"14582",456245,6526125,14.214017868042,2018-06-26
"14589",456315,6526125,12.2814493179321,2018-06-26
"14592",456345,6526125,14.4482984542847,2018-06-26
"14593",456355,6526125,14.4482984542847,2018-06-26
"14594",456365,6526125,15.2491664886475,2018-06-26
"14595",456375,6526125,15.2491664886475,2018-06-26
"14598",456405,6526125,19.0124988555908,2018-06-26
"14599",456415,6526125,19.0124988555908,2018-06-26
"14600",456425,6526125,30.257999420166,2018-06-26
"14601",456435,6526125,30.257999420166,2018-06-26
"14602",456445,6526125,33.4900093078613,2018-06-26
"14603",456455,6526125,33.4900093078613,2018-06-26
"14604",456465,6526125,26.9419116973877,2018-06-26
"14605",456475,6526125,26.9419116973877,2018-06-26
"14606",456485,6526125,23.0488605499268,2018-06-26
"14607",456495,6526125,23.0488605499268,2018-06-26
"14608",456505,6526125,25.7473182678223,2018-06-26
"14609",456515,6526125,25.7473182678223,2018-06-26
"14610",456525,6526125,25.7473182678223,2018-06-26
"14611",456535,6526125,25.7473182678223,2018-06-26
"14612",456545,6526125,21.8420009613037,2018-06-26
"14613",456555,6526125,21.8420009613037,2018-06-26
"14614",456565,6526125,18.6977405548096,2018-06-26
"14615",456575,6526125,18.6977405548096,2018-06-26
"14616",456585,6526125,19.0124988555908,2018-06-26
"14617",456595,6526125,19.0124988555908,2018-06-26
"14618",456605,6526125,19.0124988555908,2018-06-26
"14619",456615,6526125,19.0124988555908,2018-06-26
"14620",456625,6526125,19.4204139709473,2018-06-26
"14621",456635,6526125,19.4204139709473,2018-06-26
"14622",456645,6526125,19.4204139709473,2018-06-26
"14623",456655,6526125,19.4204139709473,2018-06-26
"14624",456665,6526125,18.0970687866211,2018-06-26
"14625",456675,6526125,18.0970687866211,2018-06-26
"14626",456685,6526125,19.3375034332275,2018-06-26
"14627",456695,6526125,19.3375034332275,2018-06-26
"14628",456705,6526125,18.6205940246582,2018-06-26
"14629",456715,6526125,18.6205940246582,2018-06-26
"14630",456725,6526125,20.6565723419189,2018-06-26
"14631",456735,6526125,20.6565723419189,2018-06-26
"14632",456745,6526125,21.5336227416992,2018-06-26
"14633",456755,6526125,21.5336227416992,2018-06-26
"14634",456765,6526125,18.6977405548096,2018-06-26
"14635",456775,6526125,18.6977405548096,2018-06-26
"14636",456785,6526125,17.0643920898438,2018-06-26
"14637",456795,6526125,17.0643920898438,2018-06-26
"14638",456805,6526125,17.3959522247314,2018-06-26
"14639",456815,6526125,17.3959522247314,2018-06-26
"14640",456825,6526125,17.1955680847168,2018-06-26
"14641",456835,6526125,17.1955680847168,2018-06-26
"14642",456845,6526125,15.3551692962646,2018-06-26
"14643",456855,6526125,15.3551692962646,2018-06-26
"14644",456865,6526125,15.4086923599243,2018-06-26
"14645",456875,6526125,15.4086923599243,2018-06-26
"14646",456885,6526125,15.6263465881348,2018-06-26
"14647",456895,6526125,15.6263465881348,2018-06-26
"14648",456905,6526125,14.7391691207886,2018-06-26
"14649",456915,6526125,14.7391691207886,2018-06-26
"14650",456925,6526125,15.8498668670654,2018-06-26
"14651",456935,6526125,15.8498668670654,2018-06-26
