"","x","y","NDVI","Date"
"3806",456285,6526895,0.509752929210663,2018-09-02
"3807",456295,6526895,0.538667559623718,2018-09-02
"3808",456305,6526895,0.578800559043884,2018-09-02
"3809",456315,6526895,0.506976723670959,2018-09-02
"3810",456325,6526895,0.53040224313736,2018-09-02
"3811",456335,6526895,0.526923060417175,2018-09-02
"3812",456345,6526895,0.533697605133057,2018-09-02
"3813",456355,6526895,0.511190712451935,2018-09-02
"3814",456365,6526895,0.496225893497467,2018-09-02
"3815",456375,6526895,0.5591761469841,2018-09-02
"3816",456385,6526895,0.562214970588684,2018-09-02
"3817",456395,6526895,0.53018456697464,2018-09-02
"3818",456405,6526895,0.513872146606445,2018-09-02
"3819",456415,6526895,0.564217269420624,2018-09-02
"3820",456425,6526895,0.540387451648712,2018-09-02
"3821",456435,6526895,0.500587522983551,2018-09-02
"3822",456445,6526895,0.500924229621887,2018-09-02
"3823",456455,6526895,0.531520366668701,2018-09-02
"3824",456465,6526895,0.510890543460846,2018-09-02
"3825",456475,6526895,0.528521537780762,2018-09-02
"3826",456485,6526895,0.533592104911804,2018-09-02
"3827",456495,6526895,0.580381453037262,2018-09-02
"3828",456505,6526895,0.535027921199799,2018-09-02
"3829",456515,6526895,0.52714329957962,2018-09-02
"3830",456525,6526895,0.513153910636902,2018-09-02
"3831",456535,6526895,0.507544159889221,2018-09-02
"3832",456545,6526895,0.503184735774994,2018-09-02
"3833",456555,6526895,0.563360869884491,2018-09-02
"3834",456565,6526895,0.567799389362335,2018-09-02
"3835",456575,6526895,0.503200232982635,2018-09-02
"3836",456585,6526895,0.513978481292725,2018-09-02
"3837",456595,6526895,0.532533168792725,2018-09-02
"3838",456605,6526895,0.546824216842651,2018-09-02
"3839",456615,6526895,0.511318266391754,2018-09-02
"3840",456625,6526895,0.522697806358337,2018-09-02
"3841",456635,6526895,0.480527848005295,2018-09-02
"3842",456645,6526895,0.516150295734406,2018-09-02
"3843",456655,6526895,0.516260147094727,2018-09-02
"3844",456665,6526895,0.485387533903122,2018-09-02
"3845",456675,6526895,0.507462680339813,2018-09-02
"3846",456685,6526895,0.494113892316818,2018-09-02
"3847",456695,6526895,0.517833530902863,2018-09-02
"3848",456705,6526895,0.518324613571167,2018-09-02
"3849",456715,6526895,0.499515652656555,2018-09-02
"3850",456725,6526895,0.515975952148438,2018-09-02
"3851",456735,6526895,0.500449776649475,2018-09-02
"3852",456745,6526895,0.51471471786499,2018-09-02
"3853",456755,6526895,0.522228837013245,2018-09-02
"3854",456765,6526895,0.515491306781769,2018-09-02
"3855",456775,6526895,0.520389556884766,2018-09-02
"3856",456785,6526895,0.496164470911026,2018-09-02
"3857",456795,6526895,0.539871692657471,2018-09-02
"3858",456805,6526895,0.513737082481384,2018-09-02
"3859",456815,6526895,0.529305696487427,2018-09-02
"3860",456825,6526895,0.565272510051727,2018-09-02
"3861",456835,6526895,0.521413624286652,2018-09-02
"3862",456845,6526895,0.526459038257599,2018-09-02
"3863",456855,6526895,0.513808786869049,2018-09-02
"3864",456865,6526895,0.527001857757568,2018-09-02
"3865",456875,6526895,0.517567157745361,2018-09-02
"3866",456885,6526895,0.507148861885071,2018-09-02
"3867",456895,6526895,0.52754545211792,2018-09-02
"3868",456905,6526895,0.510669410228729,2018-09-02
"3869",456915,6526895,0.525991201400757,2018-09-02
"3870",456925,6526895,0.528910517692566,2018-09-02
"3871",456935,6526895,0.534942805767059,2018-09-02
"3872",456945,6526895,0.533291876316071,2018-09-02
"3873",456955,6526895,0.523166596889496,2018-09-02
"3874",456965,6526895,0.504132211208344,2018-09-02
"3875",456975,6526895,0.540876388549805,2018-09-02
"3876",456985,6526895,0.522325456142426,2018-09-02
"3877",456995,6526895,0.510929763317108,2018-09-02
"3878",457005,6526895,0.512454509735107,2018-09-02
"3879",457015,6526895,0.519904911518097,2018-09-02
"3880",457025,6526895,0.51215124130249,2018-09-02
"3881",457035,6526895,0.516692161560059,2018-09-02
"3882",457045,6526895,0.512851893901825,2018-09-02
"3883",457055,6526895,0.529448449611664,2018-09-02
"3884",457065,6526895,0.528933346271515,2018-09-02
"3885",457075,6526895,0.523076951503754,2018-09-02
"3886",457085,6526895,0.514816045761108,2018-09-02
"3887",457095,6526895,0.509483337402344,2018-09-02
"3888",457105,6526895,0.513153493404388,2018-09-02
"3889",457115,6526895,0.51902174949646,2018-09-02
"3890",457125,6526895,0.526280760765076,2018-09-02
"3891",457135,6526895,0.521753370761871,2018-09-02
"3892",457145,6526895,0.544743120670319,2018-09-02
"3893",457155,6526895,0.525400161743164,2018-09-02
"3894",457165,6526895,0.548022627830505,2018-09-02
"3895",457175,6526895,0.521164000034332,2018-09-02
"3896",457185,6526895,0.482066869735718,2018-09-02
"3897",457195,6526895,0.468265563249588,2018-09-02
"3898",457205,6526895,0.477838158607483,2018-09-02
"3899",457215,6526895,0.483545809984207,2018-09-02
"3900",457225,6526895,0.494842320680618,2018-09-02
"3901",457235,6526895,0.520845592021942,2018-09-02
"3902",457245,6526895,0.509136915206909,2018-09-02
"3903",457255,6526895,0.463083446025848,2018-09-02
"3904",457265,6526895,0.526332020759583,2018-09-02
"3905",457275,6526895,0.565555214881897,2018-09-02
"3906",457285,6526895,0.544380724430084,2018-09-02
"3907",457295,6526895,0.549883961677551,2018-09-02
"3908",457305,6526895,0.562316000461578,2018-09-02
"3909",457315,6526895,0.569670796394348,2018-09-02
"3910",457325,6526895,0.560596227645874,2018-09-02
"3911",457335,6526895,0.564542233943939,2018-09-02
"3912",457345,6526895,0.586297750473022,2018-09-02
"3913",457355,6526895,0.596774220466614,2018-09-02
"3914",457365,6526895,0.615437626838684,2018-09-02
"3915",457375,6526895,0.589993059635162,2018-09-02
"3916",457385,6526895,0.58191305398941,2018-09-02
"3917",457395,6526895,0.618563234806061,2018-09-02
"3932",456145,6526885,0.651676177978516,2018-09-02
"3933",456155,6526885,0.66182816028595,2018-09-02
"3934",456165,6526885,0.654959499835968,2018-09-02
"3935",456175,6526885,0.658612608909607,2018-09-02
"3936",456185,6526885,0.665024638175964,2018-09-02
"3937",456195,6526885,0.63068687915802,2018-09-02
"3938",456205,6526885,0.632262468338013,2018-09-02
"3939",456215,6526885,0.617021262645721,2018-09-02
"3940",456225,6526885,0.609211921691895,2018-09-02
"3941",456235,6526885,0.569687008857727,2018-09-02
"3942",456245,6526885,0.551724135875702,2018-09-02
"3943",456255,6526885,0.542725145816803,2018-09-02
"3944",456265,6526885,0.514979481697083,2018-09-02
"3945",456275,6526885,0.526538610458374,2018-09-02
"3946",456285,6526885,0.553177237510681,2018-09-02
"3947",456295,6526885,0.53580904006958,2018-09-02
"3948",456305,6526885,0.558032810688019,2018-09-02
"3949",456315,6526885,0.50762528181076,2018-09-02
"3950",456325,6526885,0.515267193317413,2018-09-02
"3951",456335,6526885,0.517833530902863,2018-09-02
"3952",456345,6526885,0.517367482185364,2018-09-02
"3953",456355,6526885,0.534178793430328,2018-09-02
"3954",456365,6526885,0.536858558654785,2018-09-02
"3955",456375,6526885,0.585310757160187,2018-09-02
"3956",456385,6526885,0.519777178764343,2018-09-02
"3957",456395,6526885,0.533777356147766,2018-09-02
"3958",456405,6526885,0.567585527896881,2018-09-02
"3959",456415,6526885,0.556349456310272,2018-09-02
"3960",456425,6526885,0.507421970367432,2018-09-02
"3961",456435,6526885,0.485817730426788,2018-09-02
"3962",456445,6526885,0.529522001743317,2018-09-02
"3963",456455,6526885,0.536922633647919,2018-09-02
"3964",456465,6526885,0.521233439445496,2018-09-02
"3965",456475,6526885,0.526838958263397,2018-09-02
"3966",456485,6526885,0.526036143302917,2018-09-02
"3967",456495,6526885,0.564022481441498,2018-09-02
"3968",456505,6526885,0.541924595832825,2018-09-02
"3969",456515,6526885,0.530487775802612,2018-09-02
"3970",456525,6526885,0.498452007770538,2018-09-02
"3971",456535,6526885,0.507283091545105,2018-09-02
"3972",456545,6526885,0.522309720516205,2018-09-02
"3973",456555,6526885,0.549861490726471,2018-09-02
"3974",456565,6526885,0.572569906711578,2018-09-02
"3975",456575,6526885,0.509003579616547,2018-09-02
"3976",456585,6526885,0.512301445007324,2018-09-02
"3977",456595,6526885,0.534638106822968,2018-09-02
"3978",456605,6526885,0.542025566101074,2018-09-02
"3979",456615,6526885,0.523338496685028,2018-09-02
"3980",456625,6526885,0.488726198673248,2018-09-02
"3981",456635,6526885,0.493975907564163,2018-09-02
"3982",456645,6526885,0.540106952190399,2018-09-02
"3983",456655,6526885,0.502377152442932,2018-09-02
"3984",456665,6526885,0.507692337036133,2018-09-02
"3985",456675,6526885,0.538461565971375,2018-09-02
"3986",456685,6526885,0.507682681083679,2018-09-02
"3987",456695,6526885,0.543973922729492,2018-09-02
"3988",456705,6526885,0.505567908287048,2018-09-02
"3989",456715,6526885,0.501971065998077,2018-09-02
"3990",456725,6526885,0.526281654834747,2018-09-02
"3991",456735,6526885,0.493460178375244,2018-09-02
"3992",456745,6526885,0.506540894508362,2018-09-02
"3993",456755,6526885,0.522519886493683,2018-09-02
"3994",456765,6526885,0.520798683166504,2018-09-02
"3995",456775,6526885,0.485652983188629,2018-09-02
"3996",456785,6526885,0.490442216396332,2018-09-02
"3997",456795,6526885,0.538461565971375,2018-09-02
"3998",456805,6526885,0.510574042797089,2018-09-02
"3999",456815,6526885,0.518058001995087,2018-09-02
"4000",456825,6526885,0.530762434005737,2018-09-02
"4001",456835,6526885,0.494365781545639,2018-09-02
"4002",456845,6526885,0.520122885704041,2018-09-02
"4003",456855,6526885,0.513821601867676,2018-09-02
"4004",456865,6526885,0.510817289352417,2018-09-02
"4005",456875,6526885,0.522968173027039,2018-09-02
"4006",456885,6526885,0.519351959228516,2018-09-02
"4007",456895,6526885,0.539078176021576,2018-09-02
"4008",456905,6526885,0.508106648921967,2018-09-02
"4009",456915,6526885,0.507462680339813,2018-09-02
"4010",456925,6526885,0.524841904640198,2018-09-02
"4011",456935,6526885,0.53656280040741,2018-09-02
"4012",456945,6526885,0.524413466453552,2018-09-02
"4013",456955,6526885,0.533824920654297,2018-09-02
"4014",456965,6526885,0.535353541374207,2018-09-02
"4015",456975,6526885,0.52536004781723,2018-09-02
"4016",456985,6526885,0.490358948707581,2018-09-02
"4017",456995,6526885,0.506662726402283,2018-09-02
"4018",457005,6526885,0.50348287820816,2018-09-02
"4019",457015,6526885,0.520411252975464,2018-09-02
"4020",457025,6526885,0.510971784591675,2018-09-02
"4021",457035,6526885,0.523809552192688,2018-09-02
"4022",457045,6526885,0.526230037212372,2018-09-02
"4023",457055,6526885,0.526104390621185,2018-09-02
"4024",457065,6526885,0.519136428833008,2018-09-02
"4025",457075,6526885,0.543209850788116,2018-09-02
"4026",457085,6526885,0.50865513086319,2018-09-02
"4027",457095,6526885,0.515957474708557,2018-09-02
"4028",457105,6526885,0.509181976318359,2018-09-02
"4029",457115,6526885,0.514413833618164,2018-09-02
"4030",457125,6526885,0.527723431587219,2018-09-02
"4031",457135,6526885,0.509181976318359,2018-09-02
"4032",457145,6526885,0.519243776798248,2018-09-02
"4033",457155,6526885,0.512528479099274,2018-09-02
"4034",457165,6526885,0.472492933273315,2018-09-02
"4035",457175,6526885,0.486098378896713,2018-09-02
"4036",457185,6526885,0.49765807390213,2018-09-02
"4037",457195,6526885,0.494365781545639,2018-09-02
"4038",457205,6526885,0.520325183868408,2018-09-02
"4039",457215,6526885,0.516110122203827,2018-09-02
"4040",457225,6526885,0.504985332489014,2018-09-02
"4041",457235,6526885,0.531736552715302,2018-09-02
"4042",457245,6526885,0.520454525947571,2018-09-02
"4043",457255,6526885,0.472614347934723,2018-09-02
"4044",457265,6526885,0.53301739692688,2018-09-02
"4045",457275,6526885,0.540973305702209,2018-09-02
"4046",457285,6526885,0.507281541824341,2018-09-02
"4047",457295,6526885,0.506857693195343,2018-09-02
"4048",457305,6526885,0.507827162742615,2018-09-02
"4049",457315,6526885,0.500460803508759,2018-09-02
"4050",457325,6526885,0.510438740253448,2018-09-02
"4051",457335,6526885,0.536679565906525,2018-09-02
"4052",457345,6526885,0.569636940956116,2018-09-02
"4053",457355,6526885,0.608579099178314,2018-09-02
"4054",457365,6526885,0.619466006755829,2018-09-02
"4055",457375,6526885,0.577428638935089,2018-09-02
"4056",457385,6526885,0.552795052528381,2018-09-02
"4057",457395,6526885,0.567833006381989,2018-09-02
"4058",457405,6526885,0.595635056495667,2018-09-02
"4072",456145,6526875,0.654001593589783,2018-09-02
"4073",456155,6526875,0.65473347902298,2018-09-02
"4074",456165,6526875,0.651702761650085,2018-09-02
"4075",456175,6526875,0.657424986362457,2018-09-02
"4076",456185,6526875,0.653116524219513,2018-09-02
"4077",456195,6526875,0.618615925312042,2018-09-02
"4078",456205,6526875,0.599153161048889,2018-09-02
"4079",456215,6526875,0.59831166267395,2018-09-02
"4080",456225,6526875,0.590017795562744,2018-09-02
"4081",456235,6526875,0.525558590888977,2018-09-02
"4082",456245,6526875,0.53507924079895,2018-09-02
"4083",456255,6526875,0.525678753852844,2018-09-02
"4084",456265,6526875,0.492214798927307,2018-09-02
"4085",456275,6526875,0.537953794002533,2018-09-02
"4086",456285,6526875,0.53580904006958,2018-09-02
"4087",456295,6526875,0.51433801651001,2018-09-02
"4088",456305,6526875,0.527980506420135,2018-09-02
"4089",456315,6526875,0.505507946014404,2018-09-02
"4090",456325,6526875,0.532851278781891,2018-09-02
"4091",456335,6526875,0.523983001708984,2018-09-02
"4092",456345,6526875,0.516440987586975,2018-09-02
"4093",456355,6526875,0.542367875576019,2018-09-02
"4094",456365,6526875,0.551189243793488,2018-09-02
"4095",456375,6526875,0.550680339336395,2018-09-02
"4096",456385,6526875,0.507409274578094,2018-09-02
"4097",456395,6526875,0.571090877056122,2018-09-02
"4098",456405,6526875,0.582315325737,2018-09-02
"4099",456415,6526875,0.529958963394165,2018-09-02
"4100",456425,6526875,0.511553108692169,2018-09-02
"4101",456435,6526875,0.498241513967514,2018-09-02
"4102",456445,6526875,0.550367772579193,2018-09-02
"4103",456455,6526875,0.539556503295898,2018-09-02
"4104",456465,6526875,0.515767514705658,2018-09-02
"4105",456475,6526875,0.512157678604126,2018-09-02
"4106",456485,6526875,0.51774787902832,2018-09-02
"4107",456495,6526875,0.607802867889404,2018-09-02
"4108",456505,6526875,0.60269683599472,2018-09-02
"4109",456515,6526875,0.551564335823059,2018-09-02
"4110",456525,6526875,0.525100111961365,2018-09-02
"4111",456535,6526875,0.489500135183334,2018-09-02
"4112",456545,6526875,0.499532550573349,2018-09-02
"4113",456555,6526875,0.533201813697815,2018-09-02
"4114",456565,6526875,0.531004071235657,2018-09-02
"4115",456575,6526875,0.497738927602768,2018-09-02
"4116",456585,6526875,0.499845057725906,2018-09-02
"4117",456595,6526875,0.545973360538483,2018-09-02
"4118",456605,6526875,0.545762717723846,2018-09-02
"4119",456615,6526875,0.535239160060883,2018-09-02
"4120",456625,6526875,0.502681314945221,2018-09-02
"4121",456635,6526875,0.522522509098053,2018-09-02
"4122",456645,6526875,0.527686297893524,2018-09-02
"4123",456655,6526875,0.501614332199097,2018-09-02
"4124",456665,6526875,0.521346986293793,2018-09-02
"4125",456675,6526875,0.539722561836243,2018-09-02
"4126",456685,6526875,0.52575957775116,2018-09-02
"4127",456695,6526875,0.543813586235046,2018-09-02
"4128",456705,6526875,0.50139707326889,2018-09-02
"4129",456715,6526875,0.496807157993317,2018-09-02
"4130",456725,6526875,0.531691312789917,2018-09-02
"4131",456735,6526875,0.529005944728851,2018-09-02
"4132",456745,6526875,0.516218721866608,2018-09-02
"4133",456755,6526875,0.535103261470795,2018-09-02
"4134",456765,6526875,0.510739207267761,2018-09-02
"4135",456775,6526875,0.499584376811981,2018-09-02
"4136",456785,6526875,0.532868802547455,2018-09-02
"4137",456795,6526875,0.513778328895569,2018-09-02
"4138",456805,6526875,0.4915452003479,2018-09-02
"4139",456815,6526875,0.507246375083923,2018-09-02
"4140",456825,6526875,0.517121315002441,2018-09-02
"4141",456835,6526875,0.508684873580933,2018-09-02
"4142",456845,6526875,0.503649652004242,2018-09-02
"4143",456855,6526875,0.516369879245758,2018-09-02
"4144",456865,6526875,0.527183890342712,2018-09-02
"4145",456875,6526875,0.540342271327972,2018-09-02
"4146",456885,6526875,0.555974841117859,2018-09-02
"4147",456895,6526875,0.541742861270905,2018-09-02
"4148",456905,6526875,0.510300159454346,2018-09-02
"4149",456915,6526875,0.528173387050629,2018-09-02
"4150",456925,6526875,0.545198619365692,2018-09-02
"4151",456935,6526875,0.543221116065979,2018-09-02
"4152",456945,6526875,0.529484808444977,2018-09-02
"4153",456955,6526875,0.540159404277802,2018-09-02
"4154",456965,6526875,0.518941700458527,2018-09-02
"4155",456975,6526875,0.520518362522125,2018-09-02
"4156",456985,6526875,0.514925360679626,2018-09-02
"4157",456995,6526875,0.515011548995972,2018-09-02
"4158",457005,6526875,0.508270263671875,2018-09-02
"4159",457015,6526875,0.513734638690948,2018-09-02
"4160",457025,6526875,0.527886629104614,2018-09-02
"4161",457035,6526875,0.519553065299988,2018-09-02
"4162",457045,6526875,0.511790096759796,2018-09-02
"4163",457055,6526875,0.517813920974731,2018-09-02
"4164",457065,6526875,0.509227633476257,2018-09-02
"4165",457075,6526875,0.514403283596039,2018-09-02
"4166",457085,6526875,0.520295202732086,2018-09-02
"4167",457095,6526875,0.534838080406189,2018-09-02
"4168",457105,6526875,0.519480526447296,2018-09-02
"4169",457115,6526875,0.500972151756287,2018-09-02
"4170",457125,6526875,0.519973576068878,2018-09-02
"4171",457135,6526875,0.512946546077728,2018-09-02
"4172",457145,6526875,0.528687179088593,2018-09-02
"4173",457155,6526875,0.518049955368042,2018-09-02
"4174",457165,6526875,0.494092702865601,2018-09-02
"4175",457175,6526875,0.502581238746643,2018-09-02
"4176",457185,6526875,0.51661628484726,2018-09-02
"4177",457195,6526875,0.515498042106628,2018-09-02
"4178",457205,6526875,0.521624028682709,2018-09-02
"4179",457215,6526875,0.506329119205475,2018-09-02
