"","x","y","STR","Date"
"13312",456145,6526215,3.92459440231323,2018-05-02
"13313",456155,6526215,3.92459440231323,2018-05-02
"13314",456165,6526215,3.80098795890808,2018-05-02
"13315",456175,6526215,3.80098795890808,2018-05-02
"13316",456185,6526215,4.06988000869751,2018-05-02
"13317",456195,6526215,4.06988000869751,2018-05-02
"13318",456205,6526215,4.31065797805786,2018-05-02
"13319",456215,6526215,4.31065797805786,2018-05-02
"13320",456225,6526215,5.13856077194214,2018-05-02
"13321",456235,6526215,5.13856077194214,2018-05-02
"13322",456245,6526215,5.54881620407104,2018-05-02
"13323",456255,6526215,5.54881620407104,2018-05-02
"13324",456265,6526215,4.94553756713867,2018-05-02
"13325",456275,6526215,4.94553756713867,2018-05-02
"13326",456285,6526215,5.49036264419556,2018-05-02
"13327",456295,6526215,5.49036264419556,2018-05-02
"13328",456305,6526215,6.94299268722534,2018-05-02
"13329",456315,6526215,6.94299268722534,2018-05-02
"13330",456325,6526215,9.12576007843018,2018-05-02
"13331",456335,6526215,9.12576007843018,2018-05-02
"13332",456345,6526215,11.8729209899902,2018-05-02
"13333",456355,6526215,11.8729209899902,2018-05-02
"13334",456365,6526215,11.7100553512573,2018-05-02
"13335",456375,6526215,11.7100553512573,2018-05-02
"13336",456385,6526215,11.9726676940918,2018-05-02
"13337",456395,6526215,11.9726676940918,2018-05-02
"13338",456405,6526215,12.7544631958008,2018-05-02
"13339",456415,6526215,12.7544631958008,2018-05-02
"13340",456425,6526215,8.40751266479492,2018-05-02
"13341",456435,6526215,8.40751266479492,2018-05-02
"13342",456445,6526215,4.70030879974365,2018-05-02
"13344",456465,6526215,3.39416337013245,2018-05-02
"13348",456505,6526215,3.15936064720154,2018-05-02
"13349",456515,6526215,3.15936064720154,2018-05-02
"13350",456525,6526215,2.94046926498413,2018-05-02
"13362",456645,6526215,4.91114473342896,2018-05-02
"13367",456695,6526215,0.880664110183716,2018-05-02
"13368",456705,6526215,0.883991181850433,2018-05-02
"13369",456715,6526215,0.883991181850433,2018-05-02
"13370",456725,6526215,0.968623042106628,2018-05-02
"13371",456735,6526215,0.968623042106628,2018-05-02
"13382",456845,6526215,3.18266153335571,2018-05-02
"13383",456855,6526215,3.18266153335571,2018-05-02
"13384",456865,6526215,4.57011222839355,2018-05-02
"13442",456045,6526205,5.49864864349365,2018-05-02
"13443",456055,6526205,5.49864864349365,2018-05-02
"13444",456065,6526205,5.08004713058472,2018-05-02
"13445",456075,6526205,5.08004713058472,2018-05-02
"13446",456085,6526205,4.89750099182129,2018-05-02
"13447",456095,6526205,4.89750099182129,2018-05-02
"13448",456105,6526205,4.37176370620728,2018-05-02
"13449",456115,6526205,4.37176370620728,2018-05-02
"13450",456125,6526205,3.94346785545349,2018-05-02
"13451",456135,6526205,3.94346785545349,2018-05-02
"13452",456145,6526205,3.92459440231323,2018-05-02
"13453",456155,6526205,3.92459440231323,2018-05-02
"13454",456165,6526205,3.80098795890808,2018-05-02
"13455",456175,6526205,3.80098795890808,2018-05-02
"13456",456185,6526205,4.06988000869751,2018-05-02
"13457",456195,6526205,4.06988000869751,2018-05-02
"13458",456205,6526205,4.31065797805786,2018-05-02
"13459",456215,6526205,4.31065797805786,2018-05-02
"13460",456225,6526205,5.13856077194214,2018-05-02
"13461",456235,6526205,5.13856077194214,2018-05-02
"13462",456245,6526205,5.54881620407104,2018-05-02
"13463",456255,6526205,5.54881620407104,2018-05-02
"13464",456265,6526205,4.94553756713867,2018-05-02
"13465",456275,6526205,4.94553756713867,2018-05-02
"13466",456285,6526205,5.49036264419556,2018-05-02
"13467",456295,6526205,5.49036264419556,2018-05-02
"13468",456305,6526205,6.94299268722534,2018-05-02
"13469",456315,6526205,6.94299268722534,2018-05-02
"13470",456325,6526205,9.12576007843018,2018-05-02
"13471",456335,6526205,9.12576007843018,2018-05-02
"13472",456345,6526205,11.8729209899902,2018-05-02
"13473",456355,6526205,11.8729209899902,2018-05-02
"13474",456365,6526205,11.7100553512573,2018-05-02
"13475",456375,6526205,11.7100553512573,2018-05-02
"13476",456385,6526205,11.9726676940918,2018-05-02
"13477",456395,6526205,11.9726676940918,2018-05-02
"13478",456405,6526205,12.7544631958008,2018-05-02
"13479",456415,6526205,12.7544631958008,2018-05-02
"13480",456425,6526205,8.40751266479492,2018-05-02
"13481",456435,6526205,8.40751266479492,2018-05-02
"13482",456445,6526205,4.70030879974365,2018-05-02
"13483",456455,6526205,4.70030879974365,2018-05-02
"13484",456465,6526205,3.39416337013245,2018-05-02
"13485",456475,6526205,3.39416337013245,2018-05-02
"13486",456485,6526205,3.19947266578674,2018-05-02
"13487",456495,6526205,3.19947266578674,2018-05-02
"13488",456505,6526205,3.15936064720154,2018-05-02
"13489",456515,6526205,3.15936064720154,2018-05-02
"13502",456645,6526205,4.91114473342896,2018-05-02
"13507",456695,6526205,0.880664110183716,2018-05-02
"13508",456705,6526205,0.883991181850433,2018-05-02
"13523",456855,6526205,3.18266153335571,2018-05-02
"13524",456865,6526205,4.57011222839355,2018-05-02
"13525",456875,6526205,4.57011222839355,2018-05-02
"13526",456885,6526205,3.30693817138672,2018-05-02
"13527",456895,6526205,3.30693817138672,2018-05-02
"13529",456915,6526205,1.86927175521851,2018-05-02
"13530",456925,6526205,1.42896282672882,2018-05-02
"13533",456955,6526205,1.44762396812439,2018-05-02
"13583",456055,6526195,5.7218918800354,2018-05-02
"13584",456065,6526195,5.26679992675781,2018-05-02
"13585",456075,6526195,5.26679992675781,2018-05-02
"13586",456085,6526195,4.88392114639282,2018-05-02
"13587",456095,6526195,4.88392114639282,2018-05-02
"13588",456105,6526195,4.36614894866943,2018-05-02
"13589",456115,6526195,4.36614894866943,2018-05-02
"13590",456125,6526195,4.06489515304565,2018-05-02
"13591",456135,6526195,4.06489515304565,2018-05-02
"13592",456145,6526195,3.91053652763367,2018-05-02
"13593",456155,6526195,3.91053652763367,2018-05-02
"13594",456165,6526195,3.85056447982788,2018-05-02
"13595",456175,6526195,3.85056447982788,2018-05-02
"13596",456185,6526195,3.9387354850769,2018-05-02
"13597",456195,6526195,3.9387354850769,2018-05-02
"13598",456205,6526195,4.15104103088379,2018-05-02
"13599",456215,6526195,4.15104103088379,2018-05-02
"13600",456225,6526195,4.6375412940979,2018-05-02
"13601",456235,6526195,4.6375412940979,2018-05-02
"13602",456245,6526195,4.91799068450928,2018-05-02
"13603",456255,6526195,4.91799068450928,2018-05-02
"13604",456265,6526195,4.73866081237793,2018-05-02
"13605",456275,6526195,4.73866081237793,2018-05-02
"13606",456285,6526195,5.25910568237305,2018-05-02
"13607",456295,6526195,5.25910568237305,2018-05-02
"13608",456305,6526195,6.80819988250732,2018-05-02
"13609",456315,6526195,6.80819988250732,2018-05-02
"13610",456325,6526195,7.90914487838745,2018-05-02
"13611",456335,6526195,7.90914487838745,2018-05-02
"13612",456345,6526195,10.5689945220947,2018-05-02
"13613",456355,6526195,10.5689945220947,2018-05-02
"13614",456365,6526195,12.792254447937,2018-05-02
"13615",456375,6526195,12.792254447937,2018-05-02
"13616",456385,6526195,13.8977527618408,2018-05-02
"13617",456395,6526195,13.8977527618408,2018-05-02
"13618",456405,6526195,12.4594602584839,2018-05-02
"13619",456415,6526195,12.4594602584839,2018-05-02
"13620",456425,6526195,10.3856363296509,2018-05-02
"13621",456435,6526195,10.3856363296509,2018-05-02
"13622",456445,6526195,7.34951734542847,2018-05-02
"13623",456455,6526195,7.34951734542847,2018-05-02
"13624",456465,6526195,5.06559658050537,2018-05-02
"13626",456485,6526195,3.86885571479797,2018-05-02
"13627",456495,6526195,3.86885571479797,2018-05-02
"13628",456505,6526195,3.03746294975281,2018-05-02
"13629",456515,6526195,3.03746294975281,2018-05-02
"13630",456525,6526195,2.74978494644165,2018-05-02
"13635",456575,6526195,2.18046402931213,2018-05-02
"13642",456645,6526195,3.86426949501038,2018-05-02
"13663",456855,6526195,2.89666748046875,2018-05-02
"13664",456865,6526195,3.63335466384888,2018-05-02
"13665",456875,6526195,3.63335466384888,2018-05-02
"13723",456055,6526185,5.7218918800354,2018-05-02
"13724",456065,6526185,5.26679992675781,2018-05-02
"13725",456075,6526185,5.26679992675781,2018-05-02
"13726",456085,6526185,4.88392114639282,2018-05-02
"13727",456095,6526185,4.88392114639282,2018-05-02
"13728",456105,6526185,4.36614894866943,2018-05-02
"13729",456115,6526185,4.36614894866943,2018-05-02
"13730",456125,6526185,4.06489515304565,2018-05-02
"13731",456135,6526185,4.06489515304565,2018-05-02
"13732",456145,6526185,3.91053652763367,2018-05-02
"13733",456155,6526185,3.91053652763367,2018-05-02
"13734",456165,6526185,3.85056447982788,2018-05-02
"13735",456175,6526185,3.85056447982788,2018-05-02
"13736",456185,6526185,3.9387354850769,2018-05-02
"13737",456195,6526185,3.9387354850769,2018-05-02
"13738",456205,6526185,4.15104103088379,2018-05-02
"13739",456215,6526185,4.15104103088379,2018-05-02
"13740",456225,6526185,4.6375412940979,2018-05-02
"13741",456235,6526185,4.6375412940979,2018-05-02
"13742",456245,6526185,4.91799068450928,2018-05-02
"13743",456255,6526185,4.91799068450928,2018-05-02
"13744",456265,6526185,4.73866081237793,2018-05-02
"13745",456275,6526185,4.73866081237793,2018-05-02
"13746",456285,6526185,5.25910568237305,2018-05-02
"13747",456295,6526185,5.25910568237305,2018-05-02
"13748",456305,6526185,6.80819988250732,2018-05-02
"13749",456315,6526185,6.80819988250732,2018-05-02
"13750",456325,6526185,7.90914487838745,2018-05-02
"13751",456335,6526185,7.90914487838745,2018-05-02
"13752",456345,6526185,10.5689945220947,2018-05-02
"13753",456355,6526185,10.5689945220947,2018-05-02
"13754",456365,6526185,12.792254447937,2018-05-02
"13755",456375,6526185,12.792254447937,2018-05-02
"13756",456385,6526185,13.8977527618408,2018-05-02
"13757",456395,6526185,13.8977527618408,2018-05-02
"13758",456405,6526185,12.4594602584839,2018-05-02
"13759",456415,6526185,12.4594602584839,2018-05-02
"13760",456425,6526185,10.3856363296509,2018-05-02
"13761",456435,6526185,10.3856363296509,2018-05-02
"13762",456445,6526185,7.34951734542847,2018-05-02
"13763",456455,6526185,7.34951734542847,2018-05-02
"13764",456465,6526185,5.06559658050537,2018-05-02
"13767",456495,6526185,3.86885571479797,2018-05-02
"13768",456505,6526185,3.03746294975281,2018-05-02
"13769",456515,6526185,3.03746294975281,2018-05-02
"13770",456525,6526185,2.74978494644165,2018-05-02
"13782",456645,6526185,3.86426949501038,2018-05-02
"13804",456865,6526185,3.63335466384888,2018-05-02
"13805",456875,6526185,3.63335466384888,2018-05-02
"13864",456065,6526175,6.22899484634399,2018-05-02
"13865",456075,6526175,6.22899484634399,2018-05-02
"13866",456085,6526175,5.24377393722534,2018-05-02
"13867",456095,6526175,5.24377393722534,2018-05-02
"13868",456105,6526175,4.72581815719604,2018-05-02
"13869",456115,6526175,4.72581815719604,2018-05-02
"13870",456125,6526175,4.43433094024658,2018-05-02
"13871",456135,6526175,4.43433094024658,2018-05-02
"13872",456145,6526175,4.14074945449829,2018-05-02
"13873",456155,6526175,4.14074945449829,2018-05-02
"13874",456165,6526175,3.97205996513367,2018-05-02
"13875",456175,6526175,3.97205996513367,2018-05-02
"13876",456185,6526175,3.99614858627319,2018-05-02
"13877",456195,6526175,3.99614858627319,2018-05-02
"13878",456205,6526175,4.15620231628418,2018-05-02
"13879",456215,6526175,4.15620231628418,2018-05-02
"13880",456225,6526175,4.18739604949951,2018-05-02
"13881",456235,6526175,4.18739604949951,2018-05-02
"13882",456245,6526175,4.25096368789673,2018-05-02
"13883",456255,6526175,4.25096368789673,2018-05-02
"13884",456265,6526175,4.54600048065186,2018-05-02
"13885",456275,6526175,4.54600048065186,2018-05-02
"13886",456285,6526175,5.53200674057007,2018-05-02
"13887",456295,6526175,5.53200674057007,2018-05-02
"13888",456305,6526175,8.23525333404541,2018-05-02
"13889",456315,6526175,8.23525333404541,2018-05-02
"13890",456325,6526175,8.58638000488281,2018-05-02
"13891",456335,6526175,8.58638000488281,2018-05-02
"13892",456345,6526175,10.8414812088013,2018-05-02
"13893",456355,6526175,10.8414812088013,2018-05-02
"13894",456365,6526175,11.1565217971802,2018-05-02
"13895",456375,6526175,11.1565217971802,2018-05-02
"13896",456385,6526175,11.7422971725464,2018-05-02
"13897",456395,6526175,11.7422971725464,2018-05-02
"13898",456405,6526175,14.4960269927979,2018-05-02
"13899",456415,6526175,14.4960269927979,2018-05-02
"13900",456425,6526175,18.0970687866211,2018-05-02
"13901",456435,6526175,18.0970687866211,2018-05-02
"13902",456445,6526175,14.4960269927979,2018-05-02
"13903",456455,6526175,14.4960269927979,2018-05-02
"13904",456465,6526175,7.59084367752075,2018-05-02
"13905",456475,6526175,7.59084367752075,2018-05-02
"13906",456485,6526175,3.56000447273254,2018-05-02
"13908",456505,6526175,2.13621783256531,2018-05-02
"13910",456525,6526175,1.95736408233643,2018-05-02
"13922",456645,6526175,4.26171445846558,2018-05-02
"13944",456865,6526175,4.10000514984131,2018-05-02
"14004",456065,6526165,6.22899484634399,2018-05-02
"14005",456075,6526165,6.22899484634399,2018-05-02
"14006",456085,6526165,5.24377393722534,2018-05-02
"14007",456095,6526165,5.24377393722534,2018-05-02
"14008",456105,6526165,4.72581815719604,2018-05-02
"14009",456115,6526165,4.72581815719604,2018-05-02
"14010",456125,6526165,4.43433094024658,2018-05-02
"14011",456135,6526165,4.43433094024658,2018-05-02
"14012",456145,6526165,4.14074945449829,2018-05-02
"14013",456155,6526165,4.14074945449829,2018-05-02
"14014",456165,6526165,3.97205996513367,2018-05-02
"14015",456175,6526165,3.97205996513367,2018-05-02
"14016",456185,6526165,3.99614858627319,2018-05-02
"14017",456195,6526165,3.99614858627319,2018-05-02
"14018",456205,6526165,4.15620231628418,2018-05-02
"14019",456215,6526165,4.15620231628418,2018-05-02
"14020",456225,6526165,4.18739604949951,2018-05-02
"14021",456235,6526165,4.18739604949951,2018-05-02
"14022",456245,6526165,4.25096368789673,2018-05-02
"14023",456255,6526165,4.25096368789673,2018-05-02
"14024",456265,6526165,4.54600048065186,2018-05-02
"14025",456275,6526165,4.54600048065186,2018-05-02
"14026",456285,6526165,5.53200674057007,2018-05-02
"14027",456295,6526165,5.53200674057007,2018-05-02
"14028",456305,6526165,8.23525333404541,2018-05-02
"14029",456315,6526165,8.23525333404541,2018-05-02
"14030",456325,6526165,8.58638000488281,2018-05-02
"14031",456335,6526165,8.58638000488281,2018-05-02
"14032",456345,6526165,10.8414812088013,2018-05-02
"14033",456355,6526165,10.8414812088013,2018-05-02
"14034",456365,6526165,11.1565217971802,2018-05-02
"14035",456375,6526165,11.1565217971802,2018-05-02
"14036",456385,6526165,11.7422971725464,2018-05-02
"14037",456395,6526165,11.7422971725464,2018-05-02
"14038",456405,6526165,14.4960269927979,2018-05-02
"14039",456415,6526165,14.4960269927979,2018-05-02
"14040",456425,6526165,18.0970687866211,2018-05-02
"14041",456435,6526165,18.0970687866211,2018-05-02
"14042",456445,6526165,14.4960269927979,2018-05-02
"14043",456455,6526165,14.4960269927979,2018-05-02
"14044",456465,6526165,7.59084367752075,2018-05-02
"14045",456475,6526165,7.59084367752075,2018-05-02
"14061",456635,6526165,6.58596992492676,2018-05-02
"14062",456645,6526165,4.26171445846558,2018-05-02
"14084",456865,6526165,4.10000514984131,2018-05-02
"14145",456075,6526155,6.54080724716187,2018-05-02
"14146",456085,6526155,5.85793256759644,2018-05-02
"14147",456095,6526155,5.85793256759644,2018-05-02
"14148",456105,6526155,5.66899967193604,2018-05-02
"14149",456115,6526155,5.66899967193604,2018-05-02
"14150",456125,6526155,5.11648416519165,2018-05-02
"14151",456135,6526155,5.11648416519165,2018-05-02
"14152",456145,6526155,4.62515735626221,2018-05-02
"14153",456155,6526155,4.62515735626221,2018-05-02
"14154",456165,6526155,4.25633335113525,2018-05-02
"14155",456175,6526155,4.25633335113525,2018-05-02
"14156",456185,6526155,4.05495500564575,2018-05-02
"14157",456195,6526155,4.05495500564575,2018-05-02
"14158",456205,6526155,4.00585126876831,2018-05-02
"14159",456215,6526155,4.00585126876831,2018-05-02
"14160",456225,6526155,3.95296096801758,2018-05-02
"14161",456235,6526155,3.95296096801758,2018-05-02
"14162",456245,6526155,4.03519487380981,2018-05-02
"14163",456255,6526155,4.03519487380981,2018-05-02
"14164",456265,6526155,4.38868045806885,2018-05-02
"14165",456275,6526155,4.38868045806885,2018-05-02
"14166",456285,6526155,5.64286994934082,2018-05-02
"14167",456295,6526155,5.64286994934082,2018-05-02
"14168",456305,6526155,8.40751266479492,2018-05-02
"14169",456315,6526155,8.40751266479492,2018-05-02
"14170",456325,6526155,9.50603008270264,2018-05-02
"14171",456335,6526155,9.50603008270264,2018-05-02
"14172",456345,6526155,8.8486328125,2018-05-02
"14173",456355,6526155,8.8486328125,2018-05-02
"14174",456365,6526155,7.63490200042725,2018-05-02
"14175",456375,6526155,7.63490200042725,2018-05-02
"14176",456385,6526155,9.04499053955078,2018-05-02
"14177",456395,6526155,9.04499053955078,2018-05-02
"14178",456405,6526155,16.6819934844971,2018-05-02
"14179",456415,6526155,16.6819934844971,2018-05-02
"14180",456425,6526155,20.8455104827881,2018-05-02
"14181",456435,6526155,20.8455104827881,2018-05-02
"14182",456445,6526155,15.3551692962646,2018-05-02
"14183",456455,6526155,15.3551692962646,2018-05-02
"14184",456465,6526155,7.59084367752075,2018-05-02
"14185",456475,6526155,7.59084367752075,2018-05-02
"14199",456615,6526155,3.17264199256897,2018-05-02
"14200",456625,6526155,5.68653631210327,2018-05-02
"14201",456635,6526155,5.68653631210327,2018-05-02
"14202",456645,6526155,5.2361364364624,2018-05-02
"14203",456655,6526155,5.2361364364624,2018-05-02
"14204",456665,6526155,4.02047920227051,2018-05-02
"14223",456855,6526155,4.44009351730347,2018-05-02
"14224",456865,6526155,4.91114473342896,2018-05-02
"14225",456875,6526155,4.91114473342896,2018-05-02
