"","x","y","STR","Date"
"20342",456445,6525715,6.28087711334229,2018-08-13
"20343",456455,6525715,6.28087711334229,2018-08-13
"20344",456465,6525715,5.4410982131958,2018-08-13
"20345",456475,6525715,5.4410982131958,2018-08-13
"20348",456505,6525715,3.80098795890808,2018-08-13
"20349",456515,6525715,3.80098795890808,2018-08-13
"20372",456745,6525715,5.11648416519165,2018-08-13
"20373",456755,6525715,5.11648416519165,2018-08-13
"20374",456765,6525715,4.67503070831299,2018-08-13
"20380",456825,6525715,5.02977418899536,2018-08-13
"20381",456835,6525715,5.02977418899536,2018-08-13
"20382",456845,6525715,4.90431499481201,2018-08-13
"20383",456855,6525715,4.90431499481201,2018-08-13
"20384",456865,6525715,4.85695314407349,2018-08-13
"20389",456915,6525715,2.97325396537781,2018-08-13
"20481",456435,6525705,6.54080724716187,2018-08-13
"20482",456445,6525705,6.28087711334229,2018-08-13
"20483",456455,6525705,6.28087711334229,2018-08-13
"20484",456465,6525705,5.4410982131958,2018-08-13
"20485",456475,6525705,5.4410982131958,2018-08-13
"20488",456505,6525705,3.80098795890808,2018-08-13
"20489",456515,6525705,3.80098795890808,2018-08-13
"20496",456585,6525705,4.45165538787842,2018-08-13
"20497",456595,6525705,4.45165538787842,2018-08-13
"20498",456605,6525705,4.24025821685791,2018-08-13
"20520",456825,6525705,5.02977418899536,2018-08-13
"20521",456835,6525705,5.02977418899536,2018-08-13
"20522",456845,6525705,4.90431499481201,2018-08-13
"20524",456865,6525705,4.85695314407349,2018-08-13
"20622",456445,6525695,6.0777530670166,2018-08-13
"20623",456455,6525695,6.0777530670166,2018-08-13
"20624",456465,6525695,5.76662540435791,2018-08-13
"20625",456475,6525695,5.76662540435791,2018-08-13
"20626",456485,6525695,5.26679992675781,2018-08-13
"20628",456505,6525695,4.6313419342041,2018-08-13
"20629",456515,6525695,4.6313419342041,2018-08-13
"20630",456525,6525695,4.54000568389893,2018-08-13
"20631",456535,6525695,4.54000568389893,2018-08-13
"20632",456545,6525695,4.70030879974365,2018-08-13
"20637",456595,6525695,4.76452398300171,2018-08-13
"20638",456605,6525695,4.87040567398071,2018-08-13
"20639",456615,6525695,4.87040567398071,2018-08-13
"20669",456915,6525695,2.31349611282349,2018-08-13
"20762",456445,6525685,6.0777530670166,2018-08-13
"20763",456455,6525685,6.0777530670166,2018-08-13
"20764",456465,6525685,5.76662540435791,2018-08-13
"20768",456505,6525685,4.6313419342041,2018-08-13
"20769",456515,6525685,4.6313419342041,2018-08-13
"20770",456525,6525685,4.54000568389893,2018-08-13
"20771",456535,6525685,4.54000568389893,2018-08-13
"20773",456555,6525685,4.70030879974365,2018-08-13
"20779",456615,6525685,4.87040567398071,2018-08-13
"20801",456835,6525685,4.73866081237793,2018-08-13
"20802",456845,6525685,4.13050079345703,2018-08-13
"20904",456465,6525675,6.17785692214966,2018-08-13
"20905",456475,6525675,6.17785692214966,2018-08-13
"20906",456485,6525675,6.56332063674927,2018-08-13
"20907",456495,6525675,6.56332063674927,2018-08-13
"20908",456505,6525675,5.89516067504883,2018-08-13
"20909",456515,6525675,5.89516067504883,2018-08-13
"20910",456525,6525675,5.60835218429565,2018-08-13
"20911",456535,6525675,5.60835218429565,2018-08-13
"20912",456545,6525675,5.18320608139038,2018-08-13
"20913",456555,6525675,5.18320608139038,2018-08-13
"20914",456565,6525675,4.99438095092773,2018-08-13
"20919",456615,6525675,4.99438095092773,2018-08-13
"20920",456625,6525675,4.25096368789673,2018-08-13
"20942",456845,6525675,3.06565260887146,2018-08-13
"20943",456855,6525675,3.06565260887146,2018-08-13
"21046",456485,6525665,6.56332063674927,2018-08-13
"21047",456495,6525665,6.56332063674927,2018-08-13
"21048",456505,6525665,5.89516067504883,2018-08-13
"21049",456515,6525665,5.89516067504883,2018-08-13
"21050",456525,6525665,5.60835218429565,2018-08-13
"21051",456535,6525665,5.60835218429565,2018-08-13
"21052",456545,6525665,5.18320608139038,2018-08-13
"21053",456555,6525665,5.18320608139038,2018-08-13
"21059",456615,6525665,4.99438095092773,2018-08-13
"21060",456625,6525665,4.25096368789673,2018-08-13
"21083",456855,6525665,3.06565260887146,2018-08-13
"21187",456495,6525655,6.28087711334229,2018-08-13
"21188",456505,6525655,6.08763599395752,2018-08-13
"21189",456515,6525655,6.08763599395752,2018-08-13
"21190",456525,6525655,5.98044490814209,2018-08-13
"21191",456535,6525655,5.98044490814209,2018-08-13
"21192",456545,6525655,5.54040098190308,2018-08-13
"21193",456555,6525655,5.54040098190308,2018-08-13
"21194",456565,6525655,5.67775630950928,2018-08-13
"21195",456575,6525655,5.67775630950928,2018-08-13
"21196",456585,6525655,5.78468799591064,2018-08-13
"21198",456605,6525655,5.1907114982605,2018-08-13
"21199",456615,6525655,5.1907114982605,2018-08-13
"21200",456625,6525655,3.81889414787292,2018-08-13
"21202",456645,6525655,2.93751692771912,2018-08-13
"21203",456655,6525655,2.93751692771912,2018-08-13
"21212",456745,6525655,2.6691620349884,2018-08-13
"21330",456525,6525645,5.98044490814209,2018-08-13
"21331",456535,6525645,5.98044490814209,2018-08-13
"21332",456545,6525645,5.54040098190308,2018-08-13
"21333",456555,6525645,5.54040098190308,2018-08-13
"21334",456565,6525645,5.67775630950928,2018-08-13
"21342",456645,6525645,2.93751692771912,2018-08-13
"21343",456655,6525645,2.93751692771912,2018-08-13
"21353",456755,6525645,2.6691620349884,2018-08-13
"21472",456545,6525635,5.81196784973145,2018-08-13
"21473",456555,6525635,5.81196784973145,2018-08-13
"21476",456585,6525635,5.76662540435791,2018-08-13
"21612",456545,6525625,5.81196784973145,2018-08-13
"21613",456555,6525625,5.81196784973145,2018-08-13
"21614",456565,6525625,5.81196784973145,2018-08-13
"21616",456585,6525625,5.76662540435791,2018-08-13
"21618",456605,6525625,4.61282873153687,2018-08-13
"21745",456475,6525615,5.08004713058472,2018-08-13
"21749",456515,6525615,4.52210092544556,2018-08-13
"21756",456585,6525615,5.14595603942871,2018-08-13
"22027",456495,6525595,4.79062652587891,2018-08-13
"22459",456615,6525565,2.89378380775452,2018-08-13
"22460",456625,6525565,2.61659932136536,2018-08-13
"22598",456605,6525555,2.25728964805603,2018-08-13
"22599",456615,6525555,2.25728964805603,2018-08-13
"22600",456625,6525555,1.90718936920166,2018-08-13
"22737",456595,6525545,3.11680006980896,2018-08-13
"22738",456605,6525545,2.25728964805603,2018-08-13
"22877",456595,6525535,2.24551105499268,2018-08-13
"22878",456605,6525535,1.69625389575958,2018-08-13
"23017",456595,6525525,2.24551105499268,2018-08-13
