"","x","y","STR","Date"
"5967",456895,6526745,16.0215034484863,2018-09-29
"5968",456905,6526745,15.1966800689697,2018-09-29
"5969",456915,6526745,15.1966800689697,2018-09-29
"5970",456925,6526745,12.9068899154663,2018-09-29
"5971",456935,6526745,12.9068899154663,2018-09-29
"5972",456945,6526745,11.0112571716309,2018-09-29
"5973",456955,6526745,11.0112571716309,2018-09-29
"5974",456965,6526745,9.77593803405762,2018-09-29
"5975",456975,6526745,9.77593803405762,2018-09-29
"5976",456985,6526745,8.06924152374268,2018-09-29
"5977",456995,6526745,8.06924152374268,2018-09-29
"5978",457005,6526745,6.90576553344727,2018-09-29
"5979",457015,6526745,6.90576553344727,2018-09-29
"5980",457025,6526745,5.81196784973145,2018-09-29
"5981",457035,6526745,5.81196784973145,2018-09-29
"5982",457045,6526745,5.12382507324219,2018-09-29
"5983",457055,6526745,5.12382507324219,2018-09-29
"5984",457065,6526745,5.49864864349365,2018-09-29
"5985",457075,6526745,5.49864864349365,2018-09-29
"5986",457085,6526745,8.16811847686768,2018-09-29
"5987",457095,6526745,8.16811847686768,2018-09-29
"5988",457105,6526745,12.2115621566772,2018-09-29
"5989",457115,6526745,12.2115621566772,2018-09-29
"5990",457125,6526745,14.9392671585083,2018-09-29
"5991",457135,6526745,14.9392671585083,2018-09-29
"5992",457145,6526745,16.3154888153076,2018-09-29
"5993",457155,6526745,16.3154888153076,2018-09-29
"5994",457165,6526745,17.4637336730957,2018-09-29
"5995",457175,6526745,17.4637336730957,2018-09-29
"5996",457185,6526745,20.2883472442627,2018-09-29
"5997",457195,6526745,20.2883472442627,2018-09-29
"5998",457205,6526745,21.6354846954346,2018-09-29
"5999",457215,6526745,21.6354846954346,2018-09-29
"6000",457225,6526745,20.1982402801514,2018-09-29
"6001",457235,6526745,20.1982402801514,2018-09-29
"6002",457245,6526745,20.9412250518799,2018-09-29
"6003",457255,6526745,20.9412250518799,2018-09-29
"6004",457265,6526745,23.5200023651123,2018-09-29
"6005",457275,6526745,23.5200023651123,2018-09-29
"6006",457285,6526745,21.3326301574707,2018-09-29
"6007",457295,6526745,21.3326301574707,2018-09-29
"6008",457305,6526745,21.7382736206055,2018-09-29
"6009",457315,6526745,21.7382736206055,2018-09-29
"6010",457325,6526745,21.7382736206055,2018-09-29
"6011",457335,6526745,21.7382736206055,2018-09-29
"6012",457345,6526745,23.8856735229492,2018-09-29
"6013",457355,6526745,23.8856735229492,2018-09-29
"6014",457365,6526745,24.2624244689941,2018-09-29
"6015",457375,6526745,24.2624244689941,2018-09-29
"6016",457385,6526745,25.0512657165527,2018-09-29
"6017",457395,6526745,25.0512657165527,2018-09-29
"6018",457405,6526745,27.0987892150879,2018-09-29
"6019",457415,6526745,27.0987892150879,2018-09-29
"6020",457425,6526745,28.9484710693359,2018-09-29
"6065",456475,6526735,10.2330627441406,2018-09-29
"6066",456485,6526735,11.7747020721436,2018-09-29
"6067",456495,6526735,11.7747020721436,2018-09-29
"6068",456505,6526735,11.9726676940918,2018-09-29
"6069",456515,6526735,11.9726676940918,2018-09-29
"6070",456525,6526735,10.6764621734619,2018-09-29
"6071",456535,6526735,10.6764621734619,2018-09-29
"6072",456545,6526735,9.29129028320312,2018-09-29
"6073",456555,6526735,9.29129028320312,2018-09-29
"6074",456565,6526735,8.69703006744385,2018-09-29
"6075",456575,6526735,8.69703006744385,2018-09-29
"6076",456585,6526735,9.72998809814453,2018-09-29
"6077",456595,6526735,9.72998809814453,2018-09-29
"6078",456605,6526735,11.8729209899902,2018-09-29
"6079",456615,6526735,11.8729209899902,2018-09-29
"6080",456625,6526735,13.7662124633789,2018-09-29
"6081",456635,6526735,13.7662124633789,2018-09-29
"6082",456645,6526735,16.4359531402588,2018-09-29
"6083",456655,6526735,16.4359531402588,2018-09-29
"6084",456665,6526735,15.5167999267578,2018-09-29
"6085",456675,6526735,15.5167999267578,2018-09-29
"6086",456685,6526735,14.0316648483276,2018-09-29
"6087",456695,6526735,14.0316648483276,2018-09-29
"6088",456705,6526735,14.6899309158325,2018-09-29
"6089",456715,6526735,14.6899309158325,2018-09-29
"6090",456725,6526735,14.888765335083,2018-09-29
"6091",456735,6526735,14.888765335083,2018-09-29
"6092",456745,6526735,16.4359531402588,2018-09-29
"6093",456755,6526735,16.4359531402588,2018-09-29
"6094",456765,6526735,16.4968166351318,2018-09-29
"6095",456775,6526735,16.4968166351318,2018-09-29
"6096",456785,6526735,15.4086923599243,2018-09-29
"6097",456795,6526735,15.4086923599243,2018-09-29
"6098",456805,6526735,15.7373580932617,2018-09-29
"6099",456815,6526735,15.7373580932617,2018-09-29
"6100",456825,6526735,15.3019952774048,2018-09-29
"6101",456835,6526735,15.3019952774048,2018-09-29
"6102",456845,6526735,14.1222896575928,2018-09-29
"6103",456855,6526735,14.1222896575928,2018-09-29
"6104",456865,6526735,15.3019952774048,2018-09-29
"6105",456875,6526735,15.3019952774048,2018-09-29
"6106",456885,6526735,15.1445322036743,2018-09-29
"6107",456895,6526735,15.1445322036743,2018-09-29
"6108",456905,6526735,14.2603025436401,2018-09-29
"6109",456915,6526735,14.2603025436401,2018-09-29
"6110",456925,6526735,13.5520830154419,2018-09-29
"6111",456935,6526735,13.5520830154419,2018-09-29
"6112",456945,6526735,12.6423282623291,2018-09-29
"6113",456955,6526735,12.6423282623291,2018-09-29
"6114",456965,6526735,12.1081056594849,2018-09-29
"6115",456975,6526735,12.1081056594849,2018-09-29
"6116",456985,6526735,10.7036428451538,2018-09-29
"6117",456995,6526735,10.7036428451538,2018-09-29
"6118",457005,6526735,8.71572208404541,2018-09-29
"6119",457015,6526735,8.71572208404541,2018-09-29
"6120",457025,6526735,7.18725728988647,2018-09-29
"6121",457035,6526735,7.18725728988647,2018-09-29
"6122",457045,6526735,6.28087711334229,2018-09-29
"6123",457055,6526735,6.28087711334229,2018-09-29
"6124",457065,6526735,6.06789922714233,2018-09-29
"6125",457075,6526735,6.06789922714233,2018-09-29
"6126",457085,6526735,8.13491821289062,2018-09-29
"6127",457095,6526735,8.13491821289062,2018-09-29
"6128",457105,6526735,11.4270973205566,2018-09-29
"6129",457115,6526735,11.4270973205566,2018-09-29
"6130",457125,6526735,14.3068704605103,2018-09-29
"6131",457135,6526735,14.3068704605103,2018-09-29
"6132",457145,6526735,17.532018661499,2018-09-29
"6133",457155,6526735,17.532018661499,2018-09-29
"6134",457165,6526735,17.8102931976318,2018-09-29
"6135",457175,6526735,17.8102931976318,2018-09-29
"6136",457185,6526735,17.7399425506592,2018-09-29
"6137",457195,6526735,17.7399425506592,2018-09-29
"6138",457205,6526735,19.4204139709473,2018-09-29
"6139",457215,6526735,19.4204139709473,2018-09-29
"6140",457225,6526735,20.2883472442627,2018-09-29
"6141",457235,6526735,20.2883472442627,2018-09-29
"6142",457245,6526735,20.4708786010742,2018-09-29
"6143",457255,6526735,20.4708786010742,2018-09-29
"6144",457265,6526735,21.1351928710938,2018-09-29
"6145",457275,6526735,21.1351928710938,2018-09-29
"6146",457285,6526735,22.0523242950439,2018-09-29
"6147",457295,6526735,22.0523242950439,2018-09-29
"6148",457305,6526735,23.5200023651123,2018-09-29
"6149",457315,6526735,23.5200023651123,2018-09-29
"6150",457325,6526735,22.8200244903564,2018-09-29
"6151",457335,6526735,22.8200244903564,2018-09-29
"6152",457345,6526735,19.9324512481689,2018-09-29
"6153",457355,6526735,19.9324512481689,2018-09-29
"6154",457365,6526735,21.7382736206055,2018-09-29
"6155",457375,6526735,21.7382736206055,2018-09-29
"6156",457385,6526735,24.1355781555176,2018-09-29
"6157",457395,6526735,24.1355781555176,2018-09-29
"6158",457405,6526735,26.1831130981445,2018-09-29
"6159",457415,6526735,26.1831130981445,2018-09-29
"6160",457425,6526735,30.257999420166,2018-09-29
"6207",456495,6526725,11.7747020721436,2018-09-29
"6208",456505,6526725,11.9726676940918,2018-09-29
"6209",456515,6526725,11.9726676940918,2018-09-29
"6210",456525,6526725,10.6764621734619,2018-09-29
"6211",456535,6526725,10.6764621734619,2018-09-29
"6212",456545,6526725,9.29129028320312,2018-09-29
"6213",456555,6526725,9.29129028320312,2018-09-29
"6214",456565,6526725,8.69703006744385,2018-09-29
"6215",456575,6526725,8.69703006744385,2018-09-29
"6216",456585,6526725,9.72998809814453,2018-09-29
"6217",456595,6526725,9.72998809814453,2018-09-29
"6218",456605,6526725,11.8729209899902,2018-09-29
"6219",456615,6526725,11.8729209899902,2018-09-29
"6220",456625,6526725,13.7662124633789,2018-09-29
"6221",456635,6526725,13.7662124633789,2018-09-29
"6222",456645,6526725,16.4359531402588,2018-09-29
"6223",456655,6526725,16.4359531402588,2018-09-29
"6224",456665,6526725,15.5167999267578,2018-09-29
"6225",456675,6526725,15.5167999267578,2018-09-29
"6226",456685,6526725,14.0316648483276,2018-09-29
"6227",456695,6526725,14.0316648483276,2018-09-29
"6228",456705,6526725,14.6899309158325,2018-09-29
"6229",456715,6526725,14.6899309158325,2018-09-29
"6230",456725,6526725,14.888765335083,2018-09-29
"6231",456735,6526725,14.888765335083,2018-09-29
"6232",456745,6526725,16.4359531402588,2018-09-29
"6233",456755,6526725,16.4359531402588,2018-09-29
"6234",456765,6526725,16.4968166351318,2018-09-29
"6235",456775,6526725,16.4968166351318,2018-09-29
"6236",456785,6526725,15.4086923599243,2018-09-29
"6237",456795,6526725,15.4086923599243,2018-09-29
"6238",456805,6526725,15.7373580932617,2018-09-29
"6239",456815,6526725,15.7373580932617,2018-09-29
"6240",456825,6526725,15.3019952774048,2018-09-29
"6241",456835,6526725,15.3019952774048,2018-09-29
"6242",456845,6526725,14.1222896575928,2018-09-29
"6243",456855,6526725,14.1222896575928,2018-09-29
"6244",456865,6526725,15.3019952774048,2018-09-29
"6245",456875,6526725,15.3019952774048,2018-09-29
"6246",456885,6526725,15.1445322036743,2018-09-29
"6247",456895,6526725,15.1445322036743,2018-09-29
"6248",456905,6526725,14.2603025436401,2018-09-29
"6249",456915,6526725,14.2603025436401,2018-09-29
"6250",456925,6526725,13.5520830154419,2018-09-29
"6251",456935,6526725,13.5520830154419,2018-09-29
"6252",456945,6526725,12.6423282623291,2018-09-29
"6253",456955,6526725,12.6423282623291,2018-09-29
"6254",456965,6526725,12.1081056594849,2018-09-29
"6255",456975,6526725,12.1081056594849,2018-09-29
"6256",456985,6526725,10.7036428451538,2018-09-29
"6257",456995,6526725,10.7036428451538,2018-09-29
"6258",457005,6526725,8.71572208404541,2018-09-29
"6259",457015,6526725,8.71572208404541,2018-09-29
"6260",457025,6526725,7.18725728988647,2018-09-29
"6261",457035,6526725,7.18725728988647,2018-09-29
"6262",457045,6526725,6.28087711334229,2018-09-29
"6263",457055,6526725,6.28087711334229,2018-09-29
"6264",457065,6526725,6.06789922714233,2018-09-29
"6265",457075,6526725,6.06789922714233,2018-09-29
"6266",457085,6526725,8.13491821289062,2018-09-29
"6267",457095,6526725,8.13491821289062,2018-09-29
"6268",457105,6526725,11.4270973205566,2018-09-29
"6269",457115,6526725,11.4270973205566,2018-09-29
"6270",457125,6526725,14.3068704605103,2018-09-29
"6271",457135,6526725,14.3068704605103,2018-09-29
"6272",457145,6526725,17.532018661499,2018-09-29
"6273",457155,6526725,17.532018661499,2018-09-29
"6274",457165,6526725,17.8102931976318,2018-09-29
"6275",457175,6526725,17.8102931976318,2018-09-29
"6276",457185,6526725,17.7399425506592,2018-09-29
"6277",457195,6526725,17.7399425506592,2018-09-29
"6278",457205,6526725,19.4204139709473,2018-09-29
"6279",457215,6526725,19.4204139709473,2018-09-29
"6280",457225,6526725,20.2883472442627,2018-09-29
"6281",457235,6526725,20.2883472442627,2018-09-29
"6282",457245,6526725,20.4708786010742,2018-09-29
"6283",457255,6526725,20.4708786010742,2018-09-29
"6284",457265,6526725,21.1351928710938,2018-09-29
"6285",457275,6526725,21.1351928710938,2018-09-29
"6286",457285,6526725,22.0523242950439,2018-09-29
"6287",457295,6526725,22.0523242950439,2018-09-29
"6288",457305,6526725,23.5200023651123,2018-09-29
"6289",457315,6526725,23.5200023651123,2018-09-29
"6290",457325,6526725,22.8200244903564,2018-09-29
"6291",457335,6526725,22.8200244903564,2018-09-29
"6292",457345,6526725,19.9324512481689,2018-09-29
"6293",457355,6526725,19.9324512481689,2018-09-29
"6294",457365,6526725,21.7382736206055,2018-09-29
"6295",457375,6526725,21.7382736206055,2018-09-29
"6296",457385,6526725,24.1355781555176,2018-09-29
"6297",457395,6526725,24.1355781555176,2018-09-29
"6298",457405,6526725,26.1831130981445,2018-09-29
"6299",457415,6526725,26.1831130981445,2018-09-29
"6300",457425,6526725,30.257999420166,2018-09-29
"6347",456495,6526715,10.3088312149048,2018-09-29
"6348",456505,6526715,11.1565217971802,2018-09-29
"6349",456515,6526715,11.1565217971802,2018-09-29
"6350",456525,6526715,11.305362701416,2018-09-29
"6351",456535,6526715,11.305362701416,2018-09-29
"6352",456545,6526715,9.46236324310303,2018-09-29
"6353",456555,6526715,9.46236324310303,2018-09-29
"6354",456565,6526715,9.75291347503662,2018-09-29
"6355",456575,6526715,9.75291347503662,2018-09-29
"6356",456585,6526715,11.0979948043823,2018-09-29
"6357",456595,6526715,11.0979948043823,2018-09-29
"6358",456605,6526715,12.4234752655029,2018-09-29
"6359",456615,6526715,12.4234752655029,2018-09-29
"6360",456625,6526715,14.8385858535767,2018-09-29
"6361",456635,6526715,14.8385858535767,2018-09-29
"6362",456645,6526715,17.4637336730957,2018-09-29
"6363",456655,6526715,17.4637336730957,2018-09-29
"6364",456665,6526715,15.5713911056519,2018-09-29
"6365",456675,6526715,15.5713911056519,2018-09-29
"6366",456685,6526715,13.8098001480103,2018-09-29
"6367",456695,6526715,13.8098001480103,2018-09-29
"6368",456705,6526715,14.214017868042,2018-09-29
"6369",456715,6526715,14.214017868042,2018-09-29
"6370",456725,6526715,15.6816673278809,2018-09-29
"6371",456735,6526715,15.6816673278809,2018-09-29
"6372",456745,6526715,17.0643920898438,2018-09-29
"6373",456755,6526715,17.0643920898438,2018-09-29
"6374",456765,6526715,15.3019952774048,2018-09-29
"6375",456775,6526715,15.3019952774048,2018-09-29
"6376",456785,6526715,14.2603025436401,2018-09-29
"6377",456795,6526715,14.2603025436401,2018-09-29
"6378",456805,6526715,13.8098001480103,2018-09-29
"6379",456815,6526715,13.8098001480103,2018-09-29
"6380",456825,6526715,10.6764621734619,2018-09-29
"6381",456835,6526715,10.6764621734619,2018-09-29
"6382",456845,6526715,11.6143083572388,2018-09-29
"6384",456865,6526715,14.2603025436401,2018-09-29
"6385",456875,6526715,14.2603025436401,2018-09-29
"6386",456885,6526715,14.353723526001,2018-09-29
"6387",456895,6526715,14.353723526001,2018-09-29
"6388",456905,6526715,14.4008655548096,2018-09-29
"6389",456915,6526715,14.4008655548096,2018-09-29
"6390",456925,6526715,13.594409942627,2018-09-29
"6391",456935,6526715,13.594409942627,2018-09-29
"6392",456945,6526715,13.2221450805664,2018-09-29
"6393",456955,6526715,13.2221450805664,2018-09-29
"6394",456965,6526715,13.3032140731812,2018-09-29
"6395",456975,6526715,13.3032140731812,2018-09-29
"6396",456985,6526715,12.0739803314209,2018-09-29
"6397",456995,6526715,12.0739803314209,2018-09-29
"6398",457005,6526715,10.1831150054932,2018-09-29
"6399",457015,6526715,10.1831150054932,2018-09-29
"6400",457025,6526715,7.92489671707153,2018-09-29
"6401",457035,6526715,7.92489671707153,2018-09-29
"6402",457045,6526715,7.08257961273193,2018-09-29
"6403",457055,6526715,7.08257961273193,2018-09-29
"6404",457065,6526715,7.28112506866455,2018-09-29
"6405",457075,6526715,7.28112506866455,2018-09-29
"6406",457085,6526715,9.24939918518066,2018-09-29
"6407",457095,6526715,9.24939918518066,2018-09-29
"6408",457105,6526715,11.9059972763062,2018-09-29
"6409",457115,6526715,11.9059972763062,2018-09-29
"6410",457125,6526715,14.1680154800415,2018-09-29
"6411",457135,6526715,14.1680154800415,2018-09-29
"6412",457145,6526715,16.8711414337158,2018-09-29
"6413",457155,6526715,16.8711414337158,2018-09-29
"6414",457165,6526715,16.6819934844971,2018-09-29
"6415",457175,6526715,16.6819934844971,2018-09-29
"6416",457185,6526715,17.7399425506592,2018-09-29
"6417",457195,6526715,17.7399425506592,2018-09-29
"6418",457205,6526715,18.3179683685303,2018-09-29
"6419",457215,6526715,18.3179683685303,2018-09-29
"6420",457225,6526715,19.5040035247803,2018-09-29
"6421",457235,6526715,19.5040035247803,2018-09-29
"6422",457245,6526715,20.4708786010742,2018-09-29
"6423",457255,6526715,20.4708786010742,2018-09-29
"6424",457265,6526715,21.432674407959,2018-09-29
"6425",457275,6526715,21.432674407959,2018-09-29
"6426",457285,6526715,22.4848289489746,2018-09-29
"6427",457295,6526715,22.4848289489746,2018-09-29
"6428",457305,6526715,23.1649398803711,2018-09-29
"6429",457315,6526715,23.1649398803711,2018-09-29
"6430",457325,6526715,23.1649398803711,2018-09-29
"6431",457335,6526715,23.1649398803711,2018-09-29
"6432",457345,6526715,20.1982402801514,2018-09-29
"6433",457355,6526715,20.1982402801514,2018-09-29
"6434",457365,6526715,19.7589378356934,2018-09-29
"6435",457375,6526715,19.7589378356934,2018-09-29
"6436",457385,6526715,21.8420009613037,2018-09-29
"6437",457395,6526715,21.8420009613037,2018-09-29
"6438",457405,6526715,26.1831130981445,2018-09-29
"6439",457415,6526715,26.1831130981445,2018-09-29
"6440",457425,6526715,28.9484710693359,2018-09-29
"6488",456505,6526705,11.1565217971802,2018-09-29
"6489",456515,6526705,11.1565217971802,2018-09-29
"6490",456525,6526705,11.305362701416,2018-09-29
"6491",456535,6526705,11.305362701416,2018-09-29
"6492",456545,6526705,9.46236324310303,2018-09-29
"6493",456555,6526705,9.46236324310303,2018-09-29
"6494",456565,6526705,9.75291347503662,2018-09-29
"6495",456575,6526705,9.75291347503662,2018-09-29
"6496",456585,6526705,11.0979948043823,2018-09-29
"6497",456595,6526705,11.0979948043823,2018-09-29
"6498",456605,6526705,12.4234752655029,2018-09-29
"6499",456615,6526705,12.4234752655029,2018-09-29
"6500",456625,6526705,14.8385858535767,2018-09-29
"6501",456635,6526705,14.8385858535767,2018-09-29
"6502",456645,6526705,17.4637336730957,2018-09-29
"6503",456655,6526705,17.4637336730957,2018-09-29
"6504",456665,6526705,15.5713911056519,2018-09-29
"6505",456675,6526705,15.5713911056519,2018-09-29
"6506",456685,6526705,13.8098001480103,2018-09-29
"6507",456695,6526705,13.8098001480103,2018-09-29
"6508",456705,6526705,14.214017868042,2018-09-29
"6509",456715,6526705,14.214017868042,2018-09-29
"6510",456725,6526705,15.6816673278809,2018-09-29
"6511",456735,6526705,15.6816673278809,2018-09-29
"6512",456745,6526705,17.0643920898438,2018-09-29
"6513",456755,6526705,17.0643920898438,2018-09-29
