"","x","y","NDVI","Date"
"5713",457155,6526765,0.53414922952652,2018-05-17
"5714",457165,6526765,0.564642727375031,2018-05-17
"5715",457175,6526765,0.559867858886719,2018-05-17
"5716",457185,6526765,0.555647492408752,2018-05-17
"5717",457195,6526765,0.598633646965027,2018-05-17
"5718",457205,6526765,0.617621898651123,2018-05-17
"5719",457215,6526765,0.626666665077209,2018-05-17
"5720",457225,6526765,0.592684924602509,2018-05-17
"5721",457235,6526765,0.598177313804626,2018-05-17
"5722",457245,6526765,0.605932176113129,2018-05-17
"5723",457255,6526765,0.582954049110413,2018-05-17
"5724",457265,6526765,0.583575308322906,2018-05-17
"5725",457275,6526765,0.607217788696289,2018-05-17
"5726",457285,6526765,0.593991041183472,2018-05-17
"5727",457295,6526765,0.604897975921631,2018-05-17
"5728",457305,6526765,0.616621971130371,2018-05-17
"5729",457315,6526765,0.606722712516785,2018-05-17
"5730",457325,6526765,0.605833351612091,2018-05-17
"5731",457335,6526765,0.609818041324615,2018-05-17
"5732",457345,6526765,0.603663623332977,2018-05-17
"5733",457355,6526765,0.596754550933838,2018-05-17
"5734",457365,6526765,0.626410365104675,2018-05-17
"5735",457375,6526765,0.608971655368805,2018-05-17
"5736",457385,6526765,0.623100280761719,2018-05-17
"5737",457395,6526765,0.625494480133057,2018-05-17
"5738",457405,6526765,0.619560360908508,2018-05-17
"5739",457415,6526765,0.625325262546539,2018-05-17
"5740",457425,6526765,0.649823725223541,2018-05-17
"5747",456095,6526755,0.635372996330261,2018-05-17
"5748",456105,6526755,0.645893514156342,2018-05-17
"5749",456115,6526755,0.646860539913177,2018-05-17
"5750",456125,6526755,0.640468955039978,2018-05-17
"5751",456135,6526755,0.635332226753235,2018-05-17
"5752",456145,6526755,0.61759227514267,2018-05-17
"5753",456155,6526755,0.60031533241272,2018-05-17
"5754",456165,6526755,0.601691663265228,2018-05-17
"5755",456175,6526755,0.613338351249695,2018-05-17
"5756",456185,6526755,0.607115805149078,2018-05-17
"5757",456195,6526755,0.619631886482239,2018-05-17
"5758",456205,6526755,0.606606602668762,2018-05-17
"5759",456215,6526755,0.60322105884552,2018-05-17
"5760",456225,6526755,0.623903870582581,2018-05-17
"5761",456235,6526755,0.612265765666962,2018-05-17
"5762",456245,6526755,0.604545474052429,2018-05-17
"5763",456255,6526755,0.598117291927338,2018-05-17
"5764",456265,6526755,0.597621381282806,2018-05-17
"5765",456275,6526755,0.576923072338104,2018-05-17
"5766",456285,6526755,0.566814422607422,2018-05-17
"5767",456295,6526755,0.589827179908752,2018-05-17
"5768",456305,6526755,0.595798850059509,2018-05-17
"5769",456315,6526755,0.591671824455261,2018-05-17
"5770",456325,6526755,0.58471006155014,2018-05-17
"5771",456335,6526755,0.616580307483673,2018-05-17
"5772",456345,6526755,0.619497776031494,2018-05-17
"5773",456355,6526755,0.603876411914825,2018-05-17
"5774",456365,6526755,0.577086746692657,2018-05-17
"5775",456375,6526755,0.581667840480804,2018-05-17
"5776",456385,6526755,0.610049545764923,2018-05-17
"5777",456395,6526755,0.579679906368256,2018-05-17
"5778",456405,6526755,0.596870124340057,2018-05-17
"5779",456415,6526755,0.621086239814758,2018-05-17
"5780",456425,6526755,0.609942615032196,2018-05-17
"5781",456435,6526755,0.617204308509827,2018-05-17
"5782",456445,6526755,0.606610476970673,2018-05-17
"5783",456455,6526755,0.608404994010925,2018-05-17
"5784",456465,6526755,0.630627870559692,2018-05-17
"5785",456475,6526755,0.622899830341339,2018-05-17
"5786",456485,6526755,0.602488338947296,2018-05-17
"5787",456495,6526755,0.625424265861511,2018-05-17
"5788",456505,6526755,0.613573431968689,2018-05-17
"5789",456515,6526755,0.589516401290894,2018-05-17
"5790",456525,6526755,0.611575543880463,2018-05-17
"5791",456535,6526755,0.622005343437195,2018-05-17
"5792",456545,6526755,0.614381194114685,2018-05-17
"5793",456555,6526755,0.631365180015564,2018-05-17
"5794",456565,6526755,0.602272748947144,2018-05-17
"5795",456575,6526755,0.595833361148834,2018-05-17
"5796",456585,6526755,0.575779318809509,2018-05-17
"5797",456595,6526755,0.60631000995636,2018-05-17
"5798",456605,6526755,0.633388996124268,2018-05-17
"5799",456615,6526755,0.597122311592102,2018-05-17
"5800",456625,6526755,0.611185967922211,2018-05-17
"5801",456635,6526755,0.629536151885986,2018-05-17
"5802",456645,6526755,0.658707022666931,2018-05-17
"5803",456655,6526755,0.655088365077972,2018-05-17
"5804",456665,6526755,0.624617278575897,2018-05-17
"5805",456675,6526755,0.592245161533356,2018-05-17
"5806",456685,6526755,0.609427630901337,2018-05-17
"5807",456695,6526755,0.602932214736938,2018-05-17
"5808",456705,6526755,0.587193012237549,2018-05-17
"5809",456715,6526755,0.598688125610352,2018-05-17
"5810",456725,6526755,0.588998734951019,2018-05-17
"5811",456735,6526755,0.582023859024048,2018-05-17
"5812",456745,6526755,0.581234276294708,2018-05-17
"5813",456755,6526755,0.592281341552734,2018-05-17
"5814",456765,6526755,0.620442509651184,2018-05-17
"5815",456775,6526755,0.641297936439514,2018-05-17
"5816",456785,6526755,0.618598818778992,2018-05-17
"5817",456795,6526755,0.603029370307922,2018-05-17
"5818",456805,6526755,0.622077941894531,2018-05-17
"5819",456815,6526755,0.610348105430603,2018-05-17
"5820",456825,6526755,0.616207480430603,2018-05-17
"5821",456835,6526755,0.610848307609558,2018-05-17
"5822",456845,6526755,0.595561027526855,2018-05-17
"5823",456855,6526755,0.592836976051331,2018-05-17
"5824",456865,6526755,0.58341372013092,2018-05-17
"5825",456875,6526755,0.560396015644073,2018-05-17
"5826",456885,6526755,0.565833866596222,2018-05-17
"5827",456895,6526755,0.580354154109955,2018-05-17
"5828",456905,6526755,0.608087062835693,2018-05-17
"5829",456915,6526755,0.621890544891357,2018-05-17
"5830",456925,6526755,0.604975700378418,2018-05-17
"5831",456935,6526755,0.595031082630157,2018-05-17
"5832",456945,6526755,0.59462833404541,2018-05-17
"5833",456955,6526755,0.600127577781677,2018-05-17
"5834",456965,6526755,0.605180025100708,2018-05-17
"5835",456975,6526755,0.578742682933807,2018-05-17
"5836",456985,6526755,0.566424310207367,2018-05-17
"5837",456995,6526755,0.565275013446808,2018-05-17
"5838",457005,6526755,0.568311512470245,2018-05-17
"5839",457015,6526755,0.583869874477386,2018-05-17
"5840",457025,6526755,0.586385726928711,2018-05-17
"5841",457035,6526755,0.583217740058899,2018-05-17
"5842",457045,6526755,0.574362635612488,2018-05-17
"5843",457055,6526755,0.570073783397675,2018-05-17
"5844",457065,6526755,0.543341934680939,2018-05-17
"5845",457075,6526755,0.528301894664764,2018-05-17
"5846",457085,6526755,0.543524444103241,2018-05-17
"5847",457095,6526755,0.542220652103424,2018-05-17
"5848",457105,6526755,0.56419962644577,2018-05-17
"5849",457115,6526755,0.550122261047363,2018-05-17
"5850",457125,6526755,0.530836999416351,2018-05-17
"5851",457135,6526755,0.515608191490173,2018-05-17
"5852",457145,6526755,0.524560749530792,2018-05-17
"5853",457155,6526755,0.536964952945709,2018-05-17
"5854",457165,6526755,0.550266742706299,2018-05-17
"5855",457175,6526755,0.576749920845032,2018-05-17
"5856",457185,6526755,0.5830939412117,2018-05-17
"5857",457195,6526755,0.610084056854248,2018-05-17
"5858",457205,6526755,0.613041639328003,2018-05-17
"5859",457215,6526755,0.612090706825256,2018-05-17
"5860",457225,6526755,0.599145293235779,2018-05-17
"5861",457235,6526755,0.600000023841858,2018-05-17
"5862",457245,6526755,0.61104142665863,2018-05-17
"5863",457255,6526755,0.592502057552338,2018-05-17
"5864",457265,6526755,0.590834677219391,2018-05-17
"5865",457275,6526755,0.587935447692871,2018-05-17
"5866",457285,6526755,0.587030708789825,2018-05-17
"5867",457295,6526755,0.60317462682724,2018-05-17
"5868",457305,6526755,0.600169062614441,2018-05-17
"5869",457315,6526755,0.610114216804504,2018-05-17
"5870",457325,6526755,0.617075204849243,2018-05-17
"5871",457335,6526755,0.621644675731659,2018-05-17
"5872",457345,6526755,0.60445910692215,2018-05-17
"5873",457355,6526755,0.590576767921448,2018-05-17
"5874",457365,6526755,0.622752010822296,2018-05-17
"5875",457375,6526755,0.635123610496521,2018-05-17
"5876",457385,6526755,0.651216149330139,2018-05-17
"5877",457395,6526755,0.636275470256805,2018-05-17
"5878",457405,6526755,0.645992338657379,2018-05-17
"5879",457415,6526755,0.636282384395599,2018-05-17
"5880",457425,6526755,0.65376615524292,2018-05-17
"5887",456095,6526745,0.643788039684296,2018-05-17
"5888",456105,6526745,0.649978578090668,2018-05-17
"5889",456115,6526745,0.645033121109009,2018-05-17
"5890",456125,6526745,0.638174295425415,2018-05-17
"5891",456135,6526745,0.628603518009186,2018-05-17
"5892",456145,6526745,0.594882726669312,2018-05-17
"5893",456155,6526745,0.586507081985474,2018-05-17
"5894",456165,6526745,0.587765038013458,2018-05-17
"5895",456175,6526745,0.607056379318237,2018-05-17
"5896",456185,6526745,0.616672575473785,2018-05-17
"5897",456195,6526745,0.633649945259094,2018-05-17
"5898",456205,6526745,0.607633054256439,2018-05-17
"5899",456215,6526745,0.601305067539215,2018-05-17
"5900",456225,6526745,0.62029355764389,2018-05-17
"5901",456235,6526745,0.595284879207611,2018-05-17
"5902",456245,6526745,0.594059407711029,2018-05-17
"5903",456255,6526745,0.612631559371948,2018-05-17
"5904",456265,6526745,0.597019731998444,2018-05-17
"5905",456275,6526745,0.589509010314941,2018-05-17
"5906",456285,6526745,0.589921236038208,2018-05-17
"5907",456295,6526745,0.595771968364716,2018-05-17
"5908",456305,6526745,0.600124180316925,2018-05-17
"5909",456315,6526745,0.581306040287018,2018-05-17
"5910",456325,6526745,0.601681232452393,2018-05-17
"5911",456335,6526745,0.626094818115234,2018-05-17
"5912",456345,6526745,0.609727144241333,2018-05-17
"5913",456355,6526745,0.596018731594086,2018-05-17
"5914",456365,6526745,0.583696305751801,2018-05-17
"5915",456375,6526745,0.609329462051392,2018-05-17
"5916",456385,6526745,0.598124563694,2018-05-17
"5917",456395,6526745,0.600142300128937,2018-05-17
"5918",456405,6526745,0.618274092674255,2018-05-17
"5919",456415,6526745,0.605245471000671,2018-05-17
"5920",456425,6526745,0.601320147514343,2018-05-17
"5921",456435,6526745,0.61993396282196,2018-05-17
"5922",456445,6526745,0.603420972824097,2018-05-17
"5923",456455,6526745,0.60570365190506,2018-05-17
"5924",456465,6526745,0.628225028514862,2018-05-17
"5925",456475,6526745,0.655598938465118,2018-05-17
"5926",456485,6526745,0.609188139438629,2018-05-17
"5927",456495,6526745,0.620493352413177,2018-05-17
"5928",456505,6526745,0.608665287494659,2018-05-17
"5929",456515,6526745,0.589351058006287,2018-05-17
"5930",456525,6526745,0.613622665405273,2018-05-17
"5931",456535,6526745,0.628484845161438,2018-05-17
"5932",456545,6526745,0.629468441009521,2018-05-17
"5933",456555,6526745,0.616035103797913,2018-05-17
"5934",456565,6526745,0.592348277568817,2018-05-17
"5935",456575,6526745,0.57346647977829,2018-05-17
"5936",456585,6526745,0.573618531227112,2018-05-17
"5937",456595,6526745,0.598102331161499,2018-05-17
"5938",456605,6526745,0.607708215713501,2018-05-17
"5939",456615,6526745,0.594991028308868,2018-05-17
"5940",456625,6526745,0.644193410873413,2018-05-17
"5941",456635,6526745,0.606175184249878,2018-05-17
"5942",456645,6526745,0.625,2018-05-17
"5943",456655,6526745,0.656590104103088,2018-05-17
"5944",456665,6526745,0.64040994644165,2018-05-17
"5945",456675,6526745,0.612251162528992,2018-05-17
"5946",456685,6526745,0.611554980278015,2018-05-17
"5947",456695,6526745,0.589346528053284,2018-05-17
"5948",456705,6526745,0.57789272069931,2018-05-17
"5949",456715,6526745,0.579805552959442,2018-05-17
"5950",456725,6526745,0.580215573310852,2018-05-17
"5951",456735,6526745,0.571749627590179,2018-05-17
"5952",456745,6526745,0.586670935153961,2018-05-17
"5953",456755,6526745,0.587371051311493,2018-05-17
"5954",456765,6526745,0.612823665142059,2018-05-17
"5955",456775,6526745,0.630082547664642,2018-05-17
"5956",456785,6526745,0.616770207881927,2018-05-17
"5957",456795,6526745,0.610300958156586,2018-05-17
"5958",456805,6526745,0.594928503036499,2018-05-17
"5959",456815,6526745,0.605036854743958,2018-05-17
"5960",456825,6526745,0.603264272212982,2018-05-17
"5961",456835,6526745,0.62591689825058,2018-05-17
"5962",456845,6526745,0.60878986120224,2018-05-17
"5963",456855,6526745,0.592734217643738,2018-05-17
"5964",456865,6526745,0.611374378204346,2018-05-17
"5965",456875,6526745,0.593285977840424,2018-05-17
"5966",456885,6526745,0.600246787071228,2018-05-17
"5967",456895,6526745,0.605271220207214,2018-05-17
"5968",456905,6526745,0.622188925743103,2018-05-17
"5969",456915,6526745,0.614577233791351,2018-05-17
"5970",456925,6526745,0.594246327877045,2018-05-17
"5971",456935,6526745,0.600000023841858,2018-05-17
"5972",456945,6526745,0.594175934791565,2018-05-17
"5973",456955,6526745,0.584571599960327,2018-05-17
"5974",456965,6526745,0.580594658851624,2018-05-17
"5975",456975,6526745,0.572735905647278,2018-05-17
"5976",456985,6526745,0.562642395496368,2018-05-17
"5977",456995,6526745,0.564194679260254,2018-05-17
"5978",457005,6526745,0.566186130046844,2018-05-17
"5979",457015,6526745,0.566442966461182,2018-05-17
"5980",457025,6526745,0.576637387275696,2018-05-17
"5981",457035,6526745,0.584582448005676,2018-05-17
"5982",457045,6526745,0.588819444179535,2018-05-17
"5983",457055,6526745,0.564065873622894,2018-05-17
"5984",457065,6526745,0.556448638439178,2018-05-17
"5985",457075,6526745,0.532744646072388,2018-05-17
"5986",457085,6526745,0.525974035263062,2018-05-17
"5987",457095,6526745,0.532743334770203,2018-05-17
"5988",457105,6526745,0.528581500053406,2018-05-17
"5989",457115,6526745,0.534170150756836,2018-05-17
"5990",457125,6526745,0.535561859607697,2018-05-17
"5991",457135,6526745,0.527787864208221,2018-05-17
"5992",457145,6526745,0.533966422080994,2018-05-17
"5993",457155,6526745,0.542964339256287,2018-05-17
"5994",457165,6526745,0.548018276691437,2018-05-17
"5995",457175,6526745,0.566548883914948,2018-05-17
"5996",457185,6526745,0.573559045791626,2018-05-17
"5997",457195,6526745,0.595561027526855,2018-05-17
"5998",457205,6526745,0.606873452663422,2018-05-17
"5999",457215,6526745,0.611559689044952,2018-05-17
"6000",457225,6526745,0.59948205947876,2018-05-17
"6001",457235,6526745,0.592340409755707,2018-05-17
"6002",457245,6526745,0.591389119625092,2018-05-17
"6003",457255,6526745,0.583887338638306,2018-05-17
"6004",457265,6526745,0.576891779899597,2018-05-17
"6005",457275,6526745,0.588841199874878,2018-05-17
"6006",457285,6526745,0.59209418296814,2018-05-17
"6007",457295,6526745,0.581059396266937,2018-05-17
"6008",457305,6526745,0.577768921852112,2018-05-17
"6009",457315,6526745,0.579658329486847,2018-05-17
"6010",457325,6526745,0.612552285194397,2018-05-17
"6011",457335,6526745,0.609263181686401,2018-05-17
"6012",457345,6526745,0.606941103935242,2018-05-17
"6013",457355,6526745,0.607811212539673,2018-05-17
"6014",457365,6526745,0.624623358249664,2018-05-17
"6015",457375,6526745,0.636194050312042,2018-05-17
"6016",457385,6526745,0.652298867702484,2018-05-17
"6017",457395,6526745,0.650961518287659,2018-05-17
"6018",457405,6526745,0.662616848945618,2018-05-17
"6019",457415,6526745,0.660611867904663,2018-05-17
"6020",457425,6526745,0.656236231327057,2018-05-17
"6026",456085,6526735,0.655506610870361,2018-05-17
"6027",456095,6526735,0.635398209095001,2018-05-17
"6028",456105,6526735,0.626643300056458,2018-05-17
"6029",456115,6526735,0.64298403263092,2018-05-17
"6030",456125,6526735,0.631402194499969,2018-05-17
"6031",456135,6526735,0.645985424518585,2018-05-17
"6032",456145,6526735,0.621157944202423,2018-05-17
"6033",456155,6526735,0.591950058937073,2018-05-17
"6034",456165,6526735,0.598432898521423,2018-05-17
"6035",456175,6526735,0.609837174415588,2018-05-17
"6036",456185,6526735,0.60757315158844,2018-05-17
"6037",456195,6526735,0.627063751220703,2018-05-17
"6038",456205,6526735,0.609802663326263,2018-05-17
"6039",456215,6526735,0.598191201686859,2018-05-17
"6040",456225,6526735,0.608445286750793,2018-05-17
"6041",456235,6526735,0.572220385074615,2018-05-17
"6042",456245,6526735,0.589032471179962,2018-05-17
"6043",456255,6526735,0.589502036571503,2018-05-17
"6044",456265,6526735,0.601707816123962,2018-05-17
"6045",456275,6526735,0.601750552654266,2018-05-17
"6046",456285,6526735,0.608273267745972,2018-05-17
"6047",456295,6526735,0.60243159532547,2018-05-17
"6048",456305,6526735,0.582818269729614,2018-05-17
"6049",456315,6526735,0.577792108058929,2018-05-17
"6050",456325,6526735,0.625040352344513,2018-05-17
"6051",456335,6526735,0.615266263484955,2018-05-17
"6052",456345,6526735,0.60644006729126,2018-05-17
"6053",456355,6526735,0.602388083934784,2018-05-17
"6054",456365,6526735,0.589066922664642,2018-05-17
"6055",456375,6526735,0.604861319065094,2018-05-17
"6056",456385,6526735,0.579875886440277,2018-05-17
"6057",456395,6526735,0.599856078624725,2018-05-17
"6058",456405,6526735,0.60028862953186,2018-05-17
"6059",456415,6526735,0.574264228343964,2018-05-17
"6060",456425,6526735,0.60765552520752,2018-05-17
"6061",456435,6526735,0.612433850765228,2018-05-17
"6062",456445,6526735,0.622714161872864,2018-05-17
"6063",456455,6526735,0.632665455341339,2018-05-17
"6064",456465,6526735,0.654467523097992,2018-05-17
"6065",456475,6526735,0.648448050022125,2018-05-17
"6066",456485,6526735,0.604415833950043,2018-05-17
"6067",456495,6526735,0.618867933750153,2018-05-17
"6068",456505,6526735,0.592509388923645,2018-05-17
"6069",456515,6526735,0.603190422058105,2018-05-17
"6070",456525,6526735,0.623049199581146,2018-05-17
"6071",456535,6526735,0.6321981549263,2018-05-17
"6072",456545,6526735,0.613450646400452,2018-05-17
"6073",456555,6526735,0.589117527008057,2018-05-17
"6074",456565,6526735,0.588366866111755,2018-05-17
"6075",456575,6526735,0.584977209568024,2018-05-17
"6076",456585,6526735,0.586916565895081,2018-05-17
"6077",456595,6526735,0.602852046489716,2018-05-17
