"","x","y","NDVI","Date"
"21042",456445,6525665,0.571906328201294,2018-05-05
"21043",456455,6525665,0.551554799079895,2018-05-05
"21044",456465,6525665,0.575250864028931,2018-05-05
"21045",456475,6525665,0.57337886095047,2018-05-05
"21046",456485,6525665,0.607142865657806,2018-05-05
"21047",456495,6525665,0.612141668796539,2018-05-05
"21048",456505,6525665,0.613013684749603,2018-05-05
"21049",456515,6525665,0.59400999546051,2018-05-05
"21050",456525,6525665,0.569620251655579,2018-05-05
"21051",456535,6525665,0.537313461303711,2018-05-05
"21052",456545,6525665,0.517964065074921,2018-05-05
"21053",456555,6525665,0.503900170326233,2018-05-05
"21054",456565,6525665,0.522727251052856,2018-05-05
"21055",456575,6525665,0.536050140857697,2018-05-05
"21056",456585,6525665,0.502958595752716,2018-05-05
"21057",456595,6525665,0.552631556987762,2018-05-05
"21058",456605,6525665,0.552206695079803,2018-05-05
"21059",456615,6525665,0.550561785697937,2018-05-05
"21060",456625,6525665,0.572964668273926,2018-05-05
"21061",456635,6525665,0.579545438289642,2018-05-05
"21062",456645,6525665,0.601637125015259,2018-05-05
"21063",456655,6525665,0.587482213973999,2018-05-05
"21064",456665,6525665,0.570247948169708,2018-05-05
"21065",456675,6525665,0.529042363166809,2018-05-05
"21066",456685,6525665,0.490434795618057,2018-05-05
"21067",456695,6525665,0.498622596263885,2018-05-05
"21068",456705,6525665,0.508489727973938,2018-05-05
"21069",456715,6525665,0.549731194972992,2018-05-05
"21070",456725,6525665,0.53308629989624,2018-05-05
"21071",456735,6525665,0.503759384155273,2018-05-05
"21072",456745,6525665,0.508771955966949,2018-05-05
"21073",456755,6525665,0.529745042324066,2018-05-05
"21074",456765,6525665,0.537622690200806,2018-05-05
"21075",456775,6525665,0.488888889551163,2018-05-05
"21076",456785,6525665,0.502623319625854,2018-05-05
"21077",456795,6525665,0.531992673873901,2018-05-05
"21078",456805,6525665,0.532915353775024,2018-05-05
"21079",456815,6525665,0.51873767375946,2018-05-05
"21080",456825,6525665,0.494605332612991,2018-05-05
"21081",456835,6525665,0.491921991109848,2018-05-05
"21082",456845,6525665,0.505714297294617,2018-05-05
"21083",456855,6525665,0.53231018781662,2018-05-05
"21084",456865,6525665,0.536316931247711,2018-05-05
"21085",456875,6525665,0.562404870986938,2018-05-05
"21086",456885,6525665,0.541323781013489,2018-05-05
"21087",456895,6525665,0.515369534492493,2018-05-05
"21088",456905,6525665,0.52019327878952,2018-05-05
"21089",456915,6525665,0.524450719356537,2018-05-05
"21090",456925,6525665,0.517089307308197,2018-05-05
"21091",456935,6525665,0.511586427688599,2018-05-05
"21092",456945,6525665,0.501866281032562,2018-05-05
"21093",456955,6525665,0.489319086074829,2018-05-05
"21094",456965,6525665,0.496198356151581,2018-05-05
"21095",456975,6525665,0.503146708011627,2018-05-05
"21096",456985,6525665,0.492032527923584,2018-05-05
"21097",456995,6525665,0.480025768280029,2018-05-05
"21098",457005,6525665,0.478882402181625,2018-05-05
"21099",457015,6525665,0.484080582857132,2018-05-05
"21100",457025,6525665,0.499500155448914,2018-05-05
"21101",457035,6525665,0.52764505147934,2018-05-05
"21102",457045,6525665,0.523678779602051,2018-05-05
"21103",457055,6525665,0.523026287555695,2018-05-05
"21104",457065,6525665,0.538410127162933,2018-05-05
"21105",457075,6525665,0.524820268154144,2018-05-05
"21106",457085,6525665,0.557678699493408,2018-05-05
"21107",457095,6525665,0.591883599758148,2018-05-05
"21108",457105,6525665,0.553929150104523,2018-05-05
"21109",457115,6525665,0.565868258476257,2018-05-05
"21110",457125,6525665,0.581769466400146,2018-05-05
"21111",457135,6525665,0.588871717453003,2018-05-05
"21182",456445,6525655,0.57825368642807,2018-05-05
"21183",456455,6525655,0.583193302154541,2018-05-05
"21184",456465,6525655,0.58208954334259,2018-05-05
"21185",456475,6525655,0.600671112537384,2018-05-05
"21186",456485,6525655,0.598627805709839,2018-05-05
"21187",456495,6525655,0.580589234828949,2018-05-05
"21188",456505,6525655,0.571675300598145,2018-05-05
"21189",456515,6525655,0.55081969499588,2018-05-05
"21190",456525,6525655,0.506976723670959,2018-05-05
"21191",456535,6525655,0.466266870498657,2018-05-05
"21192",456545,6525655,0.51007753610611,2018-05-05
"21193",456555,6525655,0.529600024223328,2018-05-05
"21194",456565,6525655,0.529215335845947,2018-05-05
"21195",456575,6525655,0.544850468635559,2018-05-05
"21196",456585,6525655,0.538950741291046,2018-05-05
"21197",456595,6525655,0.556923091411591,2018-05-05
"21198",456605,6525655,0.559077799320221,2018-05-05
"21199",456615,6525655,0.598908603191376,2018-05-05
"21200",456625,6525655,0.572670817375183,2018-05-05
"21201",456635,6525655,0.544532120227814,2018-05-05
"21202",456645,6525655,0.569915235042572,2018-05-05
"21203",456655,6525655,0.545258641242981,2018-05-05
"21204",456665,6525655,0.530232548713684,2018-05-05
"21205",456675,6525655,0.544696092605591,2018-05-05
"21206",456685,6525655,0.506912469863892,2018-05-05
"21207",456695,6525655,0.495145618915558,2018-05-05
"21208",456705,6525655,0.502958595752716,2018-05-05
"21209",456715,6525655,0.506147563457489,2018-05-05
"21210",456725,6525655,0.525043189525604,2018-05-05
"21211",456735,6525655,0.493891805410385,2018-05-05
"21212",456745,6525655,0.493358641862869,2018-05-05
"21213",456755,6525655,0.510292530059814,2018-05-05
"21214",456765,6525655,0.529271185398102,2018-05-05
"21215",456775,6525655,0.487119436264038,2018-05-05
"21216",456785,6525655,0.521218717098236,2018-05-05
"21217",456795,6525655,0.551401853561401,2018-05-05
"21218",456805,6525655,0.517841577529907,2018-05-05
"21219",456815,6525655,0.516102373600006,2018-05-05
"21220",456825,6525655,0.516201972961426,2018-05-05
"21221",456835,6525655,0.512483596801758,2018-05-05
"21222",456845,6525655,0.531803965568542,2018-05-05
"21223",456855,6525655,0.539484620094299,2018-05-05
"21224",456865,6525655,0.504437327384949,2018-05-05
"21225",456875,6525655,0.526315808296204,2018-05-05
"21226",456885,6525655,0.548780500888824,2018-05-05
"21227",456895,6525655,0.495400786399841,2018-05-05
"21228",456905,6525655,0.501913070678711,2018-05-05
"21229",456915,6525655,0.529020309448242,2018-05-05
"21230",456925,6525655,0.551710903644562,2018-05-05
"21231",456935,6525655,0.532902240753174,2018-05-05
"21232",456945,6525655,0.506084442138672,2018-05-05
"21233",456955,6525655,0.486394554376602,2018-05-05
"21234",456965,6525655,0.49566376209259,2018-05-05
"21235",456975,6525655,0.49798658490181,2018-05-05
"21236",456985,6525655,0.487058818340302,2018-05-05
"21237",456995,6525655,0.486522912979126,2018-05-05
"21238",457005,6525655,0.474389016628265,2018-05-05
"21239",457015,6525655,0.490013301372528,2018-05-05
"21240",457025,6525655,0.495934963226318,2018-05-05
"21241",457035,6525655,0.502432227134705,2018-05-05
"21242",457045,6525655,0.50198769569397,2018-05-05
"21243",457055,6525655,0.520467817783356,2018-05-05
"21244",457065,6525655,0.515335381031036,2018-05-05
"21245",457075,6525655,0.508514165878296,2018-05-05
"21246",457085,6525655,0.543883919715881,2018-05-05
"21247",457095,6525655,0.564185559749603,2018-05-05
"21248",457105,6525655,0.538963377475739,2018-05-05
"21249",457115,6525655,0.554163575172424,2018-05-05
"21250",457125,6525655,0.569629907608032,2018-05-05
"21251",457135,6525655,0.589624464511871,2018-05-05
"21322",456445,6525645,0.607973396778107,2018-05-05
"21323",456455,6525645,0.597337782382965,2018-05-05
"21324",456465,6525645,0.573333323001862,2018-05-05
"21325",456475,6525645,0.593162417411804,2018-05-05
"21326",456485,6525645,0.564625859260559,2018-05-05
"21327",456495,6525645,0.569176912307739,2018-05-05
"21328",456505,6525645,0.555555582046509,2018-05-05
"21329",456515,6525645,0.548172771930695,2018-05-05
"21330",456525,6525645,0.540157496929169,2018-05-05
"21331",456535,6525645,0.510903418064117,2018-05-05
"21332",456545,6525645,0.502439022064209,2018-05-05
"21333",456555,6525645,0.518945634365082,2018-05-05
"21334",456565,6525645,0.517706573009491,2018-05-05
"21335",456575,6525645,0.565811991691589,2018-05-05
"21336",456585,6525645,0.554817259311676,2018-05-05
"21337",456595,6525645,0.5573770403862,2018-05-05
"21338",456605,6525645,0.565916419029236,2018-05-05
"21339",456615,6525645,0.572107791900635,2018-05-05
"21340",456625,6525645,0.556240379810333,2018-05-05
"21341",456635,6525645,0.527696788311005,2018-05-05
"21342",456645,6525645,0.540656208992004,2018-05-05
"21343",456655,6525645,0.527897000312805,2018-05-05
"21344",456665,6525645,0.550295829772949,2018-05-05
"21345",456675,6525645,0.530758202075958,2018-05-05
"21346",456685,6525645,0.499354839324951,2018-05-05
"21347",456695,6525645,0.487959444522858,2018-05-05
"21348",456705,6525645,0.503373801708221,2018-05-05
"21349",456715,6525645,0.525161266326904,2018-05-05
"21350",456725,6525645,0.552132725715637,2018-05-05
"21351",456735,6525645,0.530232548713684,2018-05-05
"21352",456745,6525645,0.531914889812469,2018-05-05
"21353",456755,6525645,0.537313461303711,2018-05-05
"21354",456765,6525645,0.560050547122955,2018-05-05
"21355",456775,6525645,0.504211783409119,2018-05-05
"21356",456785,6525645,0.496062994003296,2018-05-05
"21357",456795,6525645,0.528688549995422,2018-05-05
"21358",456805,6525645,0.5,2018-05-05
"21359",456815,6525645,0.539530813694,2018-05-05
"21360",456825,6525645,0.545954465866089,2018-05-05
"21361",456835,6525645,0.546433389186859,2018-05-05
"21362",456845,6525645,0.560303866863251,2018-05-05
"21363",456855,6525645,0.551157593727112,2018-05-05
"21364",456865,6525645,0.505890727043152,2018-05-05
"21365",456875,6525645,0.53880101442337,2018-05-05
"21366",456885,6525645,0.541405975818634,2018-05-05
"21367",456895,6525645,0.51646089553833,2018-05-05
"21368",456905,6525645,0.505719244480133,2018-05-05
"21369",456915,6525645,0.513848423957825,2018-05-05
"21370",456925,6525645,0.524680078029633,2018-05-05
"21371",456935,6525645,0.502976179122925,2018-05-05
"21372",456945,6525645,0.519230782985687,2018-05-05
"21373",456955,6525645,0.512957036495209,2018-05-05
"21374",456965,6525645,0.515894055366516,2018-05-05
"21375",456975,6525645,0.506561696529388,2018-05-05
"21376",456985,6525645,0.501999974250793,2018-05-05
"21377",456995,6525645,0.481456726789474,2018-05-05
"21378",457005,6525645,0.466984331607819,2018-05-05
"21379",457015,6525645,0.492171555757523,2018-05-05
"21380",457025,6525645,0.479215174913406,2018-05-05
"21381",457035,6525645,0.484320551156998,2018-05-05
"21382",457045,6525645,0.490869253873825,2018-05-05
"21383",457055,6525645,0.49930265545845,2018-05-05
"21384",457065,6525645,0.527110517024994,2018-05-05
"21385",457075,6525645,0.549543440341949,2018-05-05
"21386",457085,6525645,0.543397486209869,2018-05-05
"21387",457095,6525645,0.536560237407684,2018-05-05
"21388",457105,6525645,0.516422092914581,2018-05-05
"21389",457115,6525645,0.543424308300018,2018-05-05
"21390",457125,6525645,0.550682961940765,2018-05-05
"21391",457135,6525645,0.561205983161926,2018-05-05
"21392",457145,6525645,0.564533412456512,2018-05-05
"21463",456455,6525635,0.597920298576355,2018-05-05
"21464",456465,6525635,0.617543876171112,2018-05-05
"21465",456475,6525635,0.584642231464386,2018-05-05
"21466",456485,6525635,0.560283660888672,2018-05-05
"21467",456495,6525635,0.564428329467773,2018-05-05
"21468",456505,6525635,0.555970132350922,2018-05-05
"21469",456515,6525635,0.532956659793854,2018-05-05
"21470",456525,6525635,0.53125,2018-05-05
"21471",456535,6525635,0.527454257011414,2018-05-05
"21472",456545,6525635,0.471264362335205,2018-05-05
"21473",456555,6525635,0.57342654466629,2018-05-05
"21474",456565,6525635,0.572413802146912,2018-05-05
"21475",456575,6525635,0.56521737575531,2018-05-05
"21476",456585,6525635,0.561969459056854,2018-05-05
"21477",456595,6525635,0.577817559242249,2018-05-05
"21478",456605,6525635,0.543362855911255,2018-05-05
"21479",456615,6525635,0.538961052894592,2018-05-05
"21480",456625,6525635,0.547169804573059,2018-05-05
"21481",456635,6525635,0.535256385803223,2018-05-05
"21482",456645,6525635,0.552511394023895,2018-05-05
"21483",456655,6525635,0.559055089950562,2018-05-05
"21484",456665,6525635,0.570967733860016,2018-05-05
"21485",456675,6525635,0.532096982002258,2018-05-05
"21486",456685,6525635,0.52542370557785,2018-05-05
"21487",456695,6525635,0.50773561000824,2018-05-05
"21488",456705,6525635,0.506531178951263,2018-05-05
"21489",456715,6525635,0.53606790304184,2018-05-05
"21490",456725,6525635,0.552500009536743,2018-05-05
"21491",456735,6525635,0.547212719917297,2018-05-05
"21492",456745,6525635,0.534050166606903,2018-05-05
"21493",456755,6525635,0.515957474708557,2018-05-05
"21494",456765,6525635,0.52677458524704,2018-05-05
"21495",456775,6525635,0.48072561621666,2018-05-05
"21496",456785,6525635,0.46742856502533,2018-05-05
"21497",456795,6525635,0.547169804573059,2018-05-05
"21498",456805,6525635,0.549695730209351,2018-05-05
"21499",456815,6525635,0.539914190769196,2018-05-05
"21500",456825,6525635,0.516380667686462,2018-05-05
"21501",456835,6525635,0.543766558170319,2018-05-05
"21502",456845,6525635,0.554073393344879,2018-05-05
"21503",456855,6525635,0.538284838199615,2018-05-05
"21504",456865,6525635,0.52228569984436,2018-05-05
"21505",456875,6525635,0.554221391677856,2018-05-05
"21506",456885,6525635,0.531063556671143,2018-05-05
"21507",456895,6525635,0.506775081157684,2018-05-05
"21508",456905,6525635,0.493193715810776,2018-05-05
"21509",456915,6525635,0.493080854415894,2018-05-05
"21510",456925,6525635,0.501090884208679,2018-05-05
"21511",456935,6525635,0.493273556232452,2018-05-05
"21512",456945,6525635,0.50795590877533,2018-05-05
"21513",456955,6525635,0.529682099819183,2018-05-05
"21514",456965,6525635,0.531770288944244,2018-05-05
"21515",456975,6525635,0.512454330921173,2018-05-05
"21516",456985,6525635,0.5,2018-05-05
"21517",456995,6525635,0.487570434808731,2018-05-05
"21518",457005,6525635,0.47131010890007,2018-05-05
"21519",457015,6525635,0.484129637479782,2018-05-05
"21520",457025,6525635,0.473272502422333,2018-05-05
"21521",457035,6525635,0.487512826919556,2018-05-05
"21522",457045,6525635,0.496618002653122,2018-05-05
"21523",457055,6525635,0.520727276802063,2018-05-05
"21524",457065,6525635,0.52795934677124,2018-05-05
"21525",457075,6525635,0.53298431634903,2018-05-05
"21526",457085,6525635,0.524447441101074,2018-05-05
"21527",457095,6525635,0.530940175056458,2018-05-05
"21528",457105,6525635,0.523576676845551,2018-05-05
"21529",457115,6525635,0.54532778263092,2018-05-05
"21530",457125,6525635,0.548888087272644,2018-05-05
"21531",457135,6525635,0.545076310634613,2018-05-05
"21532",457145,6525635,0.536643028259277,2018-05-05
"21604",456465,6525625,0.569343090057373,2018-05-05
"21605",456475,6525625,0.583333313465118,2018-05-05
"21606",456485,6525625,0.627560496330261,2018-05-05
"21607",456495,6525625,0.586337745189667,2018-05-05
"21608",456505,6525625,0.590994358062744,2018-05-05
"21609",456515,6525625,0.582867801189423,2018-05-05
"21610",456525,6525625,0.553982317447662,2018-05-05
"21611",456535,6525625,0.521885514259338,2018-05-05
"21612",456545,6525625,0.485996693372726,2018-05-05
"21613",456555,6525625,0.557093441486359,2018-05-05
"21614",456565,6525625,0.555183947086334,2018-05-05
"21615",456575,6525625,0.556634306907654,2018-05-05
"21616",456585,6525625,0.606217622756958,2018-05-05
"21617",456595,6525625,0.617486357688904,2018-05-05
"21618",456605,6525625,0.563963949680328,2018-05-05
"21619",456615,6525625,0.578231275081635,2018-05-05
"21620",456625,6525625,0.577922105789185,2018-05-05
"21621",456635,6525625,0.565074145793915,2018-05-05
"21622",456645,6525625,0.55735057592392,2018-05-05
"21623",456655,6525625,0.541864156723022,2018-05-05
"21624",456665,6525625,0.512345671653748,2018-05-05
"21625",456675,6525625,0.523545682430267,2018-05-05
"21626",456685,6525625,0.517934024333954,2018-05-05
"21627",456695,6525625,0.499300688505173,2018-05-05
"21628",456705,6525625,0.507607221603394,2018-05-05
"21629",456715,6525625,0.509379506111145,2018-05-05
"21630",456725,6525625,0.555236756801605,2018-05-05
"21631",456735,6525625,0.567088603973389,2018-05-05
"21632",456745,6525625,0.566416025161743,2018-05-05
"21633",456755,6525625,0.533156514167786,2018-05-05
"21634",456765,6525625,0.512978971004486,2018-05-05
"21635",456775,6525625,0.508849561214447,2018-05-05
"21636",456785,6525625,0.487179487943649,2018-05-05
"21637",456795,6525625,0.553310871124268,2018-05-05
"21638",456805,6525625,0.565646588802338,2018-05-05
"21639",456815,6525625,0.532399296760559,2018-05-05
"21640",456825,6525625,0.511363625526428,2018-05-05
"21641",456835,6525625,0.539094626903534,2018-05-05
"21642",456845,6525625,0.553309738636017,2018-05-05
"21643",456855,6525625,0.527960538864136,2018-05-05
"21644",456865,6525625,0.50787878036499,2018-05-05
"21645",456875,6525625,0.550154328346252,2018-05-05
"21646",456885,6525625,0.535068690776825,2018-05-05
"21647",456895,6525625,0.495821714401245,2018-05-05
"21648",456905,6525625,0.492339819669724,2018-05-05
"21649",456915,6525625,0.490028500556946,2018-05-05
"21650",456925,6525625,0.488677859306335,2018-05-05
"21651",456935,6525625,0.483180433511734,2018-05-05
"21652",456945,6525625,0.498593807220459,2018-05-05
"21653",456955,6525625,0.524236261844635,2018-05-05
