"","x","y","STR","Date"
"19546",456885,6525775,18.9328689575195,2018-09-24
"19547",456895,6525775,18.9328689575195,2018-09-24
"19548",456905,6525775,19.0124988555908,2018-09-24
"19549",456915,6525775,19.0124988555908,2018-09-24
"19550",456925,6525775,20.4708786010742,2018-09-24
"19551",456935,6525775,20.4708786010742,2018-09-24
"19552",456945,6525775,22.8200244903564,2018-09-24
"19553",456955,6525775,22.8200244903564,2018-09-24
"19554",456965,6525775,17.3959522247314,2018-09-24
"19555",456975,6525775,17.3959522247314,2018-09-24
"19556",456985,6525775,14.4008655548096,2018-09-24
"19557",456995,6525775,14.4008655548096,2018-09-24
"19558",457005,6525775,18.0970687866211,2018-09-24
"19559",457015,6525775,18.0970687866211,2018-09-24
"19560",457025,6525775,19.3375034332275,2018-09-24
"19561",457035,6525775,19.3375034332275,2018-09-24
"19562",457045,6525775,24.3905601501465,2018-09-24
"19634",456365,6525765,21.7382736206055,2018-09-24
"19635",456375,6525765,21.7382736206055,2018-09-24
"19636",456385,6525765,16.079496383667,2018-09-24
"19637",456395,6525765,16.079496383667,2018-09-24
"19638",456405,6525765,18.4681034088135,2018-09-24
"19639",456415,6525765,18.4681034088135,2018-09-24
"19640",456425,6525765,23.7625770568848,2018-09-24
"19641",456435,6525765,23.7625770568848,2018-09-24
"19642",456445,6525765,24.3905601501465,2018-09-24
"19643",456455,6525765,24.3905601501465,2018-09-24
"19644",456465,6525765,24.1355781555176,2018-09-24
"19645",456475,6525765,24.1355781555176,2018-09-24
"19646",456485,6525765,22.3751850128174,2018-09-24
"19647",456495,6525765,22.3751850128174,2018-09-24
"19648",456505,6525765,19.1736888885498,2018-09-24
"19649",456515,6525765,19.1736888885498,2018-09-24
"19650",456525,6525765,16.6198329925537,2018-09-24
"19651",456535,6525765,16.6198329925537,2018-09-24
"19654",456565,6525765,9.86903667449951,2018-09-24
"19655",456575,6525765,9.86903667449951,2018-09-24
"19660",456625,6525765,5.74865913391113,2018-09-24
"19669",456715,6525765,5.30556392669678,2018-09-24
"19670",456725,6525765,5.50695562362671,2018-09-24
"19671",456735,6525765,5.50695562362671,2018-09-24
"19675",456775,6525765,10.9257621765137,2018-09-24
"19676",456785,6525765,12.2115621566772,2018-09-24
"19677",456795,6525765,12.2115621566772,2018-09-24
"19678",456805,6525765,12.8302536010742,2018-09-24
"19679",456815,6525765,12.8302536010742,2018-09-24
"19680",456825,6525765,13.8098001480103,2018-09-24
"19681",456835,6525765,13.8098001480103,2018-09-24
"19682",456845,6525765,15.1445322036743,2018-09-24
"19683",456855,6525765,15.1445322036743,2018-09-24
"19684",456865,6525765,16.255880355835,2018-09-24
"19685",456875,6525765,16.255880355835,2018-09-24
"19686",456885,6525765,18.9328689575195,2018-09-24
"19687",456895,6525765,18.9328689575195,2018-09-24
"19688",456905,6525765,19.0124988555908,2018-09-24
"19689",456915,6525765,19.0124988555908,2018-09-24
"19690",456925,6525765,20.4708786010742,2018-09-24
"19691",456935,6525765,20.4708786010742,2018-09-24
"19692",456945,6525765,22.8200244903564,2018-09-24
"19693",456955,6525765,22.8200244903564,2018-09-24
"19694",456965,6525765,17.3959522247314,2018-09-24
"19695",456975,6525765,17.3959522247314,2018-09-24
"19696",456985,6525765,14.4008655548096,2018-09-24
"19697",456995,6525765,14.4008655548096,2018-09-24
"19698",457005,6525765,18.0970687866211,2018-09-24
"19699",457015,6525765,18.0970687866211,2018-09-24
"19700",457025,6525765,19.3375034332275,2018-09-24
"19701",457035,6525765,19.3375034332275,2018-09-24
"19702",457045,6525765,24.3905601501465,2018-09-24
"19775",456375,6525755,24.1355781555176,2018-09-24
"19776",456385,6525755,20.379222869873,2018-09-24
"19777",456395,6525755,20.379222869873,2018-09-24
"19778",456405,6525755,24.1355781555176,2018-09-24
"19779",456415,6525755,24.1355781555176,2018-09-24
"19780",456425,6525755,25.7473182678223,2018-09-24
"19781",456435,6525755,25.7473182678223,2018-09-24
"19782",456445,6525755,25.0512657165527,2018-09-24
"19783",456455,6525755,25.0512657165527,2018-09-24
"19784",456465,6525755,15.9639024734497,2018-09-24
"19785",456475,6525755,15.9639024734497,2018-09-24
"19786",456485,6525755,9.70716094970703,2018-09-24
"19787",456495,6525755,9.70716094970703,2018-09-24
"19788",456505,6525755,8.35515880584717,2018-09-24
"19797",456595,6525755,3.78321886062622,2018-09-24
"19798",456605,6525755,2.7551155090332,2018-09-24
"19799",456615,6525755,2.7551155090332,2018-09-24
"19800",456625,6525755,2.89378380775452,2018-09-24
"19801",456635,6525755,2.89378380775452,2018-09-24
"19808",456705,6525755,3.70063996315002,2018-09-24
"19809",456715,6525755,3.70063996315002,2018-09-24
"19810",456725,6525755,3.91053652763367,2018-09-24
"19811",456735,6525755,3.91053652763367,2018-09-24
"19816",456785,6525755,11.4888772964478,2018-09-24
"19817",456795,6525755,11.4888772964478,2018-09-24
"19818",456805,6525755,13.3032140731812,2018-09-24
"19819",456815,6525755,13.3032140731812,2018-09-24
"19820",456825,6525755,15.4086923599243,2018-09-24
"19821",456835,6525755,15.4086923599243,2018-09-24
"19822",456845,6525755,17.3959522247314,2018-09-24
"19823",456855,6525755,17.3959522247314,2018-09-24
"19824",456865,6525755,17.1297416687012,2018-09-24
"19825",456875,6525755,17.1297416687012,2018-09-24
"19826",456885,6525755,19.3375034332275,2018-09-24
"19827",456895,6525755,19.3375034332275,2018-09-24
"19828",456905,6525755,18.0245571136475,2018-09-24
"19829",456915,6525755,18.0245571136475,2018-09-24
"19830",456925,6525755,17.1297416687012,2018-09-24
"19831",456935,6525755,17.1297416687012,2018-09-24
"19832",456945,6525755,16.7445964813232,2018-09-24
"19833",456955,6525755,16.7445964813232,2018-09-24
"19834",456965,6525755,11.7100553512573,2018-09-24
"19835",456975,6525755,11.7100553512573,2018-09-24
"19836",456985,6525755,9.86903667449951,2018-09-24
"19837",456995,6525755,9.86903667449951,2018-09-24
"19838",457005,6525755,12.868465423584,2018-09-24
"19839",457015,6525755,12.868465423584,2018-09-24
"19840",457025,6525755,17.8102931976318,2018-09-24
"19841",457035,6525755,17.8102931976318,2018-09-24
"19842",457045,6525755,22.7072334289551,2018-09-24
"19915",456375,6525745,24.1355781555176,2018-09-24
"19916",456385,6525745,20.379222869873,2018-09-24
"19917",456395,6525745,20.379222869873,2018-09-24
"19918",456405,6525745,24.1355781555176,2018-09-24
"19919",456415,6525745,24.1355781555176,2018-09-24
"19920",456425,6525745,25.7473182678223,2018-09-24
"19921",456435,6525745,25.7473182678223,2018-09-24
"19922",456445,6525745,25.0512657165527,2018-09-24
"19923",456455,6525745,25.0512657165527,2018-09-24
"19924",456465,6525745,15.9639024734497,2018-09-24
"19925",456475,6525745,15.9639024734497,2018-09-24
"19926",456485,6525745,9.70716094970703,2018-09-24
"19927",456495,6525745,9.70716094970703,2018-09-24
"19928",456505,6525745,8.35515880584717,2018-09-24
"19937",456595,6525745,3.78321886062622,2018-09-24
"19938",456605,6525745,2.7551155090332,2018-09-24
"19947",456695,6525745,4.75803565979004,2018-09-24
"19948",456705,6525745,3.70063996315002,2018-09-24
"19949",456715,6525745,3.70063996315002,2018-09-24
"19950",456725,6525745,3.91053652763367,2018-09-24
"19958",456805,6525745,13.3032140731812,2018-09-24
"19959",456815,6525745,13.3032140731812,2018-09-24
"19960",456825,6525745,15.4086923599243,2018-09-24
"19961",456835,6525745,15.4086923599243,2018-09-24
"19962",456845,6525745,17.3959522247314,2018-09-24
"19963",456855,6525745,17.3959522247314,2018-09-24
"19964",456865,6525745,17.1297416687012,2018-09-24
"19965",456875,6525745,17.1297416687012,2018-09-24
"19966",456885,6525745,19.3375034332275,2018-09-24
"19967",456895,6525745,19.3375034332275,2018-09-24
"19968",456905,6525745,18.0245571136475,2018-09-24
"19969",456915,6525745,18.0245571136475,2018-09-24
"19970",456925,6525745,17.1297416687012,2018-09-24
"19971",456935,6525745,17.1297416687012,2018-09-24
"19972",456945,6525745,16.7445964813232,2018-09-24
"19973",456955,6525745,16.7445964813232,2018-09-24
"19974",456965,6525745,11.7100553512573,2018-09-24
"19975",456975,6525745,11.7100553512573,2018-09-24
"19976",456985,6525745,9.86903667449951,2018-09-24
"19977",456995,6525745,9.86903667449951,2018-09-24
"19978",457005,6525745,12.868465423584,2018-09-24
"19979",457015,6525745,12.868465423584,2018-09-24
"19980",457025,6525745,17.8102931976318,2018-09-24
"19981",457035,6525745,17.8102931976318,2018-09-24
"19982",457045,6525745,22.7072334289551,2018-09-24
"20056",456385,6525735,25.891019821167,2018-09-24
"20057",456395,6525735,25.891019821167,2018-09-24
"20058",456405,6525735,25.7473182678223,2018-09-24
"20059",456415,6525735,25.7473182678223,2018-09-24
"20060",456425,6525735,26.0362758636475,2018-09-24
"20061",456435,6525735,26.0362758636475,2018-09-24
"20062",456445,6525735,20.0203037261963,2018-09-24
"20063",456455,6525735,20.0203037261963,2018-09-24
"20064",456465,6525735,9.22858142852783,2018-09-24
"20065",456475,6525735,9.22858142852783,2018-09-24
"20066",456485,6525735,5.22091960906982,2018-09-24
"20067",456495,6525735,5.22091960906982,2018-09-24
"20068",456505,6525735,4.18216991424561,2018-09-24
"20069",456515,6525735,4.18216991424561,2018-09-24
"20089",456715,6525735,2.96725082397461,2018-09-24
"20090",456725,6525735,3.08786487579346,2018-09-24
"20100",456825,6525735,12.3166723251343,2018-09-24
"20101",456835,6525735,12.3166723251343,2018-09-24
"20102",456845,6525735,15.0927209854126,2018-09-24
"20103",456855,6525735,15.0927209854126,2018-09-24
"20104",456865,6525735,17.0643920898438,2018-09-24
"20105",456875,6525735,17.0643920898438,2018-09-24
"20106",456885,6525735,18.6977405548096,2018-09-24
"20107",456895,6525735,18.6977405548096,2018-09-24
"20108",456905,6525735,17.9525947570801,2018-09-24
"20109",456915,6525735,17.9525947570801,2018-09-24
"20110",456925,6525735,14.7887201309204,2018-09-24
"20111",456935,6525735,14.7887201309204,2018-09-24
"20112",456945,6525735,13.4681663513184,2018-09-24
"20113",456955,6525735,13.4681663513184,2018-09-24
"20114",456965,6525735,11.0689430236816,2018-09-24
"20115",456975,6525735,11.0689430236816,2018-09-24
"20116",456985,6525735,9.57222270965576,2018-09-24
"20117",456995,6525735,9.57222270965576,2018-09-24
"20118",457005,6525735,11.8729209899902,2018-09-24
"20119",457015,6525735,11.8729209899902,2018-09-24
"20120",457025,6525735,17.1955680847168,2018-09-24
"20121",457035,6525735,17.1955680847168,2018-09-24
"20122",457045,6525735,21.5336227416992,2018-09-24
"20197",456395,6525725,25.891019821167,2018-09-24
"20198",456405,6525725,25.7473182678223,2018-09-24
"20199",456415,6525725,25.7473182678223,2018-09-24
"20200",456425,6525725,26.0362758636475,2018-09-24
"20201",456435,6525725,26.0362758636475,2018-09-24
"20202",456445,6525725,20.0203037261963,2018-09-24
"20203",456455,6525725,20.0203037261963,2018-09-24
"20204",456465,6525725,9.22858142852783,2018-09-24
"20205",456475,6525725,9.22858142852783,2018-09-24
"20206",456485,6525725,5.22091960906982,2018-09-24
"20208",456505,6525725,4.18216991424561,2018-09-24
"20209",456515,6525725,4.18216991424561,2018-09-24
"20210",456525,6525725,4.34381008148193,2018-09-24
"20223",456655,6525725,2.97325396537781,2018-09-24
"20226",456685,6525725,3.59230494499207,2018-09-24
"20230",456725,6525725,3.08786487579346,2018-09-24
"20244",456865,6525725,17.0643920898438,2018-09-24
"20245",456875,6525725,17.0643920898438,2018-09-24
"20246",456885,6525725,18.6977405548096,2018-09-24
"20247",456895,6525725,18.6977405548096,2018-09-24
"20248",456905,6525725,17.9525947570801,2018-09-24
"20249",456915,6525725,17.9525947570801,2018-09-24
"20250",456925,6525725,14.7887201309204,2018-09-24
"20251",456935,6525725,14.7887201309204,2018-09-24
"20252",456945,6525725,13.4681663513184,2018-09-24
"20253",456955,6525725,13.4681663513184,2018-09-24
"20254",456965,6525725,11.0689430236816,2018-09-24
"20255",456975,6525725,11.0689430236816,2018-09-24
"20256",456985,6525725,9.57222270965576,2018-09-24
"20257",456995,6525725,9.57222270965576,2018-09-24
"20258",457005,6525725,11.8729209899902,2018-09-24
"20259",457015,6525725,11.8729209899902,2018-09-24
"20260",457025,6525725,17.1955680847168,2018-09-24
"20261",457035,6525725,17.1955680847168,2018-09-24
"20262",457045,6525725,21.5336227416992,2018-09-24
"20263",457055,6525725,21.5336227416992,2018-09-24
"20264",457065,6525725,23.6406898498535,2018-09-24
"20338",456405,6525715,24.9163856506348,2018-09-24
"20339",456415,6525715,24.9163856506348,2018-09-24
"20340",456425,6525715,23.6406898498535,2018-09-24
"20341",456435,6525715,23.6406898498535,2018-09-24
"20342",456445,6525715,18.6977405548096,2018-09-24
"20343",456455,6525715,18.6977405548096,2018-09-24
"20344",456465,6525715,9.1666374206543,2018-09-24
"20345",456475,6525715,9.1666374206543,2018-09-24
"20346",456485,6525715,4.19263315200806,2018-09-24
"20347",456495,6525715,4.19263315200806,2018-09-24
"20348",456505,6525715,2.50686573982239,2018-09-24
"20349",456515,6525715,2.50686573982239,2018-09-24
"20350",456525,6525715,2.30941224098206,2018-09-24
"20359",456615,6525715,1.85145568847656,2018-09-24
"20370",456725,6525715,2.37182879447937,2018-09-24
"20371",456735,6525715,2.37182879447937,2018-09-24
"20386",456885,6525715,18.0970687866211,2018-09-24
"20387",456895,6525715,18.0970687866211,2018-09-24
"20388",456905,6525715,18.6977405548096,2018-09-24
"20389",456915,6525715,18.6977405548096,2018-09-24
"20390",456925,6525715,15.9639024734497,2018-09-24
"20391",456935,6525715,15.9639024734497,2018-09-24
"20392",456945,6525715,14.6899309158325,2018-09-24
"20393",456955,6525715,14.6899309158325,2018-09-24
"20394",456965,6525715,14.4960269927979,2018-09-24
"20395",456975,6525715,14.4960269927979,2018-09-24
"20396",456985,6525715,13.062744140625,2018-09-24
"20397",456995,6525715,13.062744140625,2018-09-24
"20398",457005,6525715,14.9900903701782,2018-09-24
"20399",457015,6525715,14.9900903701782,2018-09-24
"20400",457025,6525715,18.3927440643311,2018-09-24
"20401",457035,6525715,18.3927440643311,2018-09-24
"20402",457045,6525715,22.3751850128174,2018-09-24
"20403",457055,6525715,22.3751850128174,2018-09-24
"20404",457065,6525715,22.7072334289551,2018-09-24
"20405",457075,6525715,22.7072334289551,2018-09-24
"20406",457085,6525715,25.0512657165527,2018-09-24
"20478",456405,6525705,24.9163856506348,2018-09-24
"20479",456415,6525705,24.9163856506348,2018-09-24
"20480",456425,6525705,23.6406898498535,2018-09-24
"20481",456435,6525705,23.6406898498535,2018-09-24
"20482",456445,6525705,18.6977405548096,2018-09-24
"20483",456455,6525705,18.6977405548096,2018-09-24
"20484",456465,6525705,9.1666374206543,2018-09-24
"20485",456475,6525705,9.1666374206543,2018-09-24
"20486",456485,6525705,4.19263315200806,2018-09-24
"20488",456505,6525705,2.50686573982239,2018-09-24
"20489",456515,6525705,2.50686573982239,2018-09-24
"20490",456525,6525705,2.30941224098206,2018-09-24
"20491",456535,6525705,2.30941224098206,2018-09-24
"20499",456615,6525705,1.85145568847656,2018-09-24
"20510",456725,6525705,2.37182879447937,2018-09-24
"20511",456735,6525705,2.37182879447937,2018-09-24
"20512",456745,6525705,2.89378380775452,2018-09-24
"20515",456775,6525705,4.14074945449829,2018-09-24
"20516",456785,6525705,5.70416641235352,2018-09-24
"20517",456795,6525705,5.70416641235352,2018-09-24
"20518",456805,6525705,6.60875749588013,2018-09-24
"20526",456885,6525705,18.0970687866211,2018-09-24
"20527",456895,6525705,18.0970687866211,2018-09-24
"20528",456905,6525705,18.6977405548096,2018-09-24
"20529",456915,6525705,18.6977405548096,2018-09-24
"20530",456925,6525705,15.9639024734497,2018-09-24
"20531",456935,6525705,15.9639024734497,2018-09-24
"20532",456945,6525705,14.6899309158325,2018-09-24
"20533",456955,6525705,14.6899309158325,2018-09-24
"20534",456965,6525705,14.4960269927979,2018-09-24
"20535",456975,6525705,14.4960269927979,2018-09-24
"20536",456985,6525705,13.062744140625,2018-09-24
"20537",456995,6525705,13.062744140625,2018-09-24
"20538",457005,6525705,14.9900903701782,2018-09-24
"20539",457015,6525705,14.9900903701782,2018-09-24
"20540",457025,6525705,18.3927440643311,2018-09-24
"20541",457035,6525705,18.3927440643311,2018-09-24
"20542",457045,6525705,22.3751850128174,2018-09-24
"20543",457055,6525705,22.3751850128174,2018-09-24
"20544",457065,6525705,22.7072334289551,2018-09-24
"20545",457075,6525705,22.7072334289551,2018-09-24
"20546",457085,6525705,25.0512657165527,2018-09-24
"20547",457095,6525705,25.0512657165527,2018-09-24
"20548",457105,6525705,25.6051445007324,2018-09-24
"20619",456415,6525695,25.6051445007324,2018-09-24
"20620",456425,6525695,23.5200023651123,2018-09-24
"20621",456435,6525695,23.5200023651123,2018-09-24
"20622",456445,6525695,19.5040035247803,2018-09-24
"20623",456455,6525695,19.5040035247803,2018-09-24
"20624",456465,6525695,9.59447479248047,2018-09-24
"20625",456475,6525695,9.59447479248047,2018-09-24
"20651",456735,6525695,1.97505378723145,2018-09-24
"20652",456745,6525695,2.09681367874146,2018-09-24
"20653",456755,6525695,2.09681367874146,2018-09-24
"20656",456785,6525695,3.19273138046265,2018-09-24
"20657",456795,6525695,3.19273138046265,2018-09-24
"20658",456805,6525695,3.82339239120483,2018-09-24
"20659",456815,6525695,3.82339239120483,2018-09-24
"20661",456835,6525695,4.61898612976074,2018-09-24
"20663",456855,6525695,5.48209857940674,2018-09-24
"20664",456865,6525695,8.92623996734619,2018-09-24
"20667",456895,6525695,15.6816673278809,2018-09-24
"20668",456905,6525695,18.4681034088135,2018-09-24
"20669",456915,6525695,18.4681034088135,2018-09-24
"20670",456925,6525695,15.1445322036743,2018-09-24
"20671",456935,6525695,15.1445322036743,2018-09-24
"20672",456945,6525695,11.840012550354,2018-09-24
"20673",456955,6525695,11.840012550354,2018-09-24
