"","x","y","STR","Date"
"17106",456285,6525945,3.79653286933899,2018-05-05
"17107",456295,6525945,3.79653286933899,2018-05-05
"17108",456305,6525945,3.7350480556488,2018-05-05
"17109",456315,6525945,3.7350480556488,2018-05-05
"17110",456325,6525945,3.96727085113525,2018-05-05
"17111",456335,6525945,3.96727085113525,2018-05-05
"17112",456345,6525945,4.70030879974365,2018-05-05
"17113",456355,6525945,4.70030879974365,2018-05-05
"17114",456365,6525945,7.26758241653442,2018-05-05
"17115",456375,6525945,7.26758241653442,2018-05-05
"17116",456385,6525945,7.03125,2018-05-05
"17117",456395,6525945,7.03125,2018-05-05
"17118",456405,6525945,5.61694765090942,2018-05-05
"17119",456415,6525945,5.61694765090942,2018-05-05
"17120",456425,6525945,5.46563529968262,2018-05-05
"17121",456435,6525945,5.46563529968262,2018-05-05
"17122",456445,6525945,4.75156259536743,2018-05-05
"17123",456455,6525945,4.75156259536743,2018-05-05
"17124",456465,6525945,5.38457775115967,2018-05-05
"17125",456475,6525945,5.38457775115967,2018-05-05
"17126",456485,6525945,4.2295970916748,2018-05-05
"17127",456495,6525945,4.2295970916748,2018-05-05
"17128",456505,6525945,3.74373149871826,2018-05-05
"17129",456515,6525945,3.74373149871826,2018-05-05
"17130",456525,6525945,5.52363443374634,2018-05-05
"17131",456535,6525945,5.52363443374634,2018-05-05
"17132",456545,6525945,4.28335189819336,2018-05-05
"17133",456555,6525945,4.28335189819336,2018-05-05
"17136",456585,6525945,1.38568079471588,2018-05-05
"17137",456595,6525945,1.38568079471588,2018-05-05
"17140",456625,6525945,1.27911567687988,2018-05-05
"17242",456245,6525935,4.59443950653076,2018-05-05
"17243",456255,6525935,4.59443950653076,2018-05-05
"17244",456265,6525935,4.20840883255005,2018-05-05
"17245",456275,6525935,4.20840883255005,2018-05-05
"17246",456285,6525935,3.891921043396,2018-05-05
"17247",456295,6525935,3.891921043396,2018-05-05
"17248",456305,6525935,3.67939710617065,2018-05-05
"17249",456315,6525935,3.67939710617065,2018-05-05
"17250",456325,6525935,3.8551242351532,2018-05-05
"17251",456335,6525935,3.8551242351532,2018-05-05
"17252",456345,6525935,4.18216991424561,2018-05-05
"17253",456355,6525935,4.18216991424561,2018-05-05
"17254",456365,6525935,5.457435131073,2018-05-05
"17255",456375,6525935,5.457435131073,2018-05-05
"17256",456385,6525935,6.91813516616821,2018-05-05
"17257",456395,6525935,6.91813516616821,2018-05-05
"17258",456405,6525935,7.20053482055664,2018-05-05
"17259",456415,6525935,7.20053482055664,2018-05-05
"17260",456425,6525935,6.01904058456421,2018-05-05
"17261",456435,6525935,6.01904058456421,2018-05-05
"17262",456445,6525935,4.16655731201172,2018-05-05
"17263",456455,6525935,4.16655731201172,2018-05-05
"17264",456465,6525935,5.05839729309082,2018-05-05
"17265",456475,6525935,5.05839729309082,2018-05-05
"17266",456485,6525935,3.95296096801758,2018-05-05
"17267",456495,6525935,3.95296096801758,2018-05-05
"17268",456505,6525935,3.70919346809387,2018-05-05
"17269",456515,6525935,3.70919346809387,2018-05-05
"17270",456525,6525935,5.18320608139038,2018-05-05
"17271",456535,6525935,5.18320608139038,2018-05-05
"17272",456545,6525935,4.24025821685791,2018-05-05
"17275",456575,6525935,2.06536483764648,2018-05-05
"17276",456585,6525935,1.61327600479126,2018-05-05
"17277",456595,6525935,1.61327600479126,2018-05-05
"17280",456625,6525935,1.35844099521637,2018-05-05
"17281",456635,6525935,1.35844099521637,2018-05-05
"17382",456245,6525925,4.59443950653076,2018-05-05
"17383",456255,6525925,4.59443950653076,2018-05-05
"17384",456265,6525925,4.20840883255005,2018-05-05
"17385",456275,6525925,4.20840883255005,2018-05-05
"17386",456285,6525925,3.891921043396,2018-05-05
"17387",456295,6525925,3.891921043396,2018-05-05
"17388",456305,6525925,3.67939710617065,2018-05-05
"17389",456315,6525925,3.67939710617065,2018-05-05
"17390",456325,6525925,3.8551242351532,2018-05-05
"17391",456335,6525925,3.8551242351532,2018-05-05
"17392",456345,6525925,4.18216991424561,2018-05-05
"17393",456355,6525925,4.18216991424561,2018-05-05
"17394",456365,6525925,5.457435131073,2018-05-05
"17395",456375,6525925,5.457435131073,2018-05-05
"17396",456385,6525925,6.91813516616821,2018-05-05
"17397",456395,6525925,6.91813516616821,2018-05-05
"17398",456405,6525925,7.20053482055664,2018-05-05
"17399",456415,6525925,7.20053482055664,2018-05-05
"17400",456425,6525925,6.01904058456421,2018-05-05
"17401",456435,6525925,6.01904058456421,2018-05-05
"17402",456445,6525925,4.16655731201172,2018-05-05
"17403",456455,6525925,4.16655731201172,2018-05-05
"17404",456465,6525925,5.05839729309082,2018-05-05
"17405",456475,6525925,5.05839729309082,2018-05-05
"17406",456485,6525925,3.95296096801758,2018-05-05
"17407",456495,6525925,3.95296096801758,2018-05-05
"17408",456505,6525925,3.70919346809387,2018-05-05
"17409",456515,6525925,3.70919346809387,2018-05-05
"17410",456525,6525925,5.18320608139038,2018-05-05
"17411",456535,6525925,5.18320608139038,2018-05-05
"17412",456545,6525925,4.24025821685791,2018-05-05
"17413",456555,6525925,4.24025821685791,2018-05-05
"17420",456625,6525925,1.35844099521637,2018-05-05
"17421",456635,6525925,1.35844099521637,2018-05-05
"17424",456665,6525925,1.33753907680511,2018-05-05
"17425",456675,6525925,1.33753907680511,2018-05-05
"17523",456255,6525915,5.16080141067505,2018-05-05
"17524",456265,6525915,4.50431537628174,2018-05-05
"17525",456275,6525915,4.50431537628174,2018-05-05
"17526",456285,6525915,3.98648405075073,2018-05-05
"17527",456295,6525915,3.98648405075073,2018-05-05
"17528",456305,6525915,3.85969209671021,2018-05-05
"17529",456315,6525915,3.85969209671021,2018-05-05
"17530",456325,6525915,3.78764843940735,2018-05-05
"17531",456335,6525915,3.78764843940735,2018-05-05
"17532",456345,6525915,3.87805461883545,2018-05-05
"17533",456355,6525915,3.87805461883545,2018-05-05
"17534",456365,6525915,4.24025821685791,2018-05-05
"17535",456375,6525915,4.24025821685791,2018-05-05
"17536",456385,6525915,5.41675090789795,2018-05-05
"17537",456395,6525915,5.41675090789795,2018-05-05
"17538",456405,6525915,6.74844932556152,2018-05-05
"17539",456415,6525915,6.74844932556152,2018-05-05
"17540",456425,6525915,6.6431999206543,2018-05-05
"17541",456435,6525915,6.6431999206543,2018-05-05
"17542",456445,6525915,4.64998149871826,2018-05-05
"17543",456455,6525915,4.64998149871826,2018-05-05
"17544",456465,6525915,4.10000514984131,2018-05-05
"17545",456475,6525915,4.10000514984131,2018-05-05
"17546",456485,6525915,3.57609558105469,2018-05-05
"17547",456495,6525915,3.57609558105469,2018-05-05
"17548",456505,6525915,4.10000514984131,2018-05-05
"17549",456515,6525915,4.10000514984131,2018-05-05
"17550",456525,6525915,5.13118410110474,2018-05-05
"17551",456535,6525915,5.13118410110474,2018-05-05
"17552",456545,6525915,3.7049126625061,2018-05-05
"17556",456585,6525915,1.57860064506531,2018-05-05
"17557",456595,6525915,1.57860064506531,2018-05-05
"17560",456625,6525915,1.33004486560822,2018-05-05
"17561",456635,6525915,1.33004486560822,2018-05-05
"17564",456665,6525915,1.38666701316833,2018-05-05
"17565",456675,6525915,1.38666701316833,2018-05-05
"17566",456685,6525915,1.79520261287689,2018-05-05
"17567",456695,6525915,1.79520261287689,2018-05-05
"17663",456255,6525905,5.16080141067505,2018-05-05
"17664",456265,6525905,4.50431537628174,2018-05-05
"17665",456275,6525905,4.50431537628174,2018-05-05
"17666",456285,6525905,3.98648405075073,2018-05-05
"17667",456295,6525905,3.98648405075073,2018-05-05
"17668",456305,6525905,3.85969209671021,2018-05-05
"17669",456315,6525905,3.85969209671021,2018-05-05
"17670",456325,6525905,3.78764843940735,2018-05-05
"17671",456335,6525905,3.78764843940735,2018-05-05
"17672",456345,6525905,3.87805461883545,2018-05-05
"17673",456355,6525905,3.87805461883545,2018-05-05
"17674",456365,6525905,4.24025821685791,2018-05-05
"17675",456375,6525905,4.24025821685791,2018-05-05
"17676",456385,6525905,5.41675090789795,2018-05-05
"17677",456395,6525905,5.41675090789795,2018-05-05
"17678",456405,6525905,6.74844932556152,2018-05-05
"17679",456415,6525905,6.74844932556152,2018-05-05
"17680",456425,6525905,6.6431999206543,2018-05-05
"17681",456435,6525905,6.6431999206543,2018-05-05
"17682",456445,6525905,4.64998149871826,2018-05-05
"17683",456455,6525905,4.64998149871826,2018-05-05
"17684",456465,6525905,4.10000514984131,2018-05-05
"17685",456475,6525905,4.10000514984131,2018-05-05
"17686",456485,6525905,3.57609558105469,2018-05-05
"17687",456495,6525905,3.57609558105469,2018-05-05
"17688",456505,6525905,4.10000514984131,2018-05-05
"17689",456515,6525905,4.10000514984131,2018-05-05
"17690",456525,6525905,5.13118410110474,2018-05-05
"17691",456535,6525905,5.13118410110474,2018-05-05
"17692",456545,6525905,3.7049126625061,2018-05-05
"17697",456595,6525905,1.57860064506531,2018-05-05
"17705",456675,6525905,1.38666701316833,2018-05-05
"17706",456685,6525905,1.79520261287689,2018-05-05
"17707",456695,6525905,1.79520261287689,2018-05-05
"17708",456705,6525905,1.89341259002686,2018-05-05
"17804",456265,6525895,4.72581815719604,2018-05-05
"17805",456275,6525895,4.72581815719604,2018-05-05
"17806",456285,6525895,4.04012012481689,2018-05-05
"17807",456295,6525895,4.04012012481689,2018-05-05
"17808",456305,6525895,3.83693885803223,2018-05-05
"17809",456315,6525895,3.83693885803223,2018-05-05
"17810",456325,6525895,3.67095518112183,2018-05-05
"17811",456335,6525895,3.67095518112183,2018-05-05
"17812",456345,6525895,3.58418560028076,2018-05-05
"17813",456355,6525895,3.58418560028076,2018-05-05
"17814",456365,6525895,3.6751720905304,2018-05-05
"17815",456375,6525895,3.6751720905304,2018-05-05
"17816",456385,6525895,4.81697225570679,2018-05-05
"17817",456395,6525895,4.81697225570679,2018-05-05
"17818",456405,6525895,6.91813516616821,2018-05-05
"17819",456415,6525895,6.91813516616821,2018-05-05
"17820",456425,6525895,7.66452836990356,2018-05-05
"17821",456435,6525895,7.66452836990356,2018-05-05
"17822",456445,6525895,4.62515735626221,2018-05-05
"17823",456455,6525895,4.62515735626221,2018-05-05
"17824",456465,6525895,2.53715348243713,2018-05-05
"17825",456475,6525895,2.53715348243713,2018-05-05
"17826",456485,6525895,2.32994055747986,2018-05-05
"17827",456495,6525895,2.32994055747986,2018-05-05
"17828",456505,6525895,3.10067224502563,2018-05-05
"17829",456515,6525895,3.10067224502563,2018-05-05
"17830",456525,6525895,3.50069451332092,2018-05-05
"17831",456535,6525895,3.50069451332092,2018-05-05
"17832",456545,6525895,2.65650033950806,2018-05-05
"17833",456555,6525895,2.65650033950806,2018-05-05
"17836",456585,6525895,1.4870365858078,2018-05-05
"17837",456595,6525895,1.4870365858078,2018-05-05
"17844",456665,6525895,1.61449062824249,2018-05-05
"17845",456675,6525895,1.61449062824249,2018-05-05
"17846",456685,6525895,2.01446533203125,2018-05-05
"17847",456695,6525895,2.01446533203125,2018-05-05
"17848",456705,6525895,2.14532542228699,2018-05-05
"17849",456715,6525895,2.14532542228699,2018-05-05
"17851",456735,6525895,1.90565145015717,2018-05-05
"17944",456265,6525885,4.72581815719604,2018-05-05
"17945",456275,6525885,4.72581815719604,2018-05-05
"17946",456285,6525885,4.04012012481689,2018-05-05
"17947",456295,6525885,4.04012012481689,2018-05-05
"17948",456305,6525885,3.83693885803223,2018-05-05
"17949",456315,6525885,3.83693885803223,2018-05-05
"17950",456325,6525885,3.67095518112183,2018-05-05
"17951",456335,6525885,3.67095518112183,2018-05-05
"17952",456345,6525885,3.58418560028076,2018-05-05
"17953",456355,6525885,3.58418560028076,2018-05-05
"17954",456365,6525885,3.6751720905304,2018-05-05
"17955",456375,6525885,3.6751720905304,2018-05-05
"17956",456385,6525885,4.81697225570679,2018-05-05
"17957",456395,6525885,4.81697225570679,2018-05-05
"17958",456405,6525885,6.91813516616821,2018-05-05
"17959",456415,6525885,6.91813516616821,2018-05-05
"17960",456425,6525885,7.66452836990356,2018-05-05
"17961",456435,6525885,7.66452836990356,2018-05-05
"17962",456445,6525885,4.62515735626221,2018-05-05
"17963",456455,6525885,4.62515735626221,2018-05-05
"17964",456465,6525885,2.53715348243713,2018-05-05
"17965",456475,6525885,2.53715348243713,2018-05-05
"17966",456485,6525885,2.32994055747986,2018-05-05
"17967",456495,6525885,2.32994055747986,2018-05-05
"17968",456505,6525885,3.10067224502563,2018-05-05
"17969",456515,6525885,3.10067224502563,2018-05-05
"17970",456525,6525885,3.50069451332092,2018-05-05
"17971",456535,6525885,3.50069451332092,2018-05-05
"17972",456545,6525885,2.65650033950806,2018-05-05
"17973",456555,6525885,2.65650033950806,2018-05-05
"17976",456585,6525885,1.4870365858078,2018-05-05
"17977",456595,6525885,1.4870365858078,2018-05-05
"17978",456605,6525885,1.52680480480194,2018-05-05
"17981",456635,6525885,1.56106960773468,2018-05-05
"17982",456645,6525885,1.55991041660309,2018-05-05
"17984",456665,6525885,1.61449062824249,2018-05-05
"17985",456675,6525885,1.61449062824249,2018-05-05
"17986",456685,6525885,2.01446533203125,2018-05-05
"17987",456695,6525885,2.01446533203125,2018-05-05
"17988",456705,6525885,2.14532542228699,2018-05-05
"17989",456715,6525885,2.14532542228699,2018-05-05
"17993",456755,6525885,1.29700303077698,2018-05-05
"18084",456265,6525875,5.02977418899536,2018-05-05
"18085",456275,6525875,5.02977418899536,2018-05-05
"18086",456285,6525875,4.52210092544556,2018-05-05
"18087",456295,6525875,4.52210092544556,2018-05-05
"18088",456305,6525875,3.65416598320007,2018-05-05
"18089",456315,6525875,3.65416598320007,2018-05-05
"18090",456325,6525875,3.39416337013245,2018-05-05
"18091",456335,6525875,3.39416337013245,2018-05-05
"18092",456345,6525875,3.5281720161438,2018-05-05
"18093",456355,6525875,3.5281720161438,2018-05-05
"18094",456365,6525875,3.59637594223022,2018-05-05
"18095",456375,6525875,3.59637594223022,2018-05-05
"18096",456385,6525875,3.80098795890808,2018-05-05
"18097",456395,6525875,3.80098795890808,2018-05-05
"18098",456405,6525875,4.6375412940979,2018-05-05
"18099",456415,6525875,4.6375412940979,2018-05-05
"18100",456425,6525875,5.17571926116943,2018-05-05
"18101",456435,6525875,5.17571926116943,2018-05-05
"18102",456445,6525875,3.55200290679932,2018-05-05
"18103",456455,6525875,3.55200290679932,2018-05-05
"18104",456465,6525875,1.96376991271973,2018-05-05
"18105",456475,6525875,1.96376991271973,2018-05-05
"18106",456485,6525875,1.70278215408325,2018-05-05
"18107",456495,6525875,1.70278215408325,2018-05-05
"18108",456505,6525875,2.10389804840088,2018-05-05
"18109",456515,6525875,2.10389804840088,2018-05-05
"18110",456525,6525875,2.78743815422058,2018-05-05
"18111",456535,6525875,2.78743815422058,2018-05-05
"18112",456545,6525875,2.43903756141663,2018-05-05
"18113",456555,6525875,2.43903756141663,2018-05-05
"18116",456585,6525875,1.82229816913605,2018-05-05
"18117",456595,6525875,1.82229816913605,2018-05-05
"18118",456605,6525875,1.9367527961731,2018-05-05
"18119",456615,6525875,1.9367527961731,2018-05-05
"18120",456625,6525875,2.15817308425903,2018-05-05
"18121",456635,6525875,2.15817308425903,2018-05-05
"18122",456645,6525875,2.08625292778015,2018-05-05
"18123",456655,6525875,2.08625292778015,2018-05-05
"18124",456665,6525875,2.06536483764648,2018-05-05
"18125",456675,6525875,2.06536483764648,2018-05-05
"18126",456685,6525875,2.30533885955811,2018-05-05
"18127",456695,6525875,2.30533885955811,2018-05-05
"18128",456705,6525875,2.38461685180664,2018-05-05
"18129",456715,6525875,2.38461685180664,2018-05-05
"18130",456725,6525875,2.11459064483643,2018-05-05
"18132",456745,6525875,1.48054683208466,2018-05-05
"18134",456765,6525875,0.948988020420074,2018-05-05
"18225",456275,6525865,5.02977418899536,2018-05-05
"18226",456285,6525865,4.52210092544556,2018-05-05
"18227",456295,6525865,4.52210092544556,2018-05-05
"18228",456305,6525865,3.65416598320007,2018-05-05
"18229",456315,6525865,3.65416598320007,2018-05-05
"18230",456325,6525865,3.39416337013245,2018-05-05
"18231",456335,6525865,3.39416337013245,2018-05-05
"18232",456345,6525865,3.5281720161438,2018-05-05
"18233",456355,6525865,3.5281720161438,2018-05-05
"18234",456365,6525865,3.59637594223022,2018-05-05
"18235",456375,6525865,3.59637594223022,2018-05-05
"18236",456385,6525865,3.80098795890808,2018-05-05
"18237",456395,6525865,3.80098795890808,2018-05-05
"18238",456405,6525865,4.6375412940979,2018-05-05
"18239",456415,6525865,4.6375412940979,2018-05-05
"18240",456425,6525865,5.17571926116943,2018-05-05
"18241",456435,6525865,5.17571926116943,2018-05-05
"18243",456455,6525865,3.55200290679932,2018-05-05
"18244",456465,6525865,1.96376991271973,2018-05-05
"18245",456475,6525865,1.96376991271973,2018-05-05
"18246",456485,6525865,1.70278215408325,2018-05-05
"18247",456495,6525865,1.70278215408325,2018-05-05
"18248",456505,6525865,2.10389804840088,2018-05-05
"18249",456515,6525865,2.10389804840088,2018-05-05
"18250",456525,6525865,2.78743815422058,2018-05-05
"18251",456535,6525865,2.78743815422058,2018-05-05
"18252",456545,6525865,2.43903756141663,2018-05-05
"18253",456555,6525865,2.43903756141663,2018-05-05
"18254",456565,6525865,2.01113748550415,2018-05-05
"18255",456575,6525865,2.01113748550415,2018-05-05
"18256",456585,6525865,1.82229816913605,2018-05-05
"18257",456595,6525865,1.82229816913605,2018-05-05
"18258",456605,6525865,1.9367527961731,2018-05-05
"18259",456615,6525865,1.9367527961731,2018-05-05
"18260",456625,6525865,2.15817308425903,2018-05-05
"18261",456635,6525865,2.15817308425903,2018-05-05
"18262",456645,6525865,2.08625292778015,2018-05-05
"18263",456655,6525865,2.08625292778015,2018-05-05
"18264",456665,6525865,2.06536483764648,2018-05-05
"18265",456675,6525865,2.06536483764648,2018-05-05
"18266",456685,6525865,2.30533885955811,2018-05-05
"18267",456695,6525865,2.30533885955811,2018-05-05
"18268",456705,6525865,2.38461685180664,2018-05-05
"18269",456715,6525865,2.38461685180664,2018-05-05
